##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.3497e-06  -5.1919e-01   1.787483e-06   1.057188e-09   9.999906e-01
  3.3884e-06  -5.1919e-01   1.806757e-06   1.069438e-09   9.999905e-01
  3.4277e-06  -5.1919e-01   1.826255e-06   1.081829e-09   9.999903e-01
  3.4674e-06  -5.1919e-01   1.845978e-06   1.094365e-09   9.999902e-01
  3.5075e-06  -5.1919e-01   1.865930e-06   1.107045e-09   9.999901e-01
  3.5481e-06  -5.1919e-01   1.886112e-06   1.119873e-09   9.999900e-01
  3.5892e-06  -5.1919e-01   1.906529e-06   1.132850e-09   9.999899e-01
  3.6308e-06  -5.1919e-01   1.927181e-06   1.145978e-09   9.999898e-01
  3.6728e-06  -5.1919e-01   1.948073e-06   1.159258e-09   9.999897e-01
  3.7154e-06  -5.1919e-01   1.969207e-06   1.172692e-09   9.999895e-01
  3.7584e-06  -5.1919e-01   1.990586e-06   1.186281e-09   9.999894e-01
  3.8019e-06  -5.1919e-01   2.012212e-06   1.200029e-09   9.999893e-01
  3.8459e-06  -5.1919e-01   2.034089e-06   1.213936e-09   9.999892e-01
  3.8905e-06  -5.1919e-01   2.056218e-06   1.228005e-09   9.999890e-01
  3.9355e-06  -5.1919e-01   2.078604e-06   1.242237e-09   9.999889e-01
  3.9811e-06  -5.1919e-01   2.101250e-06   1.256634e-09   9.999888e-01
  4.0272e-06  -5.1919e-01   2.124157e-06   1.271199e-09   9.999887e-01
  4.0738e-06  -5.1919e-01   2.147330e-06   1.285932e-09   9.999885e-01
  4.1210e-06  -5.1919e-01   2.170771e-06   1.300837e-09   9.999884e-01
  4.1687e-06  -5.1919e-01   2.194483e-06   1.315915e-09   9.999883e-01
  4.2170e-06  -5.1919e-01   2.218470e-06   1.331167e-09   9.999881e-01
  4.2658e-06  -5.1919e-01   2.242735e-06   1.346597e-09   9.999880e-01
  4.3152e-06  -5.1919e-01   2.267281e-06   1.362207e-09   9.999878e-01
  4.3652e-06  -5.1919e-01   2.292111e-06   1.377997e-09   9.999877e-01
  4.4157e-06  -5.1919e-01   2.317228e-06   1.393971e-09   9.999876e-01
  4.4668e-06  -5.1919e-01   2.342637e-06   1.410131e-09   9.999874e-01
  4.5186e-06  -5.1918e-01   2.368339e-06   1.426478e-09   9.999873e-01
  4.5709e-06  -5.1918e-01   2.394339e-06   1.443015e-09   9.999871e-01
  4.6238e-06  -5.1918e-01   2.420640e-06   1.459745e-09   9.999870e-01
  4.6774e-06  -5.1918e-01   2.447246e-06   1.476669e-09   9.999868e-01
  4.7315e-06  -5.1918e-01   2.474160e-06   1.493790e-09   9.999867e-01
  4.7863e-06  -5.1918e-01   2.501385e-06   1.511109e-09   9.999865e-01
  4.8417e-06  -5.1918e-01   2.528926e-06   1.528630e-09   9.999864e-01
  4.8978e-06  -5.1918e-01   2.556785e-06   1.546355e-09   9.999862e-01
  4.9545e-06  -5.1918e-01   2.584967e-06   1.564286e-09   9.999860e-01
  5.0119e-06  -5.1918e-01   2.613476e-06   1.582425e-09   9.999859e-01
  5.0699e-06  -5.1918e-01   2.642314e-06   1.600775e-09   9.999857e-01
  5.1286e-06  -5.1918e-01   2.671487e-06   1.619339e-09   9.999856e-01
  5.1880e-06  -5.1918e-01   2.700997e-06   1.638119e-09   9.999854e-01
  5.2481e-06  -5.1918e-01   2.730849e-06   1.657117e-09   9.999852e-01
  5.3088e-06  -5.1918e-01   2.761046e-06   1.676336e-09   9.999850e-01
  5.3703e-06  -5.1918e-01   2.791593e-06   1.695779e-09   9.999849e-01
  5.4325e-06  -5.1918e-01   2.822494e-06   1.715448e-09   9.999847e-01
  5.4954e-06  -5.1918e-01   2.853753e-06   1.735346e-09   9.999845e-01
  5.5590e-06  -5.1918e-01   2.885374e-06   1.755476e-09   9.999843e-01
  5.6234e-06  -5.1918e-01   2.917360e-06   1.775840e-09   9.999842e-01
  5.6885e-06  -5.1918e-01   2.949717e-06   1.796441e-09   9.999840e-01
  5.7544e-06  -5.1918e-01   2.982449e-06   1.817282e-09   9.999838e-01
  5.8210e-06  -5.1918e-01   3.015560e-06   1.838365e-09   9.999836e-01
