##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.5668e-06   9.999986e-01   4.256422e-07   1.568919e-07   9.999993e-01   3.792131e-07   3.186675e-07
  1.5849e-06   9.999986e-01   4.263274e-07   1.587093e-07   9.999993e-01   3.822635e-07   3.223567e-07
  1.6032e-06   9.999986e-01   4.270339e-07   1.605477e-07   9.999993e-01   3.853682e-07   3.260886e-07
  1.6218e-06   9.999986e-01   4.277425e-07   1.624075e-07   9.999993e-01   3.885001e-07   3.298638e-07
  1.6406e-06   9.999986e-01   4.284730e-07   1.642888e-07   9.999993e-01   3.916983e-07   3.336826e-07
  1.6596e-06   9.999986e-01   4.292192e-07   1.661919e-07   9.999993e-01   3.949239e-07   3.375456e-07
  1.6788e-06   9.999986e-01   4.299848e-07   1.681171e-07   9.999993e-01   3.982096e-07   3.414533e-07
  1.6982e-06   9.999986e-01   4.307635e-07   1.700646e-07   9.999993e-01   4.015428e-07   3.454062e-07
  1.7179e-06   9.999985e-01   4.315555e-07   1.720346e-07   9.999993e-01   4.049239e-07   3.494049e-07
  1.7378e-06   9.999985e-01   4.323711e-07   1.740275e-07   9.999993e-01   4.083664e-07   3.534499e-07
  1.7579e-06   9.999985e-01   4.332008e-07   1.760435e-07   9.999993e-01   4.118489e-07   3.575417e-07
  1.7783e-06   9.999985e-01   4.340514e-07   1.780828e-07   9.999992e-01   4.153732e-07   3.616809e-07
  1.7989e-06   9.999985e-01   4.349103e-07   1.801458e-07   9.999992e-01   4.189568e-07   3.658679e-07
  1.8197e-06   9.999985e-01   4.357941e-07   1.822327e-07   9.999992e-01   4.226037e-07   3.701035e-07
  1.8408e-06   9.999985e-01   4.366998e-07   1.843437e-07   9.999992e-01   4.262843e-07   3.743880e-07
  1.8621e-06   9.999985e-01   4.376214e-07   1.864792e-07   9.999992e-01   4.300257e-07   3.787221e-07
  1.8836e-06   9.999985e-01   4.385625e-07   1.886395e-07   9.999992e-01   4.338232e-07   3.831065e-07
  1.9055e-06   9.999985e-01   4.395234e-07   1.908248e-07   9.999992e-01   4.376728e-07   3.875415e-07
  1.9275e-06   9.999984e-01   4.405045e-07   1.930354e-07   9.999992e-01   4.415784e-07   3.920279e-07
  1.9498e-06   9.999984e-01   4.415061e-07   1.952717e-07   9.999992e-01   4.455490e-07   3.965662e-07
  1.9724e-06   9.999984e-01   4.425288e-07   1.975338e-07   9.999992e-01   4.495568e-07   4.011570e-07
  1.9953e-06   9.999984e-01   4.435759e-07   1.998222e-07   9.999992e-01   4.536308e-07   4.058010e-07
  2.0184e-06   9.999984e-01   4.446387e-07   2.021371e-07   9.999992e-01   4.577714e-07   4.104987e-07
  2.0417e-06   9.999984e-01   4.457298e-07   2.044788e-07   9.999992e-01   4.619525e-07   4.152508e-07
  2.0654e-06   9.999984e-01   4.468373e-07   2.068477e-07   9.999992e-01   4.662084e-07   4.200579e-07
  2.0893e-06   9.999984e-01   4.479740e-07   2.092440e-07   9.999992e-01   4.705065e-07   4.249206e-07
  2.1135e-06   9.999983e-01   4.491280e-07   2.116681e-07   9.999992e-01   4.748736e-07   4.298396e-07
  2.1380e-06   9.999983e-01   4.503089e-07   2.141203e-07   9.999991e-01   4.793011e-07   4.348155e-07
  2.1627e-06   9.999983e-01   4.515141e-07   2.166009e-07   9.999991e-01   4.837899e-07   4.398490e-07
  2.1878e-06   9.999983e-01   4.527441e-07   2.191102e-07   9.999991e-01   4.883404e-07   4.449408e-07
  2.2131e-06   9.999983e-01   4.539993e-07   2.216487e-07   9.999991e-01   4.929535e-07   4.500915e-07
  2.2387e-06   9.999983e-01   4.552801e-07   2.242165e-07   9.999991e-01   4.976298e-07   4.553018e-07
  2.2646e-06   9.999983e-01   4.565871e-07   2.268141e-07   9.999991e-01   5.023699e-07   4.605724e-07
  2.2909e-06   9.999983e-01   4.579267e-07   2.294419e-07   9.999991e-01   5.071745e-07   4.659040e-07
  2.3174e-06   9.999982e-01   4.592812e-07   2.321000e-07   9.999991e-01   5.120444e-07   4.712973e-07
  2.3442e-06   9.999982e-01   4.606724e-07   2.347890e-07   9.999991e-01   5.169802e-07   4.767530e-07
  2.3714e-06   9.999982e-01   4.620885e-07   2.375092e-07   9.999991e-01   5.219826e-07   4.822718e-07
  2.3988e-06   9.999982e-01   4.635331e-07   2.402608e-07   9.999991e-01   5.270524e-07   4.878546e-07
  2.4266e-06   9.999982e-01   4.650036e-07   2.430444e-07   9.999991e-01   5.321903e-07   4.935019e-07
  2.4547e-06   9.999982e-01   4.665098e-07   2.458603e-07   9.999991e-01   5.373970e-07   4.992146e-07
  2.4831e-06   9.999982e-01   4.680429e-07   2.487087e-07   9.999990e-01   5.426733e-07   5.049934e-07
  2.5119e-06   9.999982e-01   4.696065e-07   2.515902e-07   9.999990e-01   5.480198e-07   5.108391e-07
  2.5410e-06   9.999981e-01   4.712012e-07   2.545051e-07   9.999990e-01   5.534375e-07   5.167524e-07
  2.5704e-06   9.999981e-01   4.728304e-07   2.574538e-07   9.999990e-01   5.589336e-07   5.227341e-07
  2.6002e-06   9.999981e-01   4.744859e-07   2.604366e-07   9.999990e-01   5.644889e-07   5.287851e-07
  2.6303e-06   9.999981e-01   4.761769e-07   2.634541e-07   9.999990e-01   5.701308e-07   5.349061e-07
  2.6607e-06   9.999981e-01   4.778981e-07   2.665065e-07   9.999990e-01   5.758330e-07   5.410979e-07
  2.6915e-06   9.999981e-01   4.796560e-07   2.695943e-07   9.999990e-01   5.816247e-07   5.473614e-07
  2.7227e-06   9.999980e-01   4.814483e-07   2.727179e-07   9.999990e-01   5.874786e-07   5.536974e-07
  2.7542e-06   9.999980e-01   4.832783e-07   2.758776e-07   9.999990e-01   5.934154e-07   5.601067e-07
  2.7861e-06   9.999980e-01   4.851409e-07   2.790741e-07   9.999990e-01   5.994297e-07   5.665901e-07
  2.8184e-06   9.999980e-01   4.870394e-07   2.823075e-07   9.999990e-01   6.055222e-07   5.731486e-07
  2.8510e-06   9.999980e-01   4.889745e-07   2.855785e-07   9.999989e-01   6.116929e-07   5.797830e-07
  2.8840e-06   9.999980e-01   4.909468e-07   2.888873e-07   9.999989e-01   6.179444e-07   5.864941e-07
  2.9174e-06   9.999980e-01   4.929568e-07   2.922346e-07   9.999989e-01   6.242767e-07   5.932829e-07
  2.9512e-06   9.999979e-01   4.950052e-07   2.956206e-07   9.999989e-01   6.306914e-07   6.001503e-07
  2.9854e-06   9.999979e-01   4.970926e-07   2.990459e-07   9.999989e-01   6.371871e-07   6.070971e-07
  3.0200e-06   9.999979e-01   4.992196e-07   3.025109e-07   9.999989e-01   6.437671e-07   6.141243e-07
  3.0549e-06   9.999979e-01   5.013896e-07   3.060160e-07   9.999989e-01   6.504313e-07   6.212328e-07
  3.0903e-06   9.999979e-01   5.035947e-07   3.095618e-07   9.999989e-01   6.571816e-07   6.284236e-07
  3.1261e-06   9.999979e-01   5.058441e-07   3.131487e-07   9.999989e-01   6.640229e-07   6.356975e-07
  3.1623e-06   9.999978e-01   5.081356e-07   3.167772e-07   9.999989e-01   6.709394e-07   6.430557e-07
  3.1989e-06   9.999978e-01   5.104698e-07   3.204477e-07   9.999988e-01   6.779502e-07   6.504989e-07
  3.2359e-06   9.999978e-01   5.128474e-07   3.241608e-07   9.999988e-01   6.850501e-07   6.580283e-07
  3.2734e-06   9.999978e-01   5.152717e-07   3.279170e-07   9.999988e-01   6.922399e-07   6.656449e-07
  3.3113e-06   9.999978e-01   5.177353e-07   3.317167e-07   9.999988e-01   6.995207e-07   6.733495e-07
  3.3497e-06   9.999977e-01   5.202468e-07   3.355604e-07   9.999988e-01   7.068934e-07   6.811433e-07
  3.3884e-06   9.999977e-01   5.228072e-07   3.394487e-07   9.999988e-01   7.143643e-07   6.890273e-07
  3.4277e-06   9.999977e-01   5.254087e-07   3.433821e-07   9.999988e-01   7.219187e-07   6.970025e-07
  3.4674e-06   9.999977e-01   5.280603e-07   3.473611e-07   9.999988e-01   7.295733e-07   7.050700e-07
  3.5075e-06   9.999977e-01   5.307600e-07   3.513863e-07   9.999988e-01   7.373239e-07   7.132308e-07
  3.5481e-06   9.999976e-01   5.335084e-07   3.554581e-07   9.999987e-01   7.451715e-07   7.214860e-07
  3.5892e-06   9.999976e-01   5.363062e-07   3.595771e-07   9.999987e-01   7.531173e-07   7.298368e-07
  3.6308e-06   9.999976e-01   5.391568e-07   3.637438e-07   9.999987e-01   7.611622e-07   7.382841e-07
  3.6728e-06   9.999976e-01   5.420556e-07   3.679589e-07   9.999987e-01   7.693075e-07   7.468292e-07
  3.7154e-06   9.999976e-01   5.450033e-07   3.722229e-07   9.999987e-01   7.775588e-07   7.554732e-07
  3.7584e-06   9.999975e-01   5.480085e-07   3.765362e-07   9.999987e-01   7.859031e-07   7.642172e-07
  3.8019e-06   9.999975e-01   5.510615e-07   3.808997e-07   9.999987e-01   7.943605e-07   7.730623e-07
  3.8459e-06   9.999975e-01   5.541708e-07   3.853137e-07   9.999987e-01   8.029178e-07   7.820097e-07
  3.8905e-06   9.999975e-01   5.573371e-07   3.897788e-07   9.999987e-01   8.115759e-07   7.910607e-07
  3.9355e-06   9.999975e-01   5.605560e-07   3.942958e-07   9.999986e-01   8.203462e-07   8.002164e-07
  3.9811e-06   9.999974e-01   5.638333e-07   3.988651e-07   9.999986e-01   8.292248e-07   8.094780e-07
  4.0272e-06   9.999974e-01   5.671625e-07   4.034875e-07   9.999986e-01   8.382128e-07   8.188468e-07
  4.0738e-06   9.999974e-01   5.705515e-07   4.081634e-07   9.999986e-01   8.473114e-07   8.283239e-07
  4.1210e-06   9.999974e-01   5.739963e-07   4.128935e-07   9.999986e-01   8.565268e-07   8.379107e-07
  4.1687e-06   9.999973e-01   5.775049e-07   4.176785e-07   9.999986e-01   8.658497e-07   8.476084e-07
  4.2170e-06   9.999973e-01   5.810709e-07   4.225190e-07   9.999986e-01   8.752833e-07   8.574183e-07
  4.2658e-06   9.999973e-01   5.846974e-07   4.274156e-07   9.999985e-01   8.848409e-07   8.673417e-07
  4.3152e-06   9.999973e-01   5.883875e-07   4.323690e-07   9.999985e-01   8.945070e-07   8.773798e-07
  4.3652e-06   9.999972e-01   5.921351e-07   4.373799e-07   9.999985e-01   9.042996e-07   8.875341e-07
  4.4157e-06   9.999972e-01   5.959479e-07   4.424488e-07   9.999985e-01   9.142029e-07   8.978059e-07
  4.4668e-06   9.999972e-01   5.998220e-07   4.475766e-07   9.999985e-01   9.242321e-07   9.081964e-07
  4.5186e-06   9.999972e-01   6.037677e-07   4.527638e-07   9.999985e-01   9.343870e-07   9.187072e-07
  4.5709e-06   9.999971e-01   6.077718e-07   4.580112e-07   9.999985e-01   9.446568e-07   9.293396e-07
  4.6238e-06   9.999971e-01   6.118419e-07   4.633194e-07   9.999984e-01   9.550560e-07   9.400949e-07
  4.6774e-06   9.999971e-01   6.159837e-07   4.686892e-07   9.999984e-01   9.655814e-07   9.509747e-07
  4.7315e-06   9.999971e-01   6.201909e-07   4.741212e-07   9.999984e-01   9.762345e-07   9.619803e-07
  4.7863e-06   9.999970e-01   6.244668e-07   4.796163e-07   9.999984e-01   9.870166e-07   9.731132e-07
  4.8417e-06   9.999970e-01   6.288122e-07   4.851751e-07   9.999984e-01   9.979292e-07   9.843749e-07
  4.8978e-06   9.999970e-01   6.332278e-07   4.907984e-07   9.999984e-01   1.008974e-06   9.957669e-07
  4.9545e-06   9.999970e-01   6.377125e-07   4.964869e-07   9.999984e-01   1.020152e-06   1.007291e-06
  5.0119e-06   9.999969e-01   6.422736e-07   5.022414e-07   9.999983e-01   1.031468e-06   1.018948e-06
  5.0699e-06   9.999969e-01   6.469054e-07   5.080626e-07   9.999983e-01   1.042914e-06   1.030739e-06
  5.1286e-06   9.999969e-01   6.516109e-07   5.139513e-07   9.999983e-01   1.054501e-06   1.042668e-06
  5.1880e-06   9.999968e-01   6.563912e-07   5.199084e-07   9.999983e-01   1.066228e-06   1.054734e-06
  5.2481e-06   9.999968e-01   6.612470e-07   5.259345e-07   9.999983e-01   1.078099e-06   1.066940e-06
  5.3088e-06   9.999968e-01   6.661770e-07   5.320306e-07   9.999982e-01   1.090106e-06   1.079287e-06
  5.3703e-06   9.999968e-01   6.711887e-07   5.381973e-07   9.999982e-01   1.102261e-06   1.091776e-06
  5.4325e-06   9.999967e-01   6.762765e-07   5.444356e-07   9.999982e-01   1.114564e-06   1.104411e-06
  5.4954e-06   9.999967e-01   6.814434e-07   5.507463e-07   9.999982e-01   1.127009e-06   1.117191e-06
  5.5590e-06   9.999967e-01   6.866884e-07   5.571302e-07   9.999982e-01   1.139606e-06   1.130119e-06
  5.6234e-06   9.999966e-01   6.920185e-07   5.635881e-07   9.999982e-01   1.152357e-06   1.143197e-06
  5.6885e-06   9.999966e-01   6.974284e-07   5.701209e-07   9.999981e-01   1.165254e-06   1.156426e-06
  5.7544e-06   9.999966e-01   7.029192e-07   5.767295e-07   9.999981e-01   1.178308e-06   1.169808e-06
  5.8210e-06   9.999965e-01   7.084979e-07   5.834148e-07   9.999981e-01   1.191519e-06   1.183344e-06
  5.8884e-06   9.999965e-01   7.141573e-07   5.901777e-07   9.999981e-01   1.204887e-06   1.197037e-06
  5.9566e-06   9.999965e-01   7.199045e-07   5.970190e-07   9.999981e-01   1.218415e-06   1.210889e-06
  6.0256e-06   9.999964e-01   7.257384e-07   6.039396e-07   9.999980e-01   1.232104e-06   1.224901e-06
  6.0954e-06   9.999964e-01   7.316600e-07   6.109406e-07   9.999980e-01   1.245955e-06   1.239075e-06
  6.1660e-06   9.999964e-01   7.376703e-07   6.180228e-07   9.999980e-01   1.259973e-06   1.253412e-06
  6.2373e-06   9.999963e-01   7.437703e-07   6.251871e-07   9.999980e-01   1.274156e-06   1.267916e-06
  6.3096e-06   9.999963e-01   7.499609e-07   6.324346e-07   9.999980e-01   1.288508e-06   1.282587e-06
  6.3826e-06   9.999963e-01   7.562432e-07   6.397662e-07   9.999979e-01   1.303031e-06   1.297428e-06
  6.4565e-06   9.999962e-01   7.626183e-07   6.471828e-07   9.999979e-01   1.317727e-06   1.312440e-06
  6.5313e-06   9.999962e-01   7.690871e-07   6.546855e-07   9.999979e-01   1.332597e-06   1.327626e-06
  6.6069e-06   9.999961e-01   7.756506e-07   6.622753e-07   9.999979e-01   1.347643e-06   1.342988e-06
  6.6834e-06   9.999961e-01   7.823100e-07   6.699531e-07   9.999979e-01   1.362867e-06   1.358527e-06
  6.7608e-06   9.999961e-01   7.890663e-07   6.777200e-07   9.999978e-01   1.378272e-06   1.374246e-06
  6.8391e-06   9.999960e-01   7.959188e-07   6.855770e-07   9.999978e-01   1.393860e-06   1.390147e-06
  6.9183e-06   9.999960e-01   8.028720e-07   6.935252e-07   9.999978e-01   1.409632e-06   1.406232e-06
  6.9984e-06   9.999960e-01   8.099272e-07   7.015656e-07   9.999978e-01   1.425591e-06   1.422502e-06
  7.0795e-06   9.999959e-01   8.170817e-07   7.096993e-07   9.999977e-01   1.441738e-06   1.438961e-06
  7.1614e-06   9.999959e-01   8.243369e-07   7.179274e-07   9.999977e-01   1.458077e-06   1.455610e-06
  7.2444e-06   9.999958e-01   8.316972e-07   7.262510e-07   9.999977e-01   1.474608e-06   1.472452e-06
  7.3282e-06   9.999958e-01   8.391621e-07   7.346712e-07   9.999977e-01   1.491335e-06   1.489488e-06
  7.4131e-06   9.999958e-01   8.467327e-07   7.431891e-07   9.999977e-01   1.508259e-06   1.506721e-06
  7.4989e-06   9.999957e-01   8.544117e-07   7.518059e-07   9.999976e-01   1.525382e-06   1.524154e-06
  7.5858e-06   9.999957e-01   8.621939e-07   7.605227e-07   9.999976e-01   1.542708e-06   1.541788e-06
  7.6736e-06   9.999956e-01   8.700884e-07   7.693406e-07   9.999976e-01   1.560238e-06   1.559626e-06
  7.7625e-06   9.999956e-01   8.780934e-07   7.782609e-07   9.999976e-01   1.577972e-06   1.577670e-06
  7.8524e-06   9.999955e-01   8.862098e-07   7.872847e-07   9.999975e-01   1.595921e-06   1.595922e-06
  7.9433e-06   9.999955e-01   8.944390e-07   7.964132e-07   9.999975e-01   1.614077e-06   1.614386e-06
  8.0353e-06   9.999954e-01   9.027837e-07   8.056477e-07   9.999975e-01   1.632446e-06   1.633063e-06
  8.1283e-06   9.999954e-01   9.112405e-07   8.149893e-07   9.999975e-01   1.651035e-06   1.651956e-06
  8.2224e-06   9.999954e-01   9.198137e-07   8.244394e-07   9.999974e-01   1.669840e-06   1.671068e-06
  8.3176e-06   9.999953e-01   9.285062e-07   8.339992e-07   9.999974e-01   1.688866e-06   1.690400e-06
  8.4140e-06   9.999953e-01   9.373176e-07   8.436700e-07   9.999974e-01   1.708116e-06   1.709956e-06
  8.5114e-06   9.999952e-01   9.462492e-07   8.534530e-07   9.999973e-01   1.727593e-06   1.729738e-06
  8.6099e-06   9.999952e-01   9.553009e-07   8.633495e-07   9.999973e-01   1.747298e-06   1.749749e-06
  8.7096e-06   9.999951e-01   9.644783e-07   8.733610e-07   9.999973e-01   1.767234e-06   1.769990e-06
  8.8105e-06   9.999951e-01   9.737769e-07   8.834886e-07   9.999973e-01   1.787404e-06   1.790466e-06
  8.9125e-06   9.999950e-01   9.832010e-07   8.937339e-07   9.999972e-01   1.807811e-06   1.811179e-06
  9.0157e-06   9.999950e-01   9.927534e-07   9.040980e-07   9.999972e-01   1.828458e-06   1.832131e-06
  9.1201e-06   9.999949e-01   1.002434e-06   9.145825e-07   9.999972e-01   1.849344e-06   1.853325e-06
  9.2257e-06   9.999949e-01   1.012244e-06   9.251887e-07   9.999971e-01   1.870477e-06   1.874764e-06
  9.3325e-06   9.999948e-01   1.022185e-06   9.359180e-07   9.999971e-01   1.891860e-06   1.896451e-06
  9.4406e-06   9.999948e-01   1.032257e-06   9.467719e-07   9.999971e-01   1.913492e-06   1.918388e-06
  9.5499e-06   9.999947e-01   1.042464e-06   9.577518e-07   9.999971e-01   1.935375e-06   1.940580e-06
  9.6605e-06   9.999946e-01   1.052807e-06   9.688592e-07   9.999970e-01   1.957516e-06   1.963027e-06
  9.7724e-06   9.999946e-01   1.063286e-06   9.800956e-07   9.999970e-01   1.979918e-06   1.985734e-06
  9.8855e-06   9.999945e-01   1.073902e-06   9.914624e-07   9.999970e-01   2.002581e-06   2.008703e-06
  1.0000e-05   9.999945e-01   1.084658e-06   1.002961e-06   9.999969e-01   2.025508e-06   2.031938e-06
  1.0116e-05   9.999944e-01   1.095555e-06   1.014594e-06   9.999969e-01   2.048704e-06   2.055442e-06
  1.0233e-05   9.999944e-01   1.106595e-06   1.026361e-06   9.999969e-01   2.072169e-06   2.079217e-06
  1.0351e-05   9.999943e-01   1.117779e-06   1.038265e-06   9.999968e-01   2.095913e-06   2.103266e-06
  1.0471e-05   9.999943e-01   1.129109e-06   1.050307e-06   9.999968e-01   2.119932e-06   2.127594e-06
  1.0593e-05   9.999942e-01   1.140587e-06   1.062489e-06   9.999968e-01   2.144229e-06   2.152203e-06
  1.0715e-05   9.999941e-01   1.152213e-06   1.074813e-06   9.999967e-01   2.168813e-06   2.177096e-06
  1.0839e-05   9.999941e-01   1.163989e-06   1.087279e-06   9.999967e-01   2.193685e-06   2.202276e-06
  1.0965e-05   9.999940e-01   1.175917e-06   1.099891e-06   9.999967e-01   2.218845e-06   2.227748e-06
  1.1092e-05   9.999939e-01   1.188000e-06   1.112649e-06   9.999966e-01   2.244300e-06   2.253514e-06
  1.1220e-05   9.999939e-01   1.200236e-06   1.125555e-06   9.999966e-01   2.270052e-06   2.279578e-06
  1.1350e-05   9.999938e-01   1.212632e-06   1.138611e-06   9.999965e-01   2.296104e-06   2.305942e-06
  1.1482e-05   9.999938e-01   1.225186e-06   1.151818e-06   9.999965e-01   2.322462e-06   2.332612e-06
  1.1614e-05   9.999937e-01   1.237900e-06   1.165179e-06   9.999965e-01   2.349125e-06   2.359589e-06
  1.1749e-05   9.999936e-01   1.250775e-06   1.178696e-06   9.999964e-01   2.376101e-06   2.386879e-06
  1.1885e-05   9.999936e-01   1.263815e-06   1.192369e-06   9.999964e-01   2.403391e-06   2.414483e-06
  1.2023e-05   9.999935e-01   1.277021e-06   1.206201e-06   9.999964e-01   2.430997e-06   2.442407e-06
  1.2162e-05   9.999934e-01   1.290394e-06   1.220193e-06   9.999963e-01   2.458927e-06   2.470653e-06
  1.2303e-05   9.999934e-01   1.303936e-06   1.234349e-06   9.999963e-01   2.487182e-06   2.499225e-06
  1.2445e-05   9.999933e-01   1.317650e-06   1.248668e-06   9.999962e-01   2.515766e-06   2.528127e-06
  1.2589e-05   9.999932e-01   1.331537e-06   1.263154e-06   9.999962e-01   2.544684e-06   2.557363e-06
  1.2735e-05   9.999931e-01   1.345599e-06   1.277808e-06   9.999961e-01   2.573938e-06   2.586937e-06
  1.2882e-05   9.999931e-01   1.359837e-06   1.292633e-06   9.999961e-01   2.603534e-06   2.616853e-06
  1.3032e-05   9.999930e-01   1.374256e-06   1.307629e-06   9.999961e-01   2.633473e-06   2.647114e-06
  1.3183e-05   9.999929e-01   1.388852e-06   1.322800e-06   9.999960e-01   2.663761e-06   2.677725e-06
  1.3335e-05   9.999928e-01   1.403632e-06   1.338147e-06   9.999960e-01   2.694402e-06   2.708689e-06
  1.3490e-05   9.999928e-01   1.418598e-06   1.353673e-06   9.999959e-01   2.725399e-06   2.740011e-06
  1.3646e-05   9.999927e-01   1.433749e-06   1.369379e-06   9.999959e-01   2.756758e-06   2.771694e-06
  1.3804e-05   9.999926e-01   1.449089e-06   1.385267e-06   9.999958e-01   2.788481e-06   2.803744e-06
  1.3964e-05   9.999925e-01   1.464621e-06   1.401340e-06   9.999958e-01   2.820573e-06   2.836163e-06
  1.4125e-05   9.999925e-01   1.480344e-06   1.417600e-06   9.999958e-01   2.853037e-06   2.868957e-06
  1.4289e-05   9.999924e-01   1.496264e-06   1.434048e-06   9.999957e-01   2.885882e-06   2.902130e-06
  1.4454e-05   9.999923e-01   1.512379e-06   1.450688e-06   9.999957e-01   2.919107e-06   2.935686e-06
  1.4622e-05   9.999922e-01   1.528695e-06   1.467521e-06   9.999956e-01   2.952719e-06   2.969629e-06
  1.4791e-05   9.999921e-01   1.545211e-06   1.484550e-06   9.999956e-01   2.986721e-06   3.003965e-06
  1.4962e-05   9.999921e-01   1.561932e-06   1.501776e-06   9.999955e-01   3.021119e-06   3.038697e-06
  1.5136e-05   9.999920e-01   1.578858e-06   1.519203e-06   9.999955e-01   3.055917e-06   3.073829e-06
  1.5311e-05   9.999919e-01   1.595992e-06   1.536832e-06   9.999954e-01   3.091117e-06   3.109368e-06
  1.5488e-05   9.999918e-01   1.613337e-06   1.554666e-06   9.999954e-01   3.126729e-06   3.145317e-06
  1.5668e-05   9.999917e-01   1.630894e-06   1.572708e-06   9.999953e-01   3.162755e-06   3.181681e-06
  1.5849e-05   9.999916e-01   1.648666e-06   1.590959e-06   9.999953e-01   3.199198e-06   3.218465e-06
  1.6032e-05   9.999915e-01   1.666657e-06   1.609422e-06   9.999952e-01   3.236065e-06   3.255673e-06
  1.6218e-05   9.999914e-01   1.684867e-06   1.628100e-06   9.999952e-01   3.273359e-06   3.293311e-06
