##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  4.36515832240165661880e-06  -5.19185280794501768931e-01   9.99986658904553182836e-01   3.15715734098569077636e-09   2.79280694725078415530e+00   9.18305804776296419791e-09   9.99998954998933431426e-01   3.15719616220824681422e-09   9.99997827423956597848e-01   3.28810342795471448503e-09   1.00000112757742676273e+00   4.55846755303024250321e-09
  4.46683592150963465196e-06  -5.19185042515867611890e-01   9.99986348153116599846e-01   3.23068885393118018598e-09   2.79280600603623563316e+00   9.39694592424579930476e-09   9.99998930657319262671e-01   3.23072950464221940061e-09   9.99997776824177897481e-01   3.36468949610991943904e-09   1.00000115383570653549e+00   4.66464054460361627182e-09
  4.57088189614875181063e-06  -5.19184798687249204896e-01   9.99986030163471539822e-01   3.30593284332703562258e-09   2.79280504289921616135e+00   9.61581576244529118937e-09   9.99998905748696431672e-01   3.30597540974175361070e-09   9.99997725046062657661e-01   3.44305948292229805669e-09   1.00000118070531995862e+00   4.77328646455192208916e-09
  4.67735141287198127522e-06  -5.19184549179382170969e-01   9.99985704767023864115e-01   3.38292919754157969491e-09   2.79280405732914216443e+00   9.83978363192727370067e-09   9.99998880259856282038e-01   3.38297376993814756448e-09   9.99997672062176712338e-01   3.52325495220488066725e-09   1.00000120820049231973e+00   4.88446292457681192413e-09
  4.78630092322638002131e-06  -5.19184293859991652376e-01   9.99985371791253130347e-01   3.46171873125592677341e-09   2.79280304880354179886e+00   1.00689683130349094774e-08   9.99998854177283846845e-01   3.46176540416693217023e-09   9.99997617844448738467e-01   3.60531843858440341867e-09   1.00000123633578019700e+00   4.99822887840796765171e-09
  4.89778819368446676597e-06  -5.19184032593722033511e-01   9.99985031059621665150e-01   3.54234319859600791876e-09   2.79280201678777695307e+00   1.03034913656022360172e-08   9.99998827487148300719e-01   3.54239207100878989905e-09   9.99997562364153158576e-01   3.68929347211413481937e-09   1.00000126512607900864e+00   5.11464464866121630965e-09
  5.01187233627272497042e-06  -5.19183765242065886625e-01   9.99984682391476753516e-01   3.62484533701954073501e-09   2.79280096073475814222e+00   1.05434771694873275999e-08   9.99998800175294855208e-01   3.62489651258627006631e-09   9.99997505591896485022e-01   3.77522459279681727453e-09   1.00000129458662745385e+00   5.23377196772017907815e-09
  5.12861383991364809141e-06  -5.19183491663289697904e-01   9.99984325601962487085e-01   3.70926887709721884210e-09   2.79279988008465496208e+00   1.07890530156686191588e-08   9.99998772227243537536e-01   3.70932246435470057159e-09   9.99997447497601443800e-01   3.86315738321282206464e-09   1.00000132473302327796e+00   5.35567400805608694212e-09
  5.24807460249772309832e-06  -5.19183211712359260481e-01   9.99983960501913959895e-01   3.79565856704131778285e-09   2.79279877426460032552e+00   1.10403491692414911536e-08   9.99998743628172093167e-01   3.79571467964116499611e-09   9.99997388050489766087e-01   3.95313849108732266369e-09   1.00000135558122305035e+00   5.48041541550502843229e-09
  5.37031796370253262501e-06  -5.19182925240862958027e-01   9.99983586897762011247e-01   3.88406021038620755802e-09   2.79279764268838803787e+00   1.12974989307145119017e-08   9.99998714362916540921e-01   3.88411896733608198722e-09   9.99997327219068754545e-01   4.04521565124915033580e-09   1.00000138714755526514e+00   5.60806235121604038252e-09
  5.49540873857624845246e-06  -5.19182632096932716870e-01   9.99983204591427976560e-01   3.97452065492374156169e-09   2.79279648475615971392e+00   1.15606387041052418570e-08   9.99998684415956962113e-01   3.97458218083941992010e-09   9.99997264971111521348e-01   4.13943771002482478748e-09   1.00000141944872766864e+00   5.73868250159490828953e-09
  5.62341325190349120830e-06  -5.19182332125163847891e-01   9.99982813380220880717e-01   4.06708785782757208735e-09   2.79279529985408947468e+00   1.18299080956801910691e-08   9.99998653771414391933e-01   4.06715228319751317080e-09   9.99997201273643221420e-01   4.23585466060568861569e-09   1.00000145250183636314e+00   5.87234514893290350640e-09
  5.75439937337156674475e-06  -5.19182025166532779004e-01   9.99982413056727859058e-01   4.16181087827657903185e-09   2.79279408735405532127e+00   1.21054499430972822097e-08   9.99998622413036941659e-01   4.16187833973843696262e-09   9.99997136092918514905e-01   4.33451765349530680499e-09   1.00000148632437513285e+00   6.00912117384599163086e-09
  5.88843655355588417355e-06  -5.19181711058311901041e-01   9.99982003408706021652e-01   4.25873993964610924205e-09   2.79279284661331139716e+00   1.23874104791139894750e-08   9.99998590324197467183e-01   4.25881058027687864926e-09   9.99997069394411020049e-01   4.43547905514051740913e-09   1.00000152093424365951e+00   6.14908314065413314170e-09
