##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  2.7861211686e-06  -5.1918898125e-01   9.9999078591e-01   2.0962683856e-09   2.7928232360e+00   5.6682055874e-09   9.9999863408e-01   2.0962848376e-09   9.9999921182e-01   2.0295595678e-09   9.9999942226e-01   2.9177955412e-09
  2.8183829313e-06  -5.1918890565e-01   9.9999067922e-01   2.1205398720e-09   2.7928229567e+00   5.7338364859e-09   9.9999861827e-01   2.1205567072e-09   9.9999920270e-01   2.0530595757e-09   9.9999941557e-01   2.9515798032e-09
  2.8510182675e-06  -5.1918882917e-01   9.9999057129e-01   2.1450923578e-09   2.7928226742e+00   5.8002272980e-09   9.9999860227e-01   2.1451095851e-09   9.9999919347e-01   2.0768316849e-09   9.9999940880e-01   2.9857552243e-09
  2.8840315031e-06  -5.1918875180e-01   9.9999046211e-01   2.1699291053e-09   2.7928223884e+00   5.8673868257e-09   9.9999858608e-01   2.1699467339e-09   9.9999918413e-01   2.1008790473e-09   9.9999940195e-01   3.0203263409e-09
  2.9174270140e-06  -5.1918867354e-01   9.9999035167e-01   2.1950534058e-09   2.7928220993e+00   5.9353239639e-09   9.9999856971e-01   2.1950714450e-09   9.9999917468e-01   2.1252048481e-09   9.9999939503e-01   3.0552977333e-09
  2.9512092267e-06  -5.1918859437e-01   9.9999023995e-01   2.2204685826e-09   2.7928218068e+00   6.0040477173e-09   9.9999855315e-01   2.2204870420e-09   9.9999916512e-01   2.1498123117e-09   9.9999938803e-01   3.0906740320e-09
  2.9853826189e-06  -5.1918851428e-01   9.9999012693e-01   2.2461780048e-09   2.7928215110e+00   6.0735671896e-09   9.9999853640e-01   2.2461968941e-09   9.9999915546e-01   2.1747046979e-09   9.9999938094e-01   3.1264599254e-09
  3.0199517204e-06  -5.1918843327e-01   9.9999001261e-01   2.2721850747e-09   2.7928212117e+00   6.1438916036e-09   9.9999851945e-01   2.2722044040e-09   9.9999914568e-01   2.1998853092e-09   9.9999937377e-01   3.1626601550e-09
  3.0549211132e-06  -5.1918835132e-01   9.9998989696e-01   2.2984932535e-09   2.7928209090e+00   6.2150302842e-09   9.9999850231e-01   2.2985130330e-09   9.9999913579e-01   2.2253574847e-09   9.9999936652e-01   3.1992795305e-09
  3.0902954325e-06  -5.1918826842e-01   9.9998977998e-01   2.3251060032e-09   2.7928206027e+00   6.2869926472e-09   9.9999848497e-01   2.3251262435e-09   9.9999912578e-01   2.2511245960e-09   9.9999935919e-01   3.2363228845e-09
  3.1260793671e-06  -5.1918818456e-01   9.9998966164e-01   2.3520268708e-09   2.7928202929e+00   6.3597882364e-09   9.9999846742e-01   2.3520475825e-09   9.9999911566e-01   2.2771900606e-09   9.9999935177e-01   3.2737951426e-09
  3.1622776602e-06  -5.1918809973e-01   9.9998954193e-01   2.3792594105e-09   2.7928199796e+00   6.4334267009e-09   9.9999844968e-01   2.3792806046e-09   9.9999910542e-01   2.3035573337e-09   9.9999934426e-01   3.3117012619e-09
  3.1988951097e-06  -5.1918801392e-01   9.9998942083e-01   2.4068072383e-09   2.7928196626e+00   6.5079177989e-09   9.9999843173e-01   2.4068289260e-09   9.9999909506e-01   2.3302299095e-09   9.9999933667e-01   3.3500462711e-09
  3.2359365693e-06  -5.1918792711e-01   9.9998929833e-01   2.4346739956e-09   2.7928193419e+00   6.5832714045e-09   9.9999841357e-01   2.4346961885e-09   9.9999908458e-01   2.3572113238e-09   9.9999932899e-01   3.3888352459e-09
  3.2734069488e-06  -5.1918783930e-01   9.9998917441e-01   2.4628633843e-09   2.7928190175e+00   6.6594975059e-09   9.9999839520e-01   2.4628860941e-09   9.9999907398e-01   2.3845051532e-09   9.9999932122e-01   3.4280733340e-09
  3.3113112148e-06  -5.1918775047e-01   9.9998904906e-01   2.4913791271e-09   2.7928186894e+00   6.7366062052e-09   9.9999837662e-01   2.4914023659e-09   9.9999906326e-01   2.4121150150e-09   9.9999931336e-01   3.4677657264e-09
  3.3496543916e-06  -5.1918766061e-01   9.9998892226e-01   2.5202250179e-09   2.7928183574e+00   6.8146077189e-09   9.9999835782e-01   2.5202487979e-09   9.9999905241e-01   2.4400445676e-09   9.9999930541e-01   3.5079176937e-09
