##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  2.2646443076e-06  -5.1919020334e-01   9.9999292204e-01   1.7039463721e-09   2.7928273159e+00   4.6084105303e-09   9.9999930129e-01   1.7039572421e-09   9.9999920372e-01   1.6500865752e-09   1.0000000976e+00   2.3719750167e-09
  2.2908676528e-06  -5.1919014189e-01   9.9999283532e-01   1.7236757144e-09   2.7928270888e+00   4.6617734942e-09   9.9999928843e-01   1.7236868375e-09   9.9999919630e-01   1.6691938309e-09   1.0000000921e+00   2.3994403778e-09
  2.3173946500e-06  -5.1919007972e-01   9.9999274759e-01   1.7436334475e-09   2.7928268592e+00   4.7157540391e-09   9.9999927543e-01   1.7436448298e-09   9.9999918880e-01   1.6885222219e-09   1.0000000866e+00   2.4272236482e-09
  2.3442288153e-06  -5.1919001683e-01   9.9999265885e-01   1.7638222360e-09   2.7928266269e+00   4.7703597713e-09   9.9999926227e-01   1.7638338834e-09   9.9999918121e-01   1.7080744717e-09   1.0000000811e+00   2.4553286368e-09
  2.3713737057e-06  -5.1918995322e-01   9.9999256908e-01   1.7842447429e-09   2.7928263919e+00   4.8255979114e-09   9.9999924896e-01   1.7842566616e-09   9.9999917353e-01   1.7278531660e-09   1.0000000754e+00   2.4837590553e-09
  2.3988329190e-06  -5.1918988887e-01   9.9999247827e-01   1.8049037173e-09   2.7928261542e+00   4.8814755330e-09   9.9999923550e-01   1.8049159135e-09   9.9999916576e-01   1.7478608375e-09   1.0000000697e+00   2.5125186409e-09
  2.4266100951e-06  -5.1918982377e-01   9.9999238640e-01   1.8258018554e-09   2.7928259137e+00   4.9380004123e-09   9.9999922189e-01   1.8258143358e-09   9.9999915790e-01   1.7681002707e-09   1.0000000640e+00   2.5416112676e-09
  2.4547089157e-06  -5.1918975792e-01   9.9999229348e-01   1.8469419719e-09   2.7928256704e+00   4.9951799566e-09   9.9999920811e-01   1.8469547429e-09   9.9999914995e-01   1.7885741181e-09   1.0000000582e+00   2.5710408026e-09
  2.4831331053e-06  -5.1918969131e-01   9.9999219948e-01   1.8683268230e-09   2.7928254244e+00   5.0530212708e-09   9.9999919418e-01   1.8683398915e-09   9.9999914191e-01   1.8092849237e-09   1.0000000523e+00   2.6008109958e-09
  2.5118864315e-06  -5.1918962393e-01   9.9999210439e-01   1.8899592743e-09   2.7928251754e+00   5.1115325896e-09   9.9999918008e-01   1.8899726472e-09   9.9999913378e-01   1.8302356362e-09   1.0000000463e+00   2.6309259573e-09
  2.5409727055e-06  -5.1918955576e-01   9.9999200820e-01   1.9118422209e-09   2.7928249236e+00   5.1707215081e-09   9.9999916582e-01   1.9118559053e-09   9.9999912555e-01   1.8514289753e-09   1.0000000403e+00   2.6613896589e-09
  2.5703957828e-06  -5.1918948681e-01   9.9999191089e-01   1.9339785792e-09   2.7928246689e+00   5.2305958375e-09   9.9999915140e-01   1.9339925823e-09   9.9999911723e-01   1.8728677379e-09   1.0000000342e+00   2.6922061415e-09
  2.6001595632e-06  -5.1918941706e-01   9.9999181246e-01   1.9563711083e-09   2.7928244113e+00   5.2911634248e-09   9.9999913681e-01   1.9563854376e-09   9.9999910881e-01   1.8945547339e-09   1.0000000280e+00   2.7233793421e-09
  2.6302679919e-06  -5.1918934650e-01   9.9999171289e-01   1.9790229105e-09   2.7928241506e+00   5.3524325545e-09   9.9999912205e-01   1.9790375735e-09   9.9999910029e-01   1.9164929298e-09   1.0000000218e+00   2.7549135529e-09
  2.6607250598e-06  -5.1918927512e-01   9.9999161216e-01   2.0019369848e-09   2.7928238869e+00   5.4144110111e-09   9.9999910711e-01   2.0019519894e-09   9.9999909167e-01   1.9386851131e-09   1.0000000154e+00   2.7868128678e-09
  2.6915348039e-06  -5.1918920292e-01   9.9999151027e-01   2.0251164231e-09   2.7928236202e+00   5.4771071624e-09   9.9999909201e-01   2.0251317772e-09   9.9999908296e-01   1.9611342800e-09   1.0000000091e+00   2.8190815924e-09
  2.7227013081e-06  -5.1918912988e-01   9.9999140720e-01   2.0485641037e-09   2.7928233504e+00   5.5405295818e-09   9.9999907673e-01   2.0485798154e-09   9.9999907414e-01   1.9838435006e-09   1.0000000026e+00   2.8517239302e-09
  2.7542287033e-06  -5.1918905599e-01   9.9999130294e-01   2.0722833311e-09   2.7928230775e+00   5.6046862561e-09   9.9999906128e-01   2.0722994087e-09   9.9999906522e-01   2.0068156348e-09   9.9999999605e-01   2.8847442447e-09
  2.7861211686e-06  -5.1918898125e-01   9.9999119747e-01   2.0962771964e-09   2.7928228014e+00   5.6695860173e-09   9.9999904564e-01   2.0962936485e-09   9.9999905620e-01   2.0300538450e-09   9.9999998944e-01   2.9181469567e-09
  2.8183829313e-06  -5.1918890565e-01   9.9999109077e-01   2.1205487773e-09   2.7928225221e+00   5.7352371044e-09   9.9999902983e-01   2.1205656126e-09   9.9999904707e-01   2.0535610816e-09   9.9999998275e-01   2.9519363298e-09
  2.8510182675e-06  -5.1918882917e-01   9.9999098285e-01   2.1451014028e-09   2.7928222395e+00   5.8016487469e-09   9.9999901383e-01   2.1451186302e-09   9.9999903784e-01   2.0773406494e-09   9.9999997598e-01   2.9861170545e-09
  2.8840315031e-06  -5.1918875180e-01   9.9999087367e-01   2.1699383673e-09   2.7928219537e+00   5.8688292770e-09   9.9999899764e-01   2.1699559960e-09   9.9999902850e-01   2.1013955321e-09   9.9999996914e-01   3.0206935732e-09
  2.9174270140e-06  -5.1918867354e-01   9.9999076323e-01   2.1950627829e-09   2.7928216646e+00   5.9367878282e-09   9.9999898127e-01   2.1950808222e-09   9.9999901906e-01   2.1257290001e-09   9.9999996222e-01   3.0556703969e-09
