##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.9275e-04   9.999595e-01   2.016886e-05   2.084199e-05   9.999457e-01   3.969056e-05   4.085808e-05
  1.9498e-04   9.999590e-01   2.040079e-05   2.108256e-05   9.999451e-01   4.014717e-05   4.132981e-05
  1.9724e-04   9.999585e-01   2.063537e-05   2.132591e-05   9.999444e-01   4.060899e-05   4.180699e-05
  1.9953e-04   9.999580e-01   2.087262e-05   2.157208e-05   9.999438e-01   4.107610e-05   4.228967e-05
  2.0184e-04   9.999576e-01   2.111259e-05   2.182108e-05   9.999432e-01   4.154854e-05   4.277793e-05
  2.0417e-04   9.999571e-01   2.135529e-05   2.207295e-05   9.999425e-01   4.202637e-05   4.327183e-05
  2.0654e-04   9.999566e-01   2.160076e-05   2.232774e-05   9.999418e-01   4.250966e-05   4.377143e-05
  2.0893e-04   9.999561e-01   2.184903e-05   2.258546e-05   9.999412e-01   4.299848e-05   4.427679e-05
  2.1135e-04   9.999556e-01   2.210014e-05   2.284616e-05   9.999405e-01   4.349287e-05   4.478800e-05
  2.1380e-04   9.999550e-01   2.235411e-05   2.310987e-05   9.999398e-01   4.399291e-05   4.530510e-05
  2.1627e-04   9.999545e-01   2.261097e-05   2.337662e-05   9.999391e-01   4.449865e-05   4.582817e-05
  2.1878e-04   9.999540e-01   2.287076e-05   2.364645e-05   9.999384e-01   4.501017e-05   4.635729e-05
  2.2131e-04   9.999534e-01   2.313352e-05   2.391940e-05   9.999377e-01   4.552752e-05   4.689251e-05
  2.2387e-04   9.999529e-01   2.339927e-05   2.419550e-05   9.999370e-01   4.605077e-05   4.743391e-05
  2.2646e-04   9.999524e-01   2.366804e-05   2.447478e-05   9.999363e-01   4.657999e-05   4.798156e-05
  2.2909e-04   9.999518e-01   2.393988e-05   2.475729e-05   9.999355e-01   4.711525e-05   4.853554e-05
  2.3174e-04   9.999513e-01   2.421482e-05   2.504306e-05   9.999348e-01   4.765661e-05   4.909591e-05
  2.3442e-04   9.999507e-01   2.449288e-05   2.533212e-05   9.999340e-01   4.820414e-05   4.966275e-05
  2.3714e-04   9.999501e-01   2.477411e-05   2.562453e-05   9.999333e-01   4.875791e-05   5.023613e-05
  2.3988e-04   9.999495e-01   2.505855e-05   2.592031e-05   9.999325e-01   4.931799e-05   5.081614e-05
  2.4266e-04   9.999489e-01   2.534622e-05   2.621950e-05   9.999317e-01   4.988446e-05   5.140284e-05
  2.4547e-04   9.999484e-01   2.563716e-05   2.652215e-05   9.999309e-01   5.045737e-05   5.199632e-05
  2.4831e-04   9.999478e-01   2.593142e-05   2.682829e-05   9.999301e-01   5.103681e-05   5.259664e-05
  2.5119e-04   9.999471e-01   2.622902e-05   2.713796e-05   9.999293e-01   5.162285e-05   5.320390e-05
  2.5410e-04   9.999465e-01   2.653000e-05   2.745121e-05   9.999285e-01   5.221556e-05   5.381817e-05
  2.5704e-04   9.999459e-01   2.683441e-05   2.776807e-05   9.999277e-01   5.281502e-05   5.443954e-05
  2.6002e-04   9.999453e-01   2.714228e-05   2.808859e-05   9.999269e-01   5.342130e-05   5.506807e-05
  2.6303e-04   9.999446e-01   2.745364e-05   2.841281e-05   9.999260e-01   5.403448e-05   5.570386e-05
  2.6607e-04   9.999440e-01   2.776855e-05   2.874078e-05   9.999252e-01   5.465463e-05   5.634700e-05
  2.6915e-04   9.999434e-01   2.808703e-05   2.907253e-05   9.999243e-01   5.528183e-05   5.699756e-05
  2.7227e-04   9.999427e-01   2.840913e-05   2.940811e-05   9.999234e-01   5.591617e-05   5.765563e-05
  2.7542e-04   9.999420e-01   2.873489e-05   2.974756e-05   9.999226e-01   5.655772e-05   5.832129e-05
  2.7861e-04   9.999414e-01   2.906434e-05   3.009093e-05   9.999217e-01   5.720656e-05   5.899465e-05
  2.8184e-04   9.999407e-01   2.939753e-05   3.043826e-05   9.999208e-01   5.786277e-05   5.967578e-05
  2.8510e-04   9.999400e-01   2.973451e-05   3.078960e-05   9.999199e-01   5.852644e-05   6.036477e-05
  2.8840e-04   9.999393e-01   3.007530e-05   3.114500e-05   9.999189e-01   5.919765e-05   6.106171e-05
  2.9174e-04   9.999386e-01   3.041996e-05   3.150450e-05   9.999180e-01   5.987648e-05   6.176671e-05
  2.9512e-04   9.999379e-01   3.076853e-05   3.186815e-05   9.999171e-01   6.056302e-05   6.247984e-05
  2.9854e-04   9.999372e-01   3.112105e-05   3.223600e-05   9.999161e-01   6.125735e-05   6.320120e-05
  3.0200e-04   9.999364e-01   3.147757e-05   3.260809e-05   9.999151e-01   6.195956e-05   6.393090e-05
  3.0549e-04   9.999357e-01   3.183813e-05   3.298448e-05   9.999142e-01   6.266973e-05   6.466902e-05
  3.0903e-04   9.999349e-01   3.220277e-05   3.336522e-05   9.999132e-01   6.338796e-05   6.541566e-05
  3.1261e-04   9.999342e-01   3.257154e-05   3.375034e-05   9.999122e-01   6.411434e-05   6.617092e-05
  3.1623e-04   9.999334e-01   3.294448e-05   3.413992e-05   9.999112e-01   6.484895e-05   6.693490e-05
  3.1989e-04   9.999326e-01   3.332164e-05   3.453399e-05   9.999101e-01   6.559189e-05   6.770771e-05
  3.2359e-04   9.999319e-01   3.370308e-05   3.493261e-05   9.999091e-01   6.634325e-05   6.848943e-05
  3.2734e-04   9.999311e-01   3.408883e-05   3.533583e-05   9.999081e-01   6.710311e-05   6.928018e-05
  3.3113e-04   9.999303e-01   3.447894e-05   3.574370e-05   9.999070e-01   6.787159e-05   7.008006e-05
  3.3497e-04   9.999295e-01   3.487346e-05   3.615628e-05   9.999059e-01   6.864877e-05   7.088918e-05
  3.3884e-04   9.999286e-01   3.527244e-05   3.657363e-05   9.999049e-01   6.943474e-05   7.170763e-05
  3.4277e-04   9.999278e-01   3.567593e-05   3.699579e-05   9.999038e-01   7.022961e-05   7.253554e-05
  3.4674e-04   9.999270e-01   3.608398e-05   3.742283e-05   9.999027e-01   7.103348e-05   7.337300e-05
  3.5075e-04   9.999261e-01   3.649663e-05   3.785479e-05   9.999015e-01   7.184643e-05   7.422014e-05
  3.5481e-04   9.999253e-01   3.691395e-05   3.829174e-05   9.999004e-01   7.266858e-05   7.507705e-05
  3.5892e-04   9.999244e-01   3.733597e-05   3.873373e-05   9.998993e-01   7.350002e-05   7.594386e-05
  3.6308e-04   9.999235e-01   3.776276e-05   3.918083e-05   9.998981e-01   7.434087e-05   7.682068e-05
  3.6728e-04   9.999226e-01   3.819436e-05   3.963309e-05   9.998969e-01   7.519121e-05   7.770762e-05
  3.7154e-04   9.999217e-01   3.863083e-05   4.009056e-05   9.998958e-01   7.605115e-05   7.860480e-05
  3.7584e-04   9.999208e-01   3.907222e-05   4.055332e-05   9.998946e-01   7.692081e-05   7.951234e-05
  3.8019e-04   9.999199e-01   3.951858e-05   4.102142e-05   9.998933e-01   7.780028e-05   8.043035e-05
  3.8459e-04   9.999190e-01   3.996998e-05   4.149492e-05   9.998921e-01   7.868968e-05   8.135897e-05
  3.8905e-04   9.999180e-01   4.042645e-05   4.197389e-05   9.998909e-01   7.958912e-05   8.229830e-05
  3.9355e-04   9.999171e-01   4.088807e-05   4.245839e-05   9.998896e-01   8.049870e-05   8.324848e-05
  3.9811e-04   9.999161e-01   4.135488e-05   4.294848e-05   9.998884e-01   8.141853e-05   8.420964e-05
  4.0272e-04   9.999151e-01   4.182694e-05   4.344422e-05   9.998871e-01   8.234874e-05   8.518189e-05
  4.0738e-04   9.999141e-01   4.230432e-05   4.394569e-05   9.998858e-01   8.328942e-05   8.616536e-05
  4.1210e-04   9.999131e-01   4.278706e-05   4.445295e-05   9.998845e-01   8.424070e-05   8.716019e-05
  4.1687e-04   9.999121e-01   4.327523e-05   4.496606e-05   9.998831e-01   8.520270e-05   8.816651e-05
  4.2170e-04   9.999111e-01   4.376888e-05   4.548509e-05   9.998818e-01   8.617552e-05   8.918444e-05
  4.2658e-04   9.999101e-01   4.426808e-05   4.601012e-05   9.998805e-01   8.715930e-05   9.021413e-05
  4.3152e-04   9.999090e-01   4.477288e-05   4.654120e-05   9.998791e-01   8.815414e-05   9.125570e-05
  4.3652e-04   9.999080e-01   4.528335e-05   4.707842e-05   9.998777e-01   8.916016e-05   9.230930e-05
  4.4157e-04   9.999069e-01   4.579954e-05   4.762183e-05   9.998763e-01   9.017750e-05   9.337506e-05
  4.4668e-04   9.999058e-01   4.632153e-05   4.817152e-05   9.998749e-01   9.120628e-05   9.445313e-05
  4.5186e-04   9.999047e-01   4.684937e-05   4.872756e-05   9.998734e-01   9.224661e-05   9.554365e-05
  4.5709e-04   9.999036e-01   4.738312e-05   4.929001e-05   9.998720e-01   9.329862e-05   9.664676e-05
  4.6238e-04   9.999025e-01   4.792286e-05   4.985896e-05   9.998705e-01   9.436245e-05   9.776260e-05
  4.6774e-04   9.999013e-01   4.846864e-05   5.043447e-05   9.998690e-01   9.543821e-05   9.889133e-05
  4.7315e-04   9.999002e-01   4.902053e-05   5.101662e-05   9.998675e-01   9.652605e-05   1.000331e-04
  4.7863e-04   9.998990e-01   4.957859e-05   5.160550e-05   9.998660e-01   9.762608e-05   1.011880e-04
  4.8417e-04   9.998979e-01   5.014290e-05   5.220117e-05   9.998645e-01   9.873845e-05   1.023563e-04
  4.8978e-04   9.998967e-01   5.071352e-05   5.280372e-05   9.998629e-01   9.986328e-05   1.035381e-04
  4.9545e-04   9.998955e-01   5.129051e-05   5.341322e-05   9.998614e-01   1.010007e-04   1.047335e-04
  5.0119e-04   9.998942e-01   5.187395e-05   5.402976e-05   9.998598e-01   1.021509e-04   1.059427e-04
  5.0699e-04   9.998930e-01   5.246391e-05   5.465341e-05   9.998582e-01   1.033139e-04   1.071658e-04
  5.1286e-04   9.998918e-01   5.306045e-05   5.528427e-05   9.998565e-01   1.044900e-04   1.084031e-04
  5.1880e-04   9.998905e-01   5.366365e-05   5.592240e-05   9.998549e-01   1.056792e-04   1.096547e-04
  5.2481e-04   9.998892e-01   5.427358e-05   5.656790e-05   9.998532e-01   1.068817e-04   1.109207e-04
  5.3088e-04   9.998879e-01   5.489031e-05   5.722085e-05   9.998516e-01   1.080976e-04   1.122014e-04
  5.3703e-04   9.998866e-01   5.551390e-05   5.788134e-05   9.998499e-01   1.093272e-04   1.134968e-04
  5.4325e-04   9.998853e-01   5.614445e-05   5.854946e-05   9.998481e-01   1.105704e-04   1.148072e-04
  5.4954e-04   9.998840e-01   5.678201e-05   5.922528e-05   9.998464e-01   1.118276e-04   1.161327e-04
  5.5590e-04   9.998826e-01   5.742667e-05   5.990891e-05   9.998446e-01   1.130987e-04   1.174735e-04
  5.6234e-04   9.998813e-01   5.807851e-05   6.060042e-05   9.998429e-01   1.143841e-04   1.188298e-04
  5.6885e-04   9.998799e-01   5.873758e-05   6.129992e-05   9.998411e-01   1.156837e-04   1.202018e-04
  5.7544e-04   9.998785e-01   5.940399e-05   6.200749e-05   9.998393e-01   1.169979e-04   1.215896e-04
  5.8210e-04   9.998771e-01   6.007779e-05   6.272323e-05   9.998374e-01   1.183266e-04   1.229934e-04
  5.8884e-04   9.998756e-01   6.075908e-05   6.344724e-05   9.998356e-01   1.196702e-04   1.244135e-04
  5.9566e-04   9.998742e-01   6.144792e-05   6.417960e-05   9.998337e-01   1.210287e-04   1.258499e-04
  6.0256e-04   9.998727e-01   6.214441e-05   6.492041e-05   9.998318e-01   1.224024e-04   1.273029e-04
  6.0954e-04   9.998712e-01   6.284861e-05   6.566977e-05   9.998299e-01   1.237913e-04   1.287727e-04
  6.1660e-04   9.998697e-01   6.356062e-05   6.642778e-05   9.998279e-01   1.251956e-04   1.302594e-04
  6.2373e-04   9.998682e-01   6.428051e-05   6.719455e-05   9.998260e-01   1.266155e-04   1.317634e-04
  6.3096e-04   9.998667e-01   6.500837e-05   6.797016e-05   9.998240e-01   1.280512e-04   1.332846e-04
  6.3826e-04   9.998651e-01   6.574429e-05   6.875473e-05   9.998220e-01   1.295029e-04   1.348235e-04
  6.4565e-04   9.998636e-01   6.648834e-05   6.954835e-05   9.998199e-01   1.309706e-04   1.363801e-04
  6.5313e-04   9.998620e-01   6.724061e-05   7.035113e-05   9.998179e-01   1.324546e-04   1.379547e-04
  6.6069e-04   9.998604e-01   6.800119e-05   7.116318e-05   9.998158e-01   1.339550e-04   1.395475e-04
  6.6834e-04   9.998587e-01   6.877017e-05   7.198460e-05   9.998137e-01   1.354720e-04   1.411586e-04
  6.7608e-04   9.998571e-01   6.954763e-05   7.281551e-05   9.998116e-01   1.370059e-04   1.427884e-04
  6.8391e-04   9.998554e-01   7.033366e-05   7.365600e-05   9.998094e-01   1.385567e-04   1.444369e-04
  6.9183e-04   9.998537e-01   7.112835e-05   7.450620e-05   9.998072e-01   1.401246e-04   1.461046e-04
  6.9984e-04   9.998520e-01   7.193180e-05   7.536621e-05   9.998050e-01   1.417099e-04   1.477914e-04
  7.0795e-04   9.998503e-01   7.274409e-05   7.623615e-05   9.998028e-01   1.433127e-04   1.494978e-04
  7.1614e-04   9.998485e-01   7.356531e-05   7.711612e-05   9.998006e-01   1.449331e-04   1.512238e-04
  7.2444e-04   9.998468e-01   7.439557e-05   7.800626e-05   9.997983e-01   1.465715e-04   1.529698e-04
  7.3282e-04   9.998450e-01   7.523494e-05   7.890667e-05   9.997960e-01   1.482279e-04   1.547359e-04
  7.4131e-04   9.998432e-01   7.608354e-05   7.981748e-05   9.997937e-01   1.499025e-04   1.565224e-04
  7.4989e-04   9.998413e-01   7.694144e-05   8.073879e-05   9.997913e-01   1.515956e-04   1.583295e-04
  7.5858e-04   9.998395e-01   7.780876e-05   8.167074e-05   9.997889e-01   1.533074e-04   1.601576e-04
  7.6736e-04   9.998376e-01   7.868558e-05   8.261345e-05   9.997865e-01   1.550379e-04   1.620067e-04
  7.7625e-04   9.998357e-01   7.957200e-05   8.356704e-05   9.997841e-01   1.567875e-04   1.638771e-04
  7.8524e-04   9.998338e-01   8.046812e-05   8.453164e-05   9.997817e-01   1.585563e-04   1.657692e-04
  7.9433e-04   9.998319e-01   8.137405e-05   8.550737e-05   9.997792e-01   1.603445e-04   1.676831e-04
  8.0353e-04   9.998299e-01   8.228988e-05   8.649437e-05   9.997767e-01   1.621524e-04   1.696191e-04
  8.1283e-04   9.998279e-01   8.321572e-05   8.749276e-05   9.997741e-01   1.639801e-04   1.715774e-04
  8.2224e-04   9.998259e-01   8.415166e-05   8.850267e-05   9.997715e-01   1.658278e-04   1.735584e-04
  8.3176e-04   9.998239e-01   8.509781e-05   8.952424e-05   9.997690e-01   1.676957e-04   1.755622e-04
  8.4140e-04   9.998218e-01   8.605427e-05   9.055760e-05   9.997663e-01   1.695841e-04   1.775892e-04
  8.5114e-04   9.998197e-01   8.702116e-05   9.160288e-05   9.997637e-01   1.714931e-04   1.796396e-04
  8.6099e-04   9.998176e-01   8.799857e-05   9.266024e-05   9.997610e-01   1.734230e-04   1.817136e-04
  8.7096e-04   9.998155e-01   8.898661e-05   9.372980e-05   9.997583e-01   1.753740e-04   1.838116e-04
  8.8105e-04   9.998133e-01   8.998539e-05   9.481170e-05   9.997555e-01   1.773463e-04   1.859338e-04
  8.9125e-04   9.998112e-01   9.099502e-05   9.590609e-05   9.997527e-01   1.793401e-04   1.880805e-04
  9.0157e-04   9.998089e-01   9.201561e-05   9.701312e-05   9.997499e-01   1.813556e-04   1.902520e-04
  9.1201e-04   9.998067e-01   9.304727e-05   9.813292e-05   9.997471e-01   1.833931e-04   1.924486e-04
  9.2257e-04   9.998045e-01   9.409011e-05   9.926565e-05   9.997442e-01   1.854528e-04   1.946705e-04
  9.3325e-04   9.998022e-01   9.514424e-05   1.004115e-04   9.997413e-01   1.875348e-04   1.969181e-04
  9.4406e-04   9.997999e-01   9.620978e-05   1.015705e-04   9.997384e-01   1.896395e-04   1.991916e-04
  9.5499e-04   9.997975e-01   9.728683e-05   1.027429e-04   9.997354e-01   1.917671e-04   2.014914e-04
  9.6605e-04   9.997951e-01   9.837553e-05   1.039288e-04   9.997324e-01   1.939177e-04   2.038178e-04
  9.7724e-04   9.997927e-01   9.947597e-05   1.051285e-04   9.997294e-01   1.960917e-04   2.061710e-04
  9.8855e-04   9.997903e-01   1.005883e-04   1.063419e-04   9.997263e-01   1.982892e-04   2.085513e-04
  1.0000e-03   9.997879e-01   1.017126e-04   1.075761e-04   9.997232e-01   2.005106e-04   2.109668e-04
  1.0116e-03   9.997854e-01   1.028490e-04   1.088056e-04   9.997201e-01   2.027559e-04   2.133906e-04
  1.0233e-03   9.997829e-01   1.039976e-04   1.100740e-04   9.997169e-01   2.050256e-04   2.158662e-04
  1.0351e-03   9.997803e-01   1.051586e-04   1.113778e-04   9.997137e-01   2.073197e-04   2.183901e-04
  1.0471e-03   9.997778e-01   1.063320e-04   1.127140e-04   9.997105e-01   2.096387e-04   2.209585e-04
  1.0593e-03   9.997752e-01   1.075181e-04   1.140794e-04   9.997072e-01   2.119826e-04   2.235682e-04
  1.0715e-03   9.997725e-01   1.087168e-04   1.154713e-04   9.997039e-01   2.143518e-04   2.262160e-04
  1.0839e-03   9.997699e-01   1.099284e-04   1.168870e-04   9.997005e-01   2.167465e-04   2.288988e-04
  1.0965e-03   9.997672e-01   1.111530e-04   1.183238e-04   9.996972e-01   2.191670e-04   2.316139e-04
  1.1092e-03   9.997644e-01   1.123906e-04   1.197795e-04   9.996937e-01   2.216134e-04   2.343587e-04
  1.1220e-03   9.997617e-01   1.136415e-04   1.212518e-04   9.996903e-01   2.240862e-04   2.371307e-04
  1.1350e-03   9.997589e-01   1.149057e-04   1.227385e-04   9.996868e-01   2.265855e-04   2.399277e-04
  1.1482e-03   9.997561e-01   1.161834e-04   1.242377e-04   9.996832e-01   2.291116e-04   2.427476e-04
  1.1614e-03   9.997532e-01   1.174747e-04   1.257476e-04   9.996797e-01   2.316647e-04   2.455885e-04
  1.1749e-03   9.997503e-01   1.187798e-04   1.272664e-04   9.996760e-01   2.342452e-04   2.484485e-04
  1.1885e-03   9.997474e-01   1.200987e-04   1.287925e-04   9.996724e-01   2.368533e-04   2.513261e-04
  1.2023e-03   9.997444e-01   1.214316e-04   1.303246e-04   9.996687e-01   2.394892e-04   2.542198e-04
  1.2162e-03   9.997414e-01   1.227787e-04   1.318613e-04   9.996650e-01   2.421532e-04   2.571283e-04
  1.2303e-03   9.997384e-01   1.241400e-04   1.334015e-04   9.996612e-01   2.448457e-04   2.600505e-04
  1.2445e-03   9.997353e-01   1.255158e-04   1.349440e-04   9.996574e-01   2.475668e-04   2.629854e-04
  1.2589e-03   9.997322e-01   1.269061e-04   1.364879e-04   9.996535e-01   2.503169e-04   2.659321e-04
  1.2735e-03   9.997291e-01   1.283111e-04   1.380325e-04   9.996496e-01   2.530963e-04   2.688899e-04
  1.2882e-03   9.997259e-01   1.297309e-04   1.395770e-04   9.996457e-01   2.559051e-04   2.718583e-04
  1.3032e-03   9.997227e-01   1.311657e-04   1.411207e-04   9.996417e-01   2.587437e-04   2.748367e-04
  1.3183e-03   9.997194e-01   1.326156e-04   1.426634e-04   9.996376e-01   2.616125e-04   2.778250e-04
  1.3335e-03   9.997161e-01   1.340807e-04   1.442045e-04   9.996336e-01   2.645116e-04   2.808227e-04
  1.3490e-03   9.997128e-01   1.355612e-04   1.457438e-04   9.996294e-01   2.674414e-04   2.838300e-04
  1.3646e-03   9.997094e-01   1.370573e-04   1.472811e-04   9.996253e-01   2.704021e-04   2.868469e-04
  1.3804e-03   9.997060e-01   1.385690e-04   1.488165e-04   9.996211e-01   2.733941e-04   2.898734e-04
  1.3964e-03   9.997026e-01   1.400966e-04   1.503498e-04   9.996168e-01   2.764176e-04   2.929098e-04
  1.4125e-03   9.996991e-01   1.416402e-04   1.518813e-04   9.996125e-01   2.794729e-04   2.959566e-04
  1.4289e-03   9.996956e-01   1.431999e-04   1.534111e-04   9.996082e-01   2.825604e-04   2.990142e-04
  1.4454e-03   9.996920e-01   1.447758e-04   1.549396e-04   9.996038e-01   2.856804e-04   3.020830e-04
  1.4622e-03   9.996884e-01   1.463682e-04   1.564671e-04   9.995993e-01   2.888331e-04   3.051639e-04
  1.4791e-03   9.996847e-01   1.479771e-04   1.579940e-04   9.995948e-01   2.920188e-04   3.082574e-04
  1.4962e-03   9.996810e-01   1.496028e-04   1.595209e-04   9.995903e-01   2.952380e-04   3.113644e-04
  1.5136e-03   9.996772e-01   1.512453e-04   1.610483e-04   9.995857e-01   2.984907e-04   3.144858e-04
  1.5311e-03   9.996734e-01   1.529049e-04   1.625769e-04   9.995810e-01   3.017775e-04   3.176224e-04
  1.5488e-03   9.996696e-01   1.545817e-04   1.641074e-04   9.995764e-01   3.050986e-04   3.207754e-04
  1.5668e-03   9.996657e-01   1.562758e-04   1.656405e-04   9.995716e-01   3.084543e-04   3.239458e-04
  1.5849e-03   9.996618e-01   1.579874e-04   1.671770e-04   9.995668e-01   3.118449e-04   3.271347e-04
  1.6032e-03   9.996578e-01   1.597166e-04   1.687177e-04   9.995620e-01   3.152708e-04   3.303433e-04
  1.6218e-03   9.996538e-01   1.614637e-04   1.702637e-04   9.995571e-01   3.187322e-04   3.335727e-04
  1.6406e-03   9.996497e-01   1.632287e-04   1.718157e-04   9.995521e-01   3.222295e-04   3.368244e-04
  1.6596e-03   9.996456e-01   1.650119e-04   1.733747e-04   9.995471e-01   3.257631e-04   3.400996e-04
  1.6788e-03   9.996414e-01   1.668133e-04   1.749418e-04   9.995421e-01   3.293332e-04   3.433996e-04
  1.6982e-03   9.996372e-01   1.686332e-04   1.765179e-04   9.995370e-01   3.329402e-04   3.467258e-04
  1.7179e-03   9.996329e-01   1.704717e-04   1.781040e-04   9.995318e-01   3.365845e-04   3.500797e-04
  1.7378e-03   9.996286e-01   1.723290e-04   1.797013e-04   9.995266e-01   3.402662e-04   3.534626e-04
  1.7579e-03   9.996242e-01   1.742052e-04   1.813108e-04   9.995213e-01   3.439859e-04   3.568760e-04
  1.7783e-03   9.996198e-01   1.761006e-04   1.829336e-04   9.995160e-01   3.477437e-04   3.603213e-04
  1.7989e-03   9.996153e-01   1.780152e-04   1.845708e-04   9.995106e-01   3.515401e-04   3.638001e-04
  1.8197e-03   9.996108e-01   1.799492e-04   1.862235e-04   9.995051e-01   3.553755e-04   3.673139e-04
  1.8408e-03   9.996062e-01   1.819029e-04   1.878929e-04   9.994996e-01   3.592500e-04   3.708641e-04
  1.8621e-03   9.996016e-01   1.838763e-04   1.895799e-04   9.994940e-01   3.631642e-04   3.744522e-04
  1.8836e-03   9.995969e-01   1.858697e-04   1.912859e-04   9.994884e-01   3.671183e-04   3.780798e-04
  1.9055e-03   9.995921e-01   1.878832e-04   1.930118e-04   9.994827e-01   3.711126e-04   3.817484e-04
  1.9275e-03   9.995873e-01   1.899169e-04   1.947589e-04   9.994770e-01   3.751476e-04   3.854594e-04
  1.9498e-03   9.995825e-01   1.919712e-04   1.965282e-04   9.994712e-01   3.792236e-04   3.892145e-04
  1.9724e-03   9.995775e-01   1.940460e-04   1.983208e-04   9.994653e-01   3.833409e-04   3.930150e-04
  1.9953e-03   9.995725e-01   1.961416e-04   2.001378e-04   9.994594e-01   3.874999e-04   3.968626e-04
  2.0184e-03   9.995675e-01   1.982583e-04   2.019804e-04   9.994534e-01   3.917010e-04   4.007585e-04
  2.0417e-03   9.995624e-01   2.003960e-04   2.038496e-04   9.994473e-01   3.959444e-04   4.047045e-04
  2.0654e-03   9.995572e-01   2.025551e-04   2.057465e-04   9.994412e-01   4.002307e-04   4.087018e-04
  2.0893e-03   9.995520e-01   2.047357e-04   2.076721e-04   9.994350e-01   4.045600e-04   4.127519e-04
  2.1135e-03   9.995467e-01   2.069379e-04   2.096275e-04   9.994288e-01   4.089329e-04   4.168562e-04
  2.1380e-03   9.995414e-01   2.091620e-04   2.116137e-04   9.994225e-01   4.133496e-04   4.210162e-04
  2.1627e-03   9.995359e-01   2.114082e-04   2.136318e-04   9.994161e-01   4.178105e-04   4.252333e-04
  2.1878e-03   9.995305e-01   2.136765e-04   2.156826e-04   9.994096e-01   4.223160e-04   4.295086e-04
  2.2131e-03   9.995249e-01   2.159672e-04   2.177671e-04   9.994031e-01   4.268664e-04   4.338437e-04
  2.2387e-03   9.995193e-01   2.182805e-04   2.198864e-04   9.993965e-01   4.314622e-04   4.382398e-04
  2.2646e-03   9.995136e-01   2.206165e-04   2.220413e-04   9.993899e-01   4.361037e-04   4.426982e-04
  2.2909e-03   9.995079e-01   2.229755e-04   2.242328e-04   9.993831e-01   4.407913e-04   4.472202e-04
  2.3174e-03   9.995021e-01   2.253575e-04   2.264617e-04   9.993763e-01   4.455253e-04   4.518068e-04
  2.3442e-03   9.994962e-01   2.277629e-04   2.287288e-04   9.993695e-01   4.503061e-04   4.564595e-04
  2.3714e-03   9.994902e-01   2.301917e-04   2.310351e-04   9.993625e-01   4.551342e-04   4.611792e-04
  2.3988e-03   9.994842e-01   2.326441e-04   2.333813e-04   9.993555e-01   4.600098e-04   4.659672e-04
  2.4266e-03   9.994781e-01   2.351204e-04   2.357682e-04   9.993484e-01   4.649333e-04   4.708245e-04
  2.4547e-03   9.994719e-01   2.376207e-04   2.381965e-04   9.993413e-01   4.699052e-04   4.757522e-04
  2.4831e-03   9.994656e-01   2.401452e-04   2.406670e-04   9.993340e-01   4.749259e-04   4.807514e-04
  2.5119e-03   9.994593e-01   2.426941e-04   2.431804e-04   9.993267e-01   4.799956e-04   4.858229e-04
  2.5410e-03   9.994529e-01   2.452676e-04   2.457373e-04   9.993193e-01   4.851148e-04   4.909678e-04
  2.5704e-03   9.994464e-01   2.478658e-04   2.483384e-04   9.993119e-01   4.902839e-04   4.961869e-04
  2.6002e-03   9.994399e-01   2.504889e-04   2.509843e-04   9.993043e-01   4.955032e-04   5.014812e-04
  2.6303e-03   9.994332e-01   2.531372e-04   2.536756e-04   9.992967e-01   5.007732e-04   5.068514e-04
  2.6607e-03   9.994265e-01   2.558108e-04   2.564127e-04   9.992890e-01   5.060942e-04   5.122984e-04
  2.6915e-03   9.994197e-01   2.585099e-04   2.591963e-04   9.992813e-01   5.114666e-04   5.178229e-04
  2.7227e-03   9.994129e-01   2.612347e-04   2.620268e-04   9.992734e-01   5.168908e-04   5.234256e-04
  2.7542e-03   9.994059e-01   2.639853e-04   2.649046e-04   9.992655e-01   5.223672e-04   5.291073e-04
  2.7861e-03   9.993989e-01   2.667620e-04   2.678302e-04   9.992575e-01   5.278962e-04   5.348684e-04
  2.8184e-03   9.993917e-01   2.695650e-04   2.708039e-04   9.992494e-01   5.334781e-04   5.407096e-04
  2.8510e-03   9.993845e-01   2.723944e-04   2.738261e-04   9.992412e-01   5.391134e-04   5.466315e-04
  2.8840e-03   9.993772e-01   2.752504e-04   2.768971e-04   9.992329e-01   5.448025e-04   5.526345e-04
  2.9174e-03   9.993698e-01   2.781332e-04   2.800171e-04   9.992246e-01   5.505457e-04   5.587191e-04
  2.9512e-03   9.993623e-01   2.810430e-04   2.831864e-04   9.992161e-01   5.563435e-04   5.648856e-04
  2.9854e-03   9.993548e-01   2.839800e-04   2.864053e-04   9.992076e-01   5.621962e-04   5.711345e-04
  3.0200e-03   9.993471e-01   2.869444e-04   2.896738e-04   9.991990e-01   5.681042e-04   5.774660e-04
  3.0549e-03   9.993394e-01   2.899364e-04   2.929920e-04   9.991903e-01   5.740679e-04   5.838804e-04
  3.0903e-03   9.993315e-01   2.929561e-04   2.963601e-04   9.991815e-01   5.800878e-04   5.903780e-04
  3.1261e-03   9.993236e-01   2.960038e-04   2.997782e-04   9.991727e-01   5.861641e-04   5.969589e-04
  3.1623e-03   9.993155e-01   2.990795e-04   3.032462e-04   9.991637e-01   5.922974e-04   6.036232e-04
