##      Q2            z         GE(M)n        dGE(M)n           GDip
  4.5709e-06  -5.1918e-01   6.997115e-07   2.041564e-06   9.999871e-01
  4.6238e-06  -5.1918e-01   7.078161e-07   2.065201e-06   9.999870e-01
  4.6774e-06  -5.1918e-01   7.160145e-07   2.089111e-06   9.999868e-01
  4.7315e-06  -5.1918e-01   7.243079e-07   2.113297e-06   9.999867e-01
  4.7863e-06  -5.1918e-01   7.326974e-07   2.137764e-06   9.999865e-01
  4.8417e-06  -5.1918e-01   7.411841e-07   2.162514e-06   9.999864e-01
  4.8978e-06  -5.1918e-01   7.497692e-07   2.187551e-06   9.999862e-01
  4.9545e-06  -5.1918e-01   7.584537e-07   2.212877e-06   9.999860e-01
  5.0119e-06  -5.1918e-01   7.672388e-07   2.238496e-06   9.999859e-01
  5.0699e-06  -5.1918e-01   7.761258e-07   2.264412e-06   9.999857e-01
  5.1286e-06  -5.1918e-01   7.851157e-07   2.290628e-06   9.999856e-01
  5.1880e-06  -5.1918e-01   7.942097e-07   2.317148e-06   9.999854e-01
  5.2481e-06  -5.1918e-01   8.034092e-07   2.343974e-06   9.999852e-01
  5.3088e-06  -5.1918e-01   8.127152e-07   2.371111e-06   9.999850e-01
  5.3703e-06  -5.1918e-01   8.221290e-07   2.398562e-06   9.999849e-01
  5.4325e-06  -5.1918e-01   8.316520e-07   2.426331e-06   9.999847e-01
  5.4954e-06  -5.1918e-01   8.412852e-07   2.454421e-06   9.999845e-01
  5.5590e-06  -5.1918e-01   8.510301e-07   2.482837e-06   9.999843e-01
  5.6234e-06  -5.1918e-01   8.608879e-07   2.511581e-06   9.999842e-01
  5.6885e-06  -5.1918e-01   8.708600e-07   2.540658e-06   9.999840e-01
  5.7544e-06  -5.1918e-01   8.809475e-07   2.570071e-06   9.999838e-01
  5.8210e-06  -5.1918e-01   8.911520e-07   2.599826e-06   9.999836e-01
  5.8884e-06  -5.1918e-01   9.014747e-07   2.629924e-06   9.999834e-01
  5.9566e-06  -5.1918e-01   9.119171e-07   2.660371e-06   9.999832e-01
  6.0256e-06  -5.1918e-01   9.224804e-07   2.691170e-06   9.999830e-01
  6.0954e-06  -5.1918e-01   9.331662e-07   2.722326e-06   9.999828e-01
  6.1660e-06  -5.1918e-01   9.439758e-07   2.753842e-06   9.999826e-01
  6.2373e-06  -5.1918e-01   9.549106e-07   2.785723e-06   9.999824e-01
  6.3096e-06  -5.1918e-01   9.659722e-07   2.817973e-06   9.999822e-01
  6.3826e-06  -5.1918e-01   9.771619e-07   2.850596e-06   9.999820e-01
  6.4565e-06  -5.1918e-01   9.884813e-07   2.883597e-06   9.999818e-01
  6.5313e-06  -5.1918e-01   9.999319e-07   2.916980e-06   9.999816e-01
  6.6069e-06  -5.1918e-01   1.011515e-06   2.950750e-06   9.999814e-01
  6.6834e-06  -5.1918e-01   1.023233e-06   2.984910e-06   9.999812e-01
  6.7608e-06  -5.1918e-01   1.035086e-06   3.019465e-06   9.999810e-01
  6.8391e-06  -5.1918e-01   1.047077e-06   3.054421e-06   9.999807e-01
  6.9183e-06  -5.1918e-01   1.059206e-06   3.089781e-06   9.999805e-01
  6.9984e-06  -5.1918e-01   1.071477e-06   3.125550e-06   9.999803e-01
  7.0795e-06  -5.1918e-01   1.083889e-06   3.161733e-06   9.999801e-01
  7.1614e-06  -5.1918e-01   1.096445e-06   3.198335e-06   9.999798e-01
  7.2444e-06  -5.1918e-01   1.109147e-06   3.235361e-06   9.999796e-01
  7.3282e-06  -5.1918e-01   1.121996e-06   3.272815e-06   9.999794e-01
  7.4131e-06  -5.1918e-01   1.134994e-06   3.310703e-06   9.999791e-01
  7.4989e-06  -5.1918e-01   1.148142e-06   3.349029e-06   9.999789e-01
  7.5858e-06  -5.1918e-01   1.161443e-06   3.387799e-06   9.999786e-01
  7.6736e-06  -5.1918e-01   1.174899e-06   3.427017e-06   9.999784e-01
  7.7625e-06  -5.1918e-01   1.188510e-06   3.466690e-06   9.999781e-01
  7.8524e-06  -5.1918e-01   1.202278e-06   3.506821e-06   9.999779e-01
  7.9433e-06  -5.1918e-01   1.216207e-06   3.547417e-06   9.999776e-01
