##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.8905e-06  -8.2823e-01   1.933300e-06   1.283628e-09   9.999890e-01
  3.9355e-06  -8.2823e-01   1.955686e-06   1.298491e-09   9.999889e-01
  3.9811e-06  -8.2823e-01   1.978331e-06   1.313526e-09   9.999888e-01
  4.0272e-06  -8.2823e-01   2.001238e-06   1.328735e-09   9.999887e-01
  4.0738e-06  -8.2823e-01   2.024411e-06   1.344121e-09   9.999885e-01
  4.1210e-06  -8.2823e-01   2.047852e-06   1.359684e-09   9.999884e-01
  4.1687e-06  -8.2823e-01   2.071565e-06   1.375428e-09   9.999883e-01
  4.2170e-06  -8.2823e-01   2.095552e-06   1.391354e-09   9.999881e-01
  4.2658e-06  -8.2823e-01   2.119817e-06   1.407464e-09   9.999880e-01
  4.3152e-06  -8.2823e-01   2.144363e-06   1.423761e-09   9.999878e-01
  4.3652e-06  -8.2823e-01   2.169192e-06   1.440246e-09   9.999877e-01
  4.4157e-06  -8.2823e-01   2.194310e-06   1.456922e-09   9.999876e-01
  4.4668e-06  -8.2823e-01   2.219718e-06   1.473792e-09   9.999874e-01
  4.5186e-06  -8.2823e-01   2.245421e-06   1.490857e-09   9.999873e-01
  4.5709e-06  -8.2823e-01   2.271421e-06   1.508119e-09   9.999871e-01
  4.6238e-06  -8.2823e-01   2.297722e-06   1.525581e-09   9.999870e-01
  4.6774e-06  -8.2823e-01   2.324328e-06   1.543246e-09   9.999868e-01
  4.7315e-06  -8.2823e-01   2.351242e-06   1.561115e-09   9.999867e-01
  4.7863e-06  -8.2823e-01   2.378467e-06   1.579191e-09   9.999865e-01
  4.8417e-06  -8.2823e-01   2.406008e-06   1.597476e-09   9.999864e-01
  4.8978e-06  -8.2823e-01   2.433867e-06   1.615973e-09   9.999862e-01
  4.9545e-06  -8.2823e-01   2.462050e-06   1.634684e-09   9.999860e-01
  5.0119e-06  -8.2823e-01   2.490558e-06   1.653611e-09   9.999859e-01
  5.0699e-06  -8.2823e-01   2.519397e-06   1.672758e-09   9.999857e-01
  5.1286e-06  -8.2823e-01   2.548569e-06   1.692127e-09   9.999856e-01
  5.1880e-06  -8.2823e-01   2.578079e-06   1.711719e-09   9.999854e-01
  5.2481e-06  -8.2823e-01   2.607931e-06   1.731539e-09   9.999852e-01
  5.3088e-06  -8.2823e-01   2.638129e-06   1.751588e-09   9.999850e-01
  5.3703e-06  -8.2823e-01   2.668676e-06   1.771869e-09   9.999849e-01
  5.4325e-06  -8.2823e-01   2.699577e-06   1.792385e-09   9.999847e-01
  5.4954e-06  -8.2823e-01   2.730836e-06   1.813139e-09   9.999845e-01
  5.5590e-06  -8.2823e-01   2.762457e-06   1.834133e-09   9.999843e-01
  5.6234e-06  -8.2823e-01   2.794443e-06   1.855370e-09   9.999842e-01
  5.6885e-06  -8.2823e-01   2.826801e-06   1.876853e-09   9.999840e-01
  5.7544e-06  -8.2823e-01   2.859532e-06   1.898584e-09   9.999838e-01
  5.8210e-06  -8.2823e-01   2.892643e-06   1.920568e-09   9.999836e-01
  5.8884e-06  -8.2823e-01   2.926138e-06   1.942805e-09   9.999834e-01
  5.9566e-06  -8.2823e-01   2.960020e-06   1.965301e-09   9.999832e-01
  6.0256e-06  -8.2823e-01   2.994294e-06   1.988056e-09   9.999830e-01
  6.0954e-06  -8.2823e-01   3.028965e-06   2.011075e-09   9.999828e-01
  6.1660e-06  -8.2823e-01   3.064038e-06   2.034361e-09   9.999826e-01
  6.2373e-06  -8.2823e-01   3.099517e-06   2.057916e-09   9.999824e-01
  6.3096e-06  -8.2823e-01   3.135406e-06   2.081745e-09   9.999822e-01
  6.3826e-06  -8.2823e-01   3.171711e-06   2.105848e-09   9.999820e-01
  6.4565e-06  -8.2823e-01   3.208437e-06   2.130231e-09   9.999818e-01
  6.5313e-06  -8.2823e-01   3.245588e-06   2.154897e-09   9.999816e-01
  6.6069e-06  -8.2823e-01   3.283168e-06   2.179848e-09   9.999814e-01
  6.6834e-06  -8.2823e-01   3.321184e-06   2.205088e-09   9.999812e-01
  6.7608e-06  -8.2823e-01   3.359641e-06   2.230620e-09   9.999810e-01
  6.8391e-06  -8.2823e-01   3.398542e-06   2.256447e-09   9.999807e-01
  6.9183e-06  -8.2823e-01   3.437894e-06   2.282574e-09   9.999805e-01
  6.9984e-06  -8.2823e-01   3.477701e-06   2.309003e-09   9.999803e-01
  7.0795e-06  -8.2823e-01   3.517970e-06   2.335739e-09   9.999801e-01
  7.1614e-06  -8.2823e-01   3.558705e-06   2.362783e-09   9.999798e-01
  7.2444e-06  -8.2823e-01   3.599911e-06   2.390141e-09   9.999796e-01
  7.3282e-06  -8.2823e-01   3.641594e-06   2.417816e-09   9.999794e-01
