##      Q2            z         GE(M)n        dGE(M)n           GDip
  4.2658e-06  -5.1919e-01  -1.913017e+00   4.352045e-09   9.999880e-01
  4.3152e-06  -5.1919e-01  -1.913016e+00   4.402488e-09   9.999878e-01
  4.3652e-06  -5.1919e-01  -1.913016e+00   4.453517e-09   9.999877e-01
  4.4157e-06  -5.1919e-01  -1.913016e+00   4.505139e-09   9.999876e-01
  4.4668e-06  -5.1919e-01  -1.913015e+00   4.557361e-09   9.999874e-01
  4.5186e-06  -5.1918e-01  -1.913015e+00   4.610189e-09   9.999873e-01
  4.5709e-06  -5.1918e-01  -1.913015e+00   4.663631e-09   9.999871e-01
  4.6238e-06  -5.1918e-01  -1.913014e+00   4.717694e-09   9.999870e-01
  4.6774e-06  -5.1918e-01  -1.913014e+00   4.772385e-09   9.999868e-01
  4.7315e-06  -5.1918e-01  -1.913014e+00   4.827712e-09   9.999867e-01
  4.7863e-06  -5.1918e-01  -1.913013e+00   4.883682e-09   9.999865e-01
  4.8417e-06  -5.1918e-01  -1.913013e+00   4.940303e-09   9.999864e-01
  4.8978e-06  -5.1918e-01  -1.913013e+00   4.997582e-09   9.999862e-01
  4.9545e-06  -5.1918e-01  -1.913012e+00   5.055526e-09   9.999860e-01
  5.0119e-06  -5.1918e-01  -1.913012e+00   5.114145e-09   9.999859e-01
  5.0699e-06  -5.1918e-01  -1.913012e+00   5.173445e-09   9.999857e-01
  5.1286e-06  -5.1918e-01  -1.913011e+00   5.233435e-09   9.999856e-01
  5.1880e-06  -5.1918e-01  -1.913011e+00   5.294122e-09   9.999854e-01
  5.2481e-06  -5.1918e-01  -1.913011e+00   5.355516e-09   9.999852e-01
  5.3088e-06  -5.1918e-01  -1.913010e+00   5.417623e-09   9.999850e-01
  5.3703e-06  -5.1918e-01  -1.913010e+00   5.480454e-09   9.999849e-01
  5.4325e-06  -5.1918e-01  -1.913010e+00   5.544015e-09   9.999847e-01
  5.4954e-06  -5.1918e-01  -1.913009e+00   5.608316e-09   9.999845e-01
  5.5590e-06  -5.1918e-01  -1.913009e+00   5.673365e-09   9.999843e-01
  5.6234e-06  -5.1918e-01  -1.913008e+00   5.739172e-09   9.999842e-01
  5.6885e-06  -5.1918e-01  -1.913008e+00   5.805745e-09   9.999840e-01
  5.7544e-06  -5.1918e-01  -1.913008e+00   5.873092e-09   9.999838e-01
  5.8210e-06  -5.1918e-01  -1.913007e+00   5.941224e-09   9.999836e-01
  5.8884e-06  -5.1918e-01  -1.913007e+00   6.010150e-09   9.999834e-01
  5.9566e-06  -5.1918e-01  -1.913006e+00   6.079878e-09   9.999832e-01
  6.0256e-06  -5.1918e-01  -1.913006e+00   6.150419e-09   9.999830e-01
  6.0954e-06  -5.1918e-01  -1.913005e+00   6.221782e-09   9.999828e-01
  6.1660e-06  -5.1918e-01  -1.913005e+00   6.293976e-09   9.999826e-01
  6.2373e-06  -5.1918e-01  -1.913005e+00   6.367011e-09   9.999824e-01
  6.3096e-06  -5.1918e-01  -1.913004e+00   6.440898e-09   9.999822e-01
  6.3826e-06  -5.1918e-01  -1.913004e+00   6.515646e-09   9.999820e-01
  6.4565e-06  -5.1918e-01  -1.913003e+00   6.591266e-09   9.999818e-01
  6.5313e-06  -5.1918e-01  -1.913003e+00   6.667768e-09   9.999816e-01
  6.6069e-06  -5.1918e-01  -1.913002e+00   6.745162e-09   9.999814e-01
  6.6834e-06  -5.1918e-01  -1.913002e+00   6.823459e-09   9.999812e-01
  6.7608e-06  -5.1918e-01  -1.913001e+00   6.902669e-09   9.999810e-01
  6.8391e-06  -5.1918e-01  -1.913001e+00   6.982804e-09   9.999807e-01
  6.9183e-06  -5.1918e-01  -1.913000e+00   7.063874e-09   9.999805e-01
  6.9984e-06  -5.1918e-01  -1.913000e+00   7.145891e-09   9.999803e-01
  7.0795e-06  -5.1918e-01  -1.912999e+00   7.228865e-09   9.999801e-01
  7.1614e-06  -5.1918e-01  -1.912999e+00   7.312809e-09   9.999798e-01
  7.2444e-06  -5.1918e-01  -1.912998e+00   7.397733e-09   9.999796e-01
  7.3282e-06  -5.1918e-01  -1.912998e+00   7.483650e-09   9.999794e-01
  7.4131e-06  -5.1918e-01  -1.912997e+00   7.570570e-09   9.999791e-01
  7.4989e-06  -5.1918e-01  -1.912997e+00   7.658506e-09   9.999789e-01
  7.5858e-06  -5.1918e-01  -1.912996e+00   7.747471e-09   9.999786e-01
  7.6736e-06  -5.1918e-01  -1.912996e+00   7.837476e-09   9.999784e-01
  7.7625e-06  -5.1918e-01  -1.912995e+00   7.928534e-09   9.999781e-01
  7.8524e-06  -5.1918e-01  -1.912995e+00   8.020657e-09   9.999779e-01
  7.9433e-06  -5.1918e-01  -1.912994e+00   8.113858e-09   9.999776e-01
  8.0353e-06  -5.1918e-01  -1.912994e+00   8.208150e-09   9.999774e-01
  8.1283e-06  -5.1918e-01  -1.912993e+00   8.303547e-09   9.999771e-01
  8.2224e-06  -5.1918e-01  -1.912992e+00   8.400060e-09   9.999768e-01
  8.3176e-06  -5.1918e-01  -1.912992e+00   8.497704e-09   9.999766e-01
  8.4140e-06  -5.1918e-01  -1.912991e+00   8.596493e-09   9.999763e-01
  8.5114e-06  -5.1918e-01  -1.912991e+00   8.696439e-09   9.999760e-01
  8.6099e-06  -5.1918e-01  -1.912990e+00   8.797557e-09   9.999757e-01
  8.7096e-06  -5.1918e-01  -1.912989e+00   8.899861e-09   9.999755e-01
  8.8105e-06  -5.1917e-01  -1.912989e+00   9.003366e-09   9.999752e-01
  8.9125e-06  -5.1917e-01  -1.912988e+00   9.108084e-09   9.999749e-01
  9.0157e-06  -5.1917e-01  -1.912988e+00   9.214033e-09   9.999746e-01
  9.1201e-06  -5.1917e-01  -1.912987e+00   9.321225e-09   9.999743e-01
  9.2257e-06  -5.1917e-01  -1.912986e+00   9.429676e-09   9.999740e-01
