##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.7154e-06  -5.1919e-01  -1.913023e+00   5.712849e-06   9.999895e-01
  3.7584e-06  -5.1919e-01  -1.913023e+00   5.778992e-06   9.999894e-01
  3.8019e-06  -5.1919e-01  -1.913023e+00   5.845902e-06   9.999893e-01
  3.8459e-06  -5.1919e-01  -1.913023e+00   5.913585e-06   9.999892e-01
  3.8905e-06  -5.1919e-01  -1.913022e+00   5.982053e-06   9.999890e-01
  3.9355e-06  -5.1919e-01  -1.913022e+00   6.051313e-06   9.999889e-01
  3.9811e-06  -5.1919e-01  -1.913022e+00   6.121374e-06   9.999888e-01
  4.0272e-06  -5.1919e-01  -1.913022e+00   6.192247e-06   9.999887e-01
  4.0738e-06  -5.1919e-01  -1.913021e+00   6.263940e-06   9.999885e-01
  4.1210e-06  -5.1919e-01  -1.913021e+00   6.336464e-06   9.999884e-01
  4.1687e-06  -5.1919e-01  -1.913021e+00   6.409826e-06   9.999883e-01
  4.2170e-06  -5.1919e-01  -1.913021e+00   6.484038e-06   9.999881e-01
  4.2658e-06  -5.1919e-01  -1.913020e+00   6.559109e-06   9.999880e-01
  4.3152e-06  -5.1919e-01  -1.913020e+00   6.635049e-06   9.999878e-01
  4.3652e-06  -5.1919e-01  -1.913020e+00   6.711869e-06   9.999877e-01
  4.4157e-06  -5.1919e-01  -1.913020e+00   6.789577e-06   9.999876e-01
  4.4668e-06  -5.1919e-01  -1.913019e+00   6.868185e-06   9.999874e-01
  4.5186e-06  -5.1918e-01  -1.913019e+00   6.947703e-06   9.999873e-01
  4.5709e-06  -5.1918e-01  -1.913019e+00   7.028142e-06   9.999871e-01
  4.6238e-06  -5.1918e-01  -1.913018e+00   7.109511e-06   9.999870e-01
  4.6774e-06  -5.1918e-01  -1.913018e+00   7.191823e-06   9.999868e-01
  4.7315e-06  -5.1918e-01  -1.913018e+00   7.275087e-06   9.999867e-01
  4.7863e-06  -5.1918e-01  -1.913018e+00   7.359315e-06   9.999865e-01
  4.8417e-06  -5.1918e-01  -1.913017e+00   7.444519e-06   9.999864e-01
  4.8978e-06  -5.1918e-01  -1.913017e+00   7.530708e-06   9.999862e-01
  4.9545e-06  -5.1918e-01  -1.913017e+00   7.617896e-06   9.999860e-01
  5.0119e-06  -5.1918e-01  -1.913016e+00   7.706092e-06   9.999859e-01
  5.0699e-06  -5.1918e-01  -1.913016e+00   7.795310e-06   9.999857e-01
  5.1286e-06  -5.1918e-01  -1.913016e+00   7.885560e-06   9.999856e-01
  5.1880e-06  -5.1918e-01  -1.913015e+00   7.976855e-06   9.999854e-01
  5.2481e-06  -5.1918e-01  -1.913015e+00   8.069206e-06   9.999852e-01
  5.3088e-06  -5.1918e-01  -1.913015e+00   8.162627e-06   9.999850e-01
  5.3703e-06  -5.1918e-01  -1.913015e+00   8.257129e-06   9.999849e-01
  5.4325e-06  -5.1918e-01  -1.913014e+00   8.352725e-06   9.999847e-01
  5.4954e-06  -5.1918e-01  -1.913014e+00   8.449427e-06   9.999845e-01
  5.5590e-06  -5.1918e-01  -1.913014e+00   8.547249e-06   9.999843e-01
  5.6234e-06  -5.1918e-01  -1.913013e+00   8.646203e-06   9.999842e-01
  5.6885e-06  -5.1918e-01  -1.913013e+00   8.746303e-06   9.999840e-01
  5.7544e-06  -5.1918e-01  -1.913012e+00   8.847561e-06   9.999838e-01
  5.8210e-06  -5.1918e-01  -1.913012e+00   8.949991e-06   9.999836e-01
  5.8884e-06  -5.1918e-01  -1.913012e+00   9.053607e-06   9.999834e-01
  5.9566e-06  -5.1918e-01  -1.913011e+00   9.158423e-06   9.999832e-01
  6.0256e-06  -5.1918e-01  -1.913011e+00   9.264451e-06   9.999830e-01
  6.0954e-06  -5.1918e-01  -1.913011e+00   9.371707e-06   9.999828e-01
  6.1660e-06  -5.1918e-01  -1.913010e+00   9.480204e-06   9.999826e-01
  6.2373e-06  -5.1918e-01  -1.913010e+00   9.589957e-06   9.999824e-01
  6.3096e-06  -5.1918e-01  -1.913010e+00   9.700980e-06   9.999822e-01
  6.3826e-06  -5.1918e-01  -1.913009e+00   9.813289e-06   9.999820e-01
  6.4565e-06  -5.1918e-01  -1.913009e+00   9.926897e-06   9.999818e-01
  6.5313e-06  -5.1918e-01  -1.913008e+00   1.004182e-05   9.999816e-01
  6.6069e-06  -5.1918e-01  -1.913008e+00   1.015807e-05   9.999814e-01
  6.6834e-06  -5.1918e-01  -1.913008e+00   1.027567e-05   9.999812e-01
  6.7608e-06  -5.1918e-01  -1.913007e+00   1.039463e-05   9.999810e-01
  6.8391e-06  -5.1918e-01  -1.913007e+00   1.051497e-05   9.999807e-01
  6.9183e-06  -5.1918e-01  -1.913006e+00   1.063670e-05   9.999805e-01
  6.9984e-06  -5.1918e-01  -1.913006e+00   1.075984e-05   9.999803e-01
  7.0795e-06  -5.1918e-01  -1.913006e+00   1.088440e-05   9.999801e-01
  7.1614e-06  -5.1918e-01  -1.913005e+00   1.101041e-05   9.999798e-01
  7.2444e-06  -5.1918e-01  -1.913005e+00   1.113787e-05   9.999796e-01
  7.3282e-06  -5.1918e-01  -1.913004e+00   1.126681e-05   9.999794e-01
  7.4131e-06  -5.1918e-01  -1.913004e+00   1.139724e-05   9.999791e-01
  7.4989e-06  -5.1918e-01  -1.913003e+00   1.152919e-05   9.999789e-01
  7.5858e-06  -5.1918e-01  -1.913003e+00   1.166265e-05   9.999786e-01
  7.6736e-06  -5.1918e-01  -1.913002e+00   1.179767e-05   9.999784e-01
  7.7625e-06  -5.1918e-01  -1.913002e+00   1.193424e-05   9.999781e-01
  7.8524e-06  -5.1918e-01  -1.913001e+00   1.207240e-05   9.999779e-01
  7.9433e-06  -5.1918e-01  -1.913001e+00   1.221215e-05   9.999776e-01
  8.0353e-06  -5.1918e-01  -1.913001e+00   1.235353e-05   9.999774e-01
  8.1283e-06  -5.1918e-01  -1.913000e+00   1.249653e-05   9.999771e-01
  8.2224e-06  -5.1918e-01  -1.913000e+00   1.264120e-05   9.999768e-01
  8.3176e-06  -5.1918e-01  -1.912999e+00   1.278754e-05   9.999766e-01
  8.4140e-06  -5.1918e-01  -1.912999e+00   1.293557e-05   9.999763e-01
  8.5114e-06  -5.1918e-01  -1.912998e+00   1.308531e-05   9.999760e-01
  8.6099e-06  -5.1918e-01  -1.912997e+00   1.323679e-05   9.999757e-01
