##      Q2            z         GE(M)n        dGE(M)n           GDip
  7.9433e-06  -5.1918e-01   3.947227e-06   2.700136e-09   9.999776e-01
  8.0353e-06  -5.1918e-01   3.992932e-06   2.731692e-09   9.999774e-01
  8.1283e-06  -5.1918e-01   4.039167e-06   2.763624e-09   9.999771e-01
  8.2224e-06  -5.1918e-01   4.085936e-06   2.795936e-09   9.999768e-01
  8.3176e-06  -5.1918e-01   4.133247e-06   2.828633e-09   9.999766e-01
  8.4140e-06  -5.1918e-01   4.181106e-06   2.861720e-09   9.999763e-01
  8.5114e-06  -5.1918e-01   4.229519e-06   2.895202e-09   9.999760e-01
  8.6099e-06  -5.1918e-01   4.278493e-06   2.929084e-09   9.999757e-01
  8.7096e-06  -5.1918e-01   4.328034e-06   2.963370e-09   9.999755e-01
  8.8105e-06  -5.1917e-01   4.378148e-06   2.998067e-09   9.999752e-01
  8.9125e-06  -5.1917e-01   4.428842e-06   3.033178e-09   9.999749e-01
  9.0157e-06  -5.1917e-01   4.480124e-06   3.068711e-09   9.999746e-01
  9.1201e-06  -5.1917e-01   4.531999e-06   3.104669e-09   9.999743e-01
  9.2257e-06  -5.1917e-01   4.584475e-06   3.141058e-09   9.999740e-01
  9.3325e-06  -5.1917e-01   4.637559e-06   3.177884e-09   9.999737e-01
  9.4406e-06  -5.1917e-01   4.691257e-06   3.215152e-09   9.999734e-01
  9.5499e-06  -5.1917e-01   4.745577e-06   3.252868e-09   9.999731e-01
  9.6605e-06  -5.1917e-01   4.800525e-06   3.291039e-09   9.999728e-01
  9.7724e-06  -5.1917e-01   4.856110e-06   3.329669e-09   9.999725e-01
  9.8855e-06  -5.1917e-01   4.912339e-06   3.368764e-09   9.999722e-01
  1.0000e-05  -5.1917e-01   4.969218e-06   3.408331e-09   9.999718e-01
  1.0116e-05  -5.1917e-01   5.026757e-06   3.448376e-09   9.999715e-01
  1.0233e-05  -5.1917e-01   5.084961e-06   3.488905e-09   9.999712e-01
  1.0351e-05  -5.1917e-01   5.143839e-06   3.529924e-09   9.999708e-01
