##      Q2            z         GE(M)n        dGE(M)n           GDip
  8.4140e-06  -5.1918e-01   3.664644e-06   2.720317e-09   9.999763e-01
  8.5114e-06  -5.1918e-01   3.713057e-06   2.751945e-09   9.999760e-01
  8.6099e-06  -5.1918e-01   3.762029e-06   2.783944e-09   9.999757e-01
  8.7096e-06  -5.1918e-01   3.811569e-06   2.816318e-09   9.999755e-01
  8.8105e-06  -5.1917e-01   3.861683e-06   2.849072e-09   9.999752e-01
  8.9125e-06  -5.1917e-01   3.912376e-06   2.882210e-09   9.999749e-01
  9.0157e-06  -5.1917e-01   3.963657e-06   2.915737e-09   9.999746e-01
  9.1201e-06  -5.1917e-01   4.015531e-06   2.949658e-09   9.999743e-01
  9.2257e-06  -5.1917e-01   4.068006e-06   2.983978e-09   9.999740e-01
  9.3325e-06  -5.1917e-01   4.121089e-06   3.018700e-09   9.999737e-01
  9.4406e-06  -5.1917e-01   4.174786e-06   3.053831e-09   9.999734e-01
  9.5499e-06  -5.1917e-01   4.229105e-06   3.089375e-09   9.999731e-01
  9.6605e-06  -5.1917e-01   4.284053e-06   3.125336e-09   9.999728e-01
  9.7724e-06  -5.1917e-01   4.339637e-06   3.161721e-09   9.999725e-01
  9.8855e-06  -5.1917e-01   4.395865e-06   3.198534e-09   9.999722e-01
  1.0000e-05  -5.1917e-01   4.452743e-06   3.235781e-09   9.999718e-01
  1.0116e-05  -5.1917e-01   4.510280e-06   3.273466e-09   9.999715e-01
  1.0233e-05  -5.1917e-01   4.568484e-06   3.311596e-09   9.999712e-01
  1.0351e-05  -5.1917e-01   4.627361e-06   3.350174e-09   9.999708e-01
  1.0471e-05  -5.1917e-01   4.686920e-06   3.389208e-09   9.999705e-01
  1.0593e-05  -5.1917e-01   4.747168e-06   3.428703e-09   9.999702e-01
  1.0715e-05  -5.1917e-01   4.808114e-06   3.468663e-09   9.999698e-01
  1.0839e-05  -5.1917e-01   4.869766e-06   3.509096e-09   9.999695e-01
  1.0965e-05  -5.1917e-01   4.932131e-06   3.550006e-09   9.999691e-01
  1.1092e-05  -5.1917e-01   4.995219e-06   3.591400e-09   9.999688e-01
  1.1220e-05  -5.1917e-01   5.059037e-06   3.633283e-09   9.999684e-01
  1.1350e-05  -5.1917e-01   5.123594e-06   3.675662e-09   9.999680e-01
  1.1482e-05  -5.1917e-01   5.188898e-06   3.718542e-09   9.999677e-01
  1.1614e-05  -5.1917e-01   5.254959e-06   3.761930e-09   9.999673e-01
  1.1749e-05  -5.1917e-01   5.321784e-06   3.805832e-09   9.999669e-01
  1.1885e-05  -5.1917e-01   5.389383e-06   3.850255e-09   9.999665e-01
  1.2023e-05  -5.1917e-01   5.457764e-06   3.895204e-09   9.999661e-01
  1.2162e-05  -5.1917e-01   5.526938e-06   3.940687e-09   9.999657e-01
  1.2303e-05  -5.1917e-01   5.596912e-06   3.986711e-09   9.999653e-01
  1.2445e-05  -5.1917e-01   5.667696e-06   4.033280e-09   9.999649e-01
  1.2589e-05  -5.1917e-01   5.739300e-06   4.080404e-09   9.999645e-01
  1.2735e-05  -5.1917e-01   5.811733e-06   4.128088e-09   9.999641e-01
  1.2882e-05  -5.1917e-01   5.885005e-06   4.176340e-09   9.999637e-01
  1.3032e-05  -5.1916e-01   5.959125e-06   4.225166e-09   9.999633e-01
  1.3183e-05  -5.1916e-01   6.034103e-06   4.274574e-09   9.999629e-01
  1.3335e-05  -5.1916e-01   6.109949e-06   4.324572e-09   9.999624e-01
  1.3490e-05  -5.1916e-01   6.186673e-06   4.375166e-09   9.999620e-01
  1.3646e-05  -5.1916e-01   6.264285e-06   4.426364e-09   9.999616e-01
  1.3804e-05  -5.1916e-01   6.342796e-06   4.478174e-09   9.999611e-01
  1.3964e-05  -5.1916e-01   6.422216e-06   4.530604e-09   9.999607e-01
  1.4125e-05  -5.1916e-01   6.502556e-06   4.583661e-09   9.999602e-01
  1.4289e-05  -5.1916e-01   6.583826e-06   4.637353e-09   9.999598e-01
  1.4454e-05  -5.1916e-01   6.666036e-06   4.691689e-09   9.999593e-01
  1.4622e-05  -5.1916e-01   6.749199e-06   4.746677e-09   9.999588e-01
  1.4791e-05  -5.1916e-01   6.833324e-06   4.802324e-09   9.999583e-01
  1.4962e-05  -5.1916e-01   6.918423e-06   4.858640e-09   9.999579e-01
  1.5136e-05  -5.1916e-01   7.004508e-06   4.915634e-09   9.999574e-01
  1.5311e-05  -5.1916e-01   7.091589e-06   4.973313e-09   9.999569e-01
  1.5488e-05  -5.1916e-01   7.179678e-06   5.031687e-09   9.999564e-01
  1.5668e-05  -5.1916e-01   7.268787e-06   5.090764e-09   9.999559e-01
  1.5849e-05  -5.1916e-01   7.358928e-06   5.150554e-09   9.999554e-01
  1.6032e-05  -5.1916e-01   7.450112e-06   5.211066e-09   9.999548e-01
  1.6218e-05  -5.1916e-01   7.542352e-06   5.272310e-09   9.999543e-01
  1.6406e-05  -5.1916e-01   7.635660e-06   5.334294e-09   9.999538e-01
  1.6596e-05  -5.1916e-01   7.730048e-06   5.397030e-09   9.999533e-01
  1.6788e-05  -5.1916e-01   7.825529e-06   5.460525e-09   9.999527e-01
  1.6982e-05  -5.1916e-01   7.922116e-06   5.524791e-09   9.999522e-01
  1.7179e-05  -5.1916e-01   8.019820e-06   5.589838e-09   9.999516e-01
  1.7378e-05  -5.1915e-01   8.118656e-06   5.655676e-09   9.999510e-01
  1.7579e-05  -5.1915e-01   8.218636e-06   5.722315e-09   9.999505e-01
  1.7783e-05  -5.1915e-01   8.319774e-06   5.789767e-09   9.999499e-01
  1.7989e-05  -5.1915e-01   8.422082e-06   5.858041e-09   9.999493e-01
  1.8197e-05  -5.1915e-01   8.525575e-06   5.927149e-09   9.999487e-01
  1.8408e-05  -5.1915e-01   8.630266e-06   5.997102e-09   9.999481e-01
  1.8621e-05  -5.1915e-01   8.736169e-06   6.067912e-09   9.999475e-01
  1.8836e-05  -5.1915e-01   8.843298e-06   6.139590e-09   9.999469e-01
  1.9055e-05  -5.1915e-01   8.951667e-06   6.212147e-09   9.999463e-01
  1.9275e-05  -5.1915e-01   9.061291e-06   6.285596e-09   9.999457e-01
  1.9498e-05  -5.1915e-01   9.172184e-06   6.359949e-09   9.999451e-01
  1.9724e-05  -5.1915e-01   9.284361e-06   6.435217e-09   9.999444e-01
  1.9953e-05  -5.1915e-01   9.397836e-06   6.511415e-09   9.999438e-01
  2.0184e-05  -5.1915e-01   9.512625e-06   6.588553e-09   9.999431e-01
  2.0417e-05  -5.1915e-01   9.628744e-06   6.666646e-09   9.999425e-01
  2.0654e-05  -5.1915e-01   9.746206e-06   6.745706e-09   9.999418e-01
  2.0893e-05  -5.1915e-01   9.865028e-06   6.825748e-09   9.999411e-01
  2.1135e-05  -5.1915e-01   9.985226e-06   6.906783e-09   9.999405e-01
  2.1380e-05  -5.1915e-01   1.010682e-05   6.988827e-09   9.999398e-01
  2.1627e-05  -5.1914e-01   1.022981e-05   7.071893e-09   9.999391e-01
  2.1878e-05  -5.1914e-01   1.035423e-05   7.155997e-09   9.999384e-01
  2.2131e-05  -5.1914e-01   1.048009e-05   7.241151e-09   9.999377e-01
  2.2387e-05  -5.1914e-01   1.060741e-05   7.327372e-09   9.999369e-01
  2.2646e-05  -5.1914e-01   1.073620e-05   7.414674e-09   9.999362e-01
  2.2909e-05  -5.1914e-01   1.086649e-05   7.503073e-09   9.999355e-01
  2.3174e-05  -5.1914e-01   1.099828e-05   7.592585e-09   9.999347e-01
  2.3442e-05  -5.1914e-01   1.113160e-05   7.683225e-09   9.999340e-01
  2.3714e-05  -5.1914e-01   1.126646e-05   7.775009e-09   9.999332e-01
  2.3988e-05  -5.1914e-01   1.140288e-05   7.867955e-09   9.999324e-01
  2.4266e-05  -5.1914e-01   1.154088e-05   7.962079e-09   9.999316e-01
  2.4547e-05  -5.1914e-01   1.168048e-05   8.057398e-09   9.999309e-01
  2.4831e-05  -5.1914e-01   1.182169e-05   8.153930e-09   9.999301e-01
  2.5119e-05  -5.1914e-01   1.196454e-05   8.251693e-09   9.999292e-01
  2.5410e-05  -5.1914e-01   1.210904e-05   8.350704e-09   9.999284e-01
  2.5704e-05  -5.1914e-01   1.225522e-05   8.450982e-09   9.999276e-01
  2.6002e-05  -5.1913e-01   1.240309e-05   8.552547e-09   9.999268e-01
  2.6303e-05  -5.1913e-01   1.255267e-05   8.655416e-09   9.999259e-01
  2.6607e-05  -5.1913e-01   1.270398e-05   8.759611e-09   9.999251e-01
  2.6915e-05  -5.1913e-01   1.285704e-05   8.865150e-09   9.999242e-01
  2.7227e-05  -5.1913e-01   1.301187e-05   8.972054e-09   9.999233e-01
  2.7542e-05  -5.1913e-01   1.316850e-05   9.080344e-09   9.999224e-01
  2.7861e-05  -5.1913e-01   1.332694e-05   9.190040e-09   9.999215e-01
  2.8184e-05  -5.1913e-01   1.348721e-05   9.301166e-09   9.999206e-01
  2.8510e-05  -5.1913e-01   1.364934e-05   9.413741e-09   9.999197e-01
  2.8840e-05  -5.1913e-01   1.381335e-05   9.527790e-09   9.999188e-01
  2.9174e-05  -5.1913e-01   1.397925e-05   9.643334e-09   9.999178e-01
  2.9512e-05  -5.1913e-01   1.414708e-05   9.760397e-09   9.999169e-01
  2.9854e-05  -5.1913e-01   1.431685e-05   9.879003e-09   9.999159e-01
  3.0200e-05  -5.1912e-01   1.448858e-05   9.999177e-09   9.999149e-01
  3.0549e-05  -5.1912e-01   1.466230e-05   1.012094e-08   9.999140e-01
  3.0903e-05  -5.1912e-01   1.483803e-05   1.024432e-08   9.999130e-01
  3.1261e-05  -5.1912e-01   1.501580e-05   1.036935e-08   9.999119e-01
  3.1623e-05  -5.1912e-01   1.519562e-05   1.049604e-08   9.999109e-01
  3.1989e-05  -5.1912e-01   1.537753e-05   1.062443e-08   9.999099e-01
  3.2359e-05  -5.1912e-01   1.556154e-05   1.075455e-08   9.999089e-01
  3.2734e-05  -5.1912e-01   1.574768e-05   1.088641e-08   9.999078e-01
  3.3113e-05  -5.1912e-01   1.593597e-05   1.102006e-08   9.999067e-01
  3.3497e-05  -5.1912e-01   1.612645e-05   1.115552e-08   9.999057e-01
