##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.1623e-06  -8.2823e-01   9.851336e-07   9.959277e-10   9.999911e-01
  3.1989e-06  -8.2823e-01   1.003330e-06   1.007459e-09   9.999910e-01
  3.2359e-06  -8.2823e-01   1.021737e-06   1.019124e-09   9.999909e-01
  3.2734e-06  -8.2823e-01   1.040357e-06   1.030924e-09   9.999908e-01
  3.3113e-06  -8.2823e-01   1.059193e-06   1.042861e-09   9.999907e-01
  3.3497e-06  -8.2823e-01   1.078247e-06   1.054936e-09   9.999906e-01
  3.3884e-06  -8.2823e-01   1.097521e-06   1.067151e-09   9.999905e-01
  3.4277e-06  -8.2823e-01   1.117019e-06   1.079507e-09   9.999903e-01
  3.4674e-06  -8.2823e-01   1.136742e-06   1.092007e-09   9.999902e-01
  3.5075e-06  -8.2823e-01   1.156694e-06   1.104651e-09   9.999901e-01
  3.5481e-06  -8.2823e-01   1.176877e-06   1.117441e-09   9.999900e-01
  3.5892e-06  -8.2823e-01   1.197294e-06   1.130379e-09   9.999899e-01
  3.6308e-06  -8.2823e-01   1.217947e-06   1.143468e-09   9.999898e-01
  3.6728e-06  -8.2823e-01   1.238839e-06   1.156707e-09   9.999897e-01
  3.7154e-06  -8.2823e-01   1.259973e-06   1.170101e-09   9.999895e-01
  3.7584e-06  -8.2823e-01   1.281351e-06   1.183649e-09   9.999894e-01
  3.8019e-06  -8.2823e-01   1.302978e-06   1.197354e-09   9.999893e-01
  3.8459e-06  -8.2823e-01   1.324854e-06   1.211217e-09   9.999892e-01
  3.8905e-06  -8.2823e-01   1.346984e-06   1.225242e-09   9.999890e-01
  3.9355e-06  -8.2823e-01   1.369370e-06   1.239428e-09   9.999889e-01
  3.9811e-06  -8.2823e-01   1.392016e-06   1.253779e-09   9.999888e-01
  4.0272e-06  -8.2823e-01   1.414923e-06   1.268296e-09   9.999887e-01
  4.0738e-06  -8.2823e-01   1.438096e-06   1.282981e-09   9.999885e-01
  4.1210e-06  -8.2823e-01   1.461538e-06   1.297836e-09   9.999884e-01
  4.1687e-06  -8.2823e-01   1.485250e-06   1.312863e-09   9.999883e-01
  4.2170e-06  -8.2823e-01   1.509237e-06   1.328064e-09   9.999881e-01
