##      Q2            z         GE(M)n        dGE(M)n           GDip
  6.1660e-06  -5.1918e-01  -1.913005e+00   4.474726e-09   9.999826e-01
  6.2373e-06  -5.1918e-01  -1.913005e+00   4.526671e-09   9.999824e-01
  6.3096e-06  -5.1918e-01  -1.913004e+00   4.579221e-09   9.999822e-01
  6.3826e-06  -5.1918e-01  -1.913004e+00   4.632383e-09   9.999820e-01
  6.4565e-06  -5.1918e-01  -1.913003e+00   4.686165e-09   9.999818e-01
  6.5313e-06  -5.1918e-01  -1.913003e+00   4.740575e-09   9.999816e-01
  6.6069e-06  -5.1918e-01  -1.913003e+00   4.795619e-09   9.999814e-01
  6.6834e-06  -5.1918e-01  -1.913002e+00   4.851304e-09   9.999812e-01
  6.7608e-06  -5.1918e-01  -1.913002e+00   4.907640e-09   9.999810e-01
  6.8391e-06  -5.1918e-01  -1.913001e+00   4.964633e-09   9.999807e-01
  6.9183e-06  -5.1918e-01  -1.913001e+00   5.022291e-09   9.999805e-01
  6.9984e-06  -5.1918e-01  -1.913000e+00   5.080621e-09   9.999803e-01
  7.0795e-06  -5.1918e-01  -1.913000e+00   5.139633e-09   9.999801e-01
  7.1614e-06  -5.1918e-01  -1.912999e+00   5.199333e-09   9.999798e-01
  7.2444e-06  -5.1918e-01  -1.912999e+00   5.259731e-09   9.999796e-01
  7.3282e-06  -5.1918e-01  -1.912998e+00   5.320834e-09   9.999794e-01
  7.4131e-06  -5.1918e-01  -1.912998e+00   5.382651e-09   9.999791e-01
  7.4989e-06  -5.1918e-01  -1.912997e+00   5.445189e-09   9.999789e-01
  7.5858e-06  -5.1918e-01  -1.912997e+00   5.508459e-09   9.999786e-01
  7.6736e-06  -5.1918e-01  -1.912996e+00   5.572468e-09   9.999784e-01
  7.7625e-06  -5.1918e-01  -1.912995e+00   5.637225e-09   9.999781e-01
  7.8524e-06  -5.1918e-01  -1.912995e+00   5.702739e-09   9.999779e-01
  7.9433e-06  -5.1918e-01  -1.912994e+00   5.769020e-09   9.999776e-01
  8.0353e-06  -5.1918e-01  -1.912994e+00   5.836075e-09   9.999774e-01
  8.1283e-06  -5.1918e-01  -1.912993e+00   5.903915e-09   9.999771e-01
  8.2224e-06  -5.1918e-01  -1.912993e+00   5.972548e-09   9.999768e-01
  8.3176e-06  -5.1918e-01  -1.912992e+00   6.041985e-09   9.999766e-01
  8.4140e-06  -5.1918e-01  -1.912991e+00   6.112235e-09   9.999763e-01
  8.5114e-06  -5.1918e-01  -1.912991e+00   6.183307e-09   9.999760e-01
  8.6099e-06  -5.1918e-01  -1.912990e+00   6.255211e-09   9.999757e-01
  8.7096e-06  -5.1918e-01  -1.912990e+00   6.327957e-09   9.999755e-01
  8.8105e-06  -5.1917e-01  -1.912989e+00   6.401556e-09   9.999752e-01
  8.9125e-06  -5.1917e-01  -1.912988e+00   6.476017e-09   9.999749e-01
  9.0157e-06  -5.1917e-01  -1.912988e+00   6.551351e-09   9.999746e-01
  9.1201e-06  -5.1917e-01  -1.912987e+00   6.627568e-09   9.999743e-01
  9.2257e-06  -5.1917e-01  -1.912987e+00   6.704679e-09   9.999740e-01
  9.3325e-06  -5.1917e-01  -1.912986e+00   6.782695e-09   9.999737e-01
  9.4406e-06  -5.1917e-01  -1.912985e+00   6.861626e-09   9.999734e-01
  9.5499e-06  -5.1917e-01  -1.912985e+00   6.941483e-09   9.999731e-01
  9.6605e-06  -5.1917e-01  -1.912984e+00   7.022278e-09   9.999728e-01
  9.7724e-06  -5.1917e-01  -1.912983e+00   7.104022e-09   9.999725e-01
  9.8855e-06  -5.1917e-01  -1.912982e+00   7.186726e-09   9.999722e-01
  1.0000e-05  -5.1917e-01  -1.912982e+00   7.270401e-09   9.999718e-01
  1.0116e-05  -5.1917e-01  -1.912981e+00   7.355060e-09   9.999715e-01
  1.0233e-05  -5.1917e-01  -1.912980e+00   7.440715e-09   9.999712e-01
  1.0351e-05  -5.1917e-01  -1.912980e+00   7.527376e-09   9.999708e-01
  1.0471e-05  -5.1917e-01  -1.912979e+00   7.615058e-09   9.999705e-01
  1.0593e-05  -5.1917e-01  -1.912978e+00   7.703771e-09   9.999702e-01
  1.0715e-05  -5.1917e-01  -1.912977e+00   7.793528e-09   9.999698e-01
  1.0839e-05  -5.1917e-01  -1.912977e+00   7.884343e-09   9.999695e-01
  1.0965e-05  -5.1917e-01  -1.912976e+00   7.976227e-09   9.999691e-01
  1.1092e-05  -5.1917e-01  -1.912975e+00   8.069194e-09   9.999688e-01
  1.1220e-05  -5.1917e-01  -1.912974e+00   8.163257e-09   9.999684e-01
  1.1350e-05  -5.1917e-01  -1.912974e+00   8.258430e-09   9.999680e-01
  1.1482e-05  -5.1917e-01  -1.912973e+00   8.354725e-09   9.999677e-01
  1.1614e-05  -5.1917e-01  -1.912972e+00   8.452156e-09   9.999673e-01
  1.1749e-05  -5.1917e-01  -1.912971e+00   8.550738e-09   9.999669e-01
  1.1885e-05  -5.1917e-01  -1.912970e+00   8.650485e-09   9.999665e-01
  1.2023e-05  -5.1917e-01  -1.912969e+00   8.751410e-09   9.999661e-01
  1.2162e-05  -5.1917e-01  -1.912969e+00   8.853528e-09   9.999657e-01
  1.2303e-05  -5.1917e-01  -1.912968e+00   8.956854e-09   9.999653e-01
  1.2445e-05  -5.1917e-01  -1.912967e+00   9.061402e-09   9.999649e-01
  1.2589e-05  -5.1917e-01  -1.912966e+00   9.167187e-09   9.999645e-01
  1.2735e-05  -5.1917e-01  -1.912965e+00   9.274226e-09   9.999641e-01
  1.2882e-05  -5.1917e-01  -1.912964e+00   9.382532e-09   9.999637e-01
  1.3032e-05  -5.1916e-01  -1.912963e+00   9.492123e-09   9.999633e-01
  1.3183e-05  -5.1916e-01  -1.912962e+00   9.603013e-09   9.999629e-01
  1.3335e-05  -5.1916e-01  -1.912961e+00   9.715218e-09   9.999624e-01
  1.3490e-05  -5.1916e-01  -1.912960e+00   9.828756e-09   9.999620e-01
  1.3646e-05  -5.1916e-01  -1.912959e+00   9.943642e-09   9.999616e-01
  1.3804e-05  -5.1916e-01  -1.912959e+00   1.005989e-08   9.999611e-01
  1.3964e-05  -5.1916e-01  -1.912958e+00   1.017753e-08   9.999607e-01
  1.4125e-05  -5.1916e-01  -1.912957e+00   1.029656e-08   9.999602e-01
  1.4289e-05  -5.1916e-01  -1.912956e+00   1.041701e-08   9.999598e-01
  1.4454e-05  -5.1916e-01  -1.912955e+00   1.053889e-08   9.999593e-01
  1.4622e-05  -5.1916e-01  -1.912954e+00   1.066223e-08   9.999588e-01
  1.4791e-05  -5.1916e-01  -1.912952e+00   1.078704e-08   9.999583e-01
  1.4962e-05  -5.1916e-01  -1.912951e+00   1.091333e-08   9.999579e-01
  1.5136e-05  -5.1916e-01  -1.912950e+00   1.104114e-08   9.999574e-01
  1.5311e-05  -5.1916e-01  -1.912949e+00   1.117047e-08   9.999569e-01
  1.5488e-05  -5.1916e-01  -1.912948e+00   1.130134e-08   9.999564e-01
  1.5668e-05  -5.1916e-01  -1.912947e+00   1.143378e-08   9.999559e-01
  1.5849e-05  -5.1916e-01  -1.912946e+00   1.156781e-08   9.999554e-01
  1.6032e-05  -5.1916e-01  -1.912945e+00   1.170344e-08   9.999548e-01
  1.6218e-05  -5.1916e-01  -1.912944e+00   1.184070e-08   9.999543e-01
  1.6406e-05  -5.1916e-01  -1.912943e+00   1.197961e-08   9.999538e-01
  1.6596e-05  -5.1916e-01  -1.912941e+00   1.212018e-08   9.999533e-01
  1.6788e-05  -5.1916e-01  -1.912940e+00   1.226244e-08   9.999527e-01
  1.6982e-05  -5.1916e-01  -1.912939e+00   1.240641e-08   9.999522e-01
  1.7179e-05  -5.1916e-01  -1.912938e+00   1.255211e-08   9.999516e-01
  1.7378e-05  -5.1915e-01  -1.912937e+00   1.269957e-08   9.999510e-01
  1.7579e-05  -5.1915e-01  -1.912935e+00   1.284880e-08   9.999505e-01
  1.7783e-05  -5.1915e-01  -1.912934e+00   1.299983e-08   9.999499e-01
  1.7989e-05  -5.1915e-01  -1.912933e+00   1.315269e-08   9.999493e-01
  1.8197e-05  -5.1915e-01  -1.912932e+00   1.330739e-08   9.999487e-01
  1.8408e-05  -5.1915e-01  -1.912930e+00   1.346396e-08   9.999481e-01
  1.8621e-05  -5.1915e-01  -1.912929e+00   1.362243e-08   9.999475e-01
  1.8836e-05  -5.1915e-01  -1.912928e+00   1.378281e-08   9.999469e-01
  1.9055e-05  -5.1915e-01  -1.912926e+00   1.394515e-08   9.999463e-01
  1.9275e-05  -5.1915e-01  -1.912925e+00   1.410945e-08   9.999457e-01
  1.9498e-05  -5.1915e-01  -1.912924e+00   1.427574e-08   9.999451e-01
  1.9724e-05  -5.1915e-01  -1.912922e+00   1.444406e-08   9.999444e-01
  1.9953e-05  -5.1915e-01  -1.912921e+00   1.461443e-08   9.999438e-01
  2.0184e-05  -5.1915e-01  -1.912920e+00   1.478687e-08   9.999431e-01
