##      Q2            z         GE(M)n        dGE(M)n           GDip
  4.4668e-06  -5.1919e-01   2.005981e-06   4.204904e-08   9.999874e-01
  4.5186e-06  -5.1918e-01   2.031680e-06   4.253588e-08   9.999873e-01
  4.5709e-06  -5.1918e-01   2.057676e-06   4.302835e-08   9.999871e-01
  4.6238e-06  -5.1918e-01   2.083973e-06   4.352652e-08   9.999870e-01
  4.6774e-06  -5.1918e-01   2.110575e-06   4.403046e-08   9.999868e-01
  4.7315e-06  -5.1918e-01   2.137485e-06   4.454024e-08   9.999867e-01
  4.7863e-06  -5.1918e-01   2.164706e-06   4.505591e-08   9.999865e-01
  4.8417e-06  -5.1918e-01   2.192243e-06   4.557756e-08   9.999864e-01
  4.8978e-06  -5.1918e-01   2.220098e-06   4.610524e-08   9.999862e-01
  4.9545e-06  -5.1918e-01   2.248276e-06   4.663903e-08   9.999860e-01
  5.0119e-06  -5.1918e-01   2.276780e-06   4.717900e-08   9.999859e-01
  5.0699e-06  -5.1918e-01   2.305615e-06   4.772522e-08   9.999857e-01
  5.1286e-06  -5.1918e-01   2.334783e-06   4.827777e-08   9.999856e-01
  5.1880e-06  -5.1918e-01   2.364289e-06   4.883671e-08   9.999854e-01
  5.2481e-06  -5.1918e-01   2.394136e-06   4.940212e-08   9.999852e-01
  5.3088e-06  -5.1918e-01   2.424329e-06   4.997408e-08   9.999850e-01
  5.3703e-06  -5.1918e-01   2.454872e-06   5.055265e-08   9.999849e-01
  5.4325e-06  -5.1918e-01   2.485768e-06   5.113793e-08   9.999847e-01
  5.4954e-06  -5.1918e-01   2.517022e-06   5.172998e-08   9.999845e-01
  5.5590e-06  -5.1918e-01   2.548638e-06   5.232888e-08   9.999843e-01
  5.6234e-06  -5.1918e-01   2.580620e-06   5.293471e-08   9.999842e-01
  5.6885e-06  -5.1918e-01   2.612973e-06   5.354756e-08   9.999840e-01
  5.7544e-06  -5.1918e-01   2.645700e-06   5.416750e-08   9.999838e-01
  5.8210e-06  -5.1918e-01   2.678806e-06   5.479462e-08   9.999836e-01
