##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.0903e-06  -5.1919e-01   8.908645e-07   2.909117e-08   9.999913e-01
  3.1261e-06  -5.1919e-01   9.086432e-07   2.942799e-08   9.999912e-01
  3.1623e-06  -5.1919e-01   9.266278e-07   2.976872e-08   9.999911e-01
  3.1989e-06  -5.1919e-01   9.448207e-07   3.011339e-08   9.999910e-01
  3.2359e-06  -5.1919e-01   9.632241e-07   3.046205e-08   9.999909e-01
  3.2734e-06  -5.1919e-01   9.818407e-07   3.081475e-08   9.999908e-01
  3.3113e-06  -5.1919e-01   1.000673e-06   3.117153e-08   9.999907e-01
  3.3497e-06  -5.1919e-01   1.019723e-06   3.153244e-08   9.999906e-01
  3.3884e-06  -5.1919e-01   1.038994e-06   3.189754e-08   9.999905e-01
  3.4277e-06  -5.1919e-01   1.058488e-06   3.226685e-08   9.999903e-01
  3.4674e-06  -5.1919e-01   1.078207e-06   3.264045e-08   9.999902e-01
  3.5075e-06  -5.1919e-01   1.098155e-06   3.301836e-08   9.999901e-01
  3.5481e-06  -5.1919e-01   1.118334e-06   3.340066e-08   9.999900e-01
  3.5892e-06  -5.1919e-01   1.138747e-06   3.378737e-08   9.999899e-01
  3.6308e-06  -5.1919e-01   1.159396e-06   3.417857e-08   9.999898e-01
  3.6728e-06  -5.1919e-01   1.180284e-06   3.457429e-08   9.999897e-01
  3.7154e-06  -5.1919e-01   1.201414e-06   3.497460e-08   9.999895e-01
  3.7584e-06  -5.1919e-01   1.222789e-06   3.537954e-08   9.999894e-01
  3.8019e-06  -5.1919e-01   1.244411e-06   3.578917e-08   9.999893e-01
  3.8459e-06  -5.1919e-01   1.266283e-06   3.620354e-08   9.999892e-01
  3.8905e-06  -5.1919e-01   1.288409e-06   3.662271e-08   9.999890e-01
  3.9355e-06  -5.1919e-01   1.310791e-06   3.704673e-08   9.999889e-01
  3.9811e-06  -5.1919e-01   1.333432e-06   3.747565e-08   9.999888e-01
  4.0272e-06  -5.1919e-01   1.356335e-06   3.790955e-08   9.999887e-01
  4.0738e-06  -5.1919e-01   1.379503e-06   3.834847e-08   9.999885e-01
  4.1210e-06  -5.1919e-01   1.402940e-06   3.879246e-08   9.999884e-01
  4.1687e-06  -5.1919e-01   1.426648e-06   3.924160e-08   9.999883e-01
  4.2170e-06  -5.1919e-01   1.450631e-06   3.969594e-08   9.999881e-01
  4.2658e-06  -5.1919e-01   1.474891e-06   4.015554e-08   9.999880e-01
  4.3152e-06  -5.1919e-01   1.499432e-06   4.062045e-08   9.999878e-01
  4.3652e-06  -5.1919e-01   1.524257e-06   4.109075e-08   9.999877e-01
  4.4157e-06  -5.1919e-01   1.549370e-06   4.156650e-08   9.999876e-01
  4.4668e-06  -5.1919e-01   1.574774e-06   4.204775e-08   9.999874e-01
  4.5186e-06  -5.1918e-01   1.600471e-06   4.253457e-08   9.999873e-01
  4.5709e-06  -5.1918e-01   1.626467e-06   4.302703e-08   9.999871e-01
