##          Q2              z             GE(M)n            dGE(M)n               GDip
2.63026799e-05 -5.19133876e-01   1.2568762598e-05   2.4743802112e-07   9.9992591206e-01
2.66072506e-05 -5.19133163e-01   1.2720044647e-05   2.5030113586e-07   9.9992505421e-01
2.69153480e-05 -5.19132441e-01   1.2873077948e-05   2.5319735837e-07   9.9992418643e-01
2.72270131e-05 -5.19131710e-01   1.3027882768e-05   2.5612707106e-07   9.9992330860e-01
2.75422870e-05 -5.19130972e-01   1.3184479608e-05   2.5909066074e-07   9.9992242061e-01
2.78612117e-05 -5.19130225e-01   1.3342889206e-05   2.6208851870e-07   9.9992152233e-01
2.81838293e-05 -5.19129469e-01   1.3503132539e-05   2.6512104073e-07   9.9992061366e-01
2.85101827e-05 -5.19128704e-01   1.3665230829e-05   2.6818862719e-07   9.9991969446e-01
2.88403150e-05 -5.19127931e-01   1.3829205541e-05   2.7129168306e-07   9.9991876463e-01
2.91742701e-05 -5.19127148e-01   1.3995078391e-05   2.7443061798e-07   9.9991782402e-01
2.95120923e-05 -5.19126357e-01   1.4162871342e-05   2.7760584631e-07   9.9991687253e-01
2.98538262e-05 -5.19125556e-01   1.4332606615e-05   2.8081778720e-07   9.9991591002e-01
3.01995172e-05 -5.19124746e-01   1.4504306686e-05   2.8406686462e-07   9.9991493636e-01
3.05492111e-05 -5.19123927e-01   1.4677994291e-05   2.8735350744e-07   9.9991395144e-01
3.09029543e-05 -5.19123098e-01   1.4853692429e-05   2.9067814947e-07   9.9991295511e-01
3.12607937e-05 -5.19122260e-01   1.5031424366e-05   2.9404122950e-07   9.9991194724e-01
3.16227766e-05 -5.19121412e-01   1.5211213636e-05   2.9744319142e-07   9.9991092771e-01
3.19889511e-05 -5.19120554e-01   1.5393084045e-05   3.0088448420e-07   9.9990989637e-01
3.23593657e-05 -5.19119686e-01   1.5577059675e-05   3.0436556201e-07   9.9990885309e-01
3.27340695e-05 -5.19118808e-01   1.5763164886e-05   3.0788688424e-07   9.9990779773e-01
3.31131121e-05 -5.19117920e-01   1.5951424319e-05   3.1144891557e-07   9.9990673015e-01
3.34965439e-05 -5.19117022e-01   1.6141862902e-05   3.1505212608e-07   9.9990565022e-01
3.38844156e-05 -5.19116113e-01   1.6334505849e-05   3.1869699121e-07   9.9990455777e-01
3.42767787e-05 -5.19115194e-01   1.6529378667e-05   3.2238399192e-07   9.9990345269e-01
3.46736850e-05 -5.19114264e-01   1.6726507157e-05   3.2611361469e-07   9.9990233480e-01
3.50751874e-05 -5.19113323e-01   1.6925917419e-05   3.2988635163e-07   9.9990120398e-01
3.54813389e-05 -5.19112372e-01   1.7127635854e-05   3.3370270051e-07   9.9990006006e-01
3.58921935e-05 -5.19111409e-01   1.7331689169e-05   3.3756316484e-07   9.9989890290e-01
3.63078055e-05 -5.19110435e-01   1.7538104380e-05   3.4146825393e-07   9.9989773234e-01
3.67282300e-05 -5.19109450e-01   1.7746908814e-05   3.4541848297e-07   9.9989654822e-01
3.71535229e-05 -5.19108454e-01   1.7958130114e-05   3.4941437308e-07   9.9989535040e-01
3.75837404e-05 -5.19107446e-01   1.8171796245e-05   3.5345645139e-07   9.9989413871e-01
3.80189396e-05 -5.19106427e-01   1.8387935493e-05   3.5754525111e-07   9.9989291300e-01
3.84591782e-05 -5.19105395e-01   1.8606576471e-05   3.6168131159e-07   9.9989167309e-01
3.89045145e-05 -5.19104352e-01   1.8827748124e-05   3.6586517839e-07   9.9989041883e-01
3.93550075e-05 -5.19103297e-01   1.9051479730e-05   3.7009740339e-07   9.9988915004e-01
3.98107171e-05 -5.19102229e-01   1.9277800908e-05   3.7437854479e-07   9.9988786657e-01
4.02717034e-05 -5.19101149e-01   1.9506741617e-05   3.7870916725e-07   9.9988656823e-01
4.07380278e-05 -5.19100057e-01   1.9738332162e-05   3.8308984194e-07   9.9988525487e-01
4.12097519e-05 -5.19098952e-01   1.9972603201e-05   3.8752114661e-07   9.9988392630e-01
4.16869383e-05 -5.19097834e-01   2.0209585744e-05   3.9200366565e-07   9.9988258235e-01
4.21696503e-05 -5.19096703e-01   2.0449311161e-05   3.9653799022e-07   9.9988122283e-01
4.26579519e-05 -5.19095559e-01   2.0691811182e-05   4.0112471827e-07   9.9987984758e-01
4.31519077e-05 -5.19094402e-01   2.0937117907e-05   4.0576445466e-07   9.9987845641e-01
4.36515832e-05 -5.19093231e-01   2.1185263805e-05   4.1045781120e-07   9.9987704913e-01
4.41570447e-05 -5.19092047e-01   2.1436281721e-05   4.1520540679e-07   9.9987562556e-01
4.46683592e-05 -5.19090849e-01   2.1690204879e-05   4.2000786743e-07   9.9987418551e-01
4.51855944e-05 -5.19089638e-01   2.1947066887e-05   4.2486582635e-07   9.9987272879e-01
4.57088190e-05 -5.19088412e-01   2.2206901743e-05   4.2977992409e-07   9.9987125520e-01
4.62381021e-05 -5.19087172e-01   2.2469743835e-05   4.3475080856e-07   9.9986976455e-01
4.67735141e-05 -5.19085918e-01   2.2735627951e-05   4.3977913515e-07   9.9986825664e-01
4.73151259e-05 -5.19084649e-01   2.3004589280e-05   4.4486556680e-07   9.9986673128e-01
4.78630092e-05 -5.19083366e-01   2.3276663418e-05   4.5001077410e-07   9.9986518825e-01
4.84172368e-05 -5.19082068e-01   2.3551886371e-05   4.5521543537e-07   9.9986362737e-01
4.89778819e-05 -5.19080754e-01   2.3830294563e-05   4.6048023677e-07   9.9986204841e-01
4.95450191e-05 -5.19079426e-01   2.4111924837e-05   4.6580587232e-07   9.9986045117e-01
5.01187234e-05 -5.19078082e-01   2.4396814463e-05   4.7119304411e-07   9.9985883544e-01
5.06990708e-05 -5.19076722e-01   2.4685001142e-05   4.7664246228e-07   9.9985720101e-01
5.12861384e-05 -5.19075347e-01   2.4976523008e-05   4.8215484520e-07   9.9985554766e-01
5.18800039e-05 -5.19073956e-01   2.5271418639e-05   4.8773091948e-07   9.9985387516e-01
5.24807460e-05 -5.19072549e-01   2.5569727057e-05   4.9337142014e-07   9.9985218330e-01
5.30884444e-05 -5.19071125e-01   2.5871487735e-05   4.9907709069e-07   9.9985047186e-01
5.37031796e-05 -5.19069686e-01   2.6176740601e-05   5.0484868319e-07   9.9984874060e-01
5.43250331e-05 -5.19068229e-01   2.6485526046e-05   5.1068695838e-07   9.9984698930e-01
5.49540874e-05 -5.19066755e-01   2.6797884927e-05   5.1659268580e-07   9.9984521772e-01
5.55904257e-05 -5.19065265e-01   2.7113858572e-05   5.2256664385e-07   9.9984342564e-01
5.62341325e-05 -5.19063757e-01   2.7433488788e-05   5.2860961992e-07   9.9984161281e-01
5.68852931e-05 -5.19062232e-01   2.7756817864e-05   5.3472241049e-07   9.9983977899e-01
5.75439937e-05 -5.19060689e-01   2.8083888578e-05   5.4090582121e-07   9.9983792395e-01
5.82103218e-05 -5.19059128e-01   2.8414744201e-05   5.4716066707e-07   9.9983604743e-01
5.88843655e-05 -5.19057550e-01   2.8749428504e-05   5.5348777243e-07   9.9983414918e-01
5.95662144e-05 -5.19055953e-01   2.9087985766e-05   5.5988797118e-07   9.9983222896e-01
6.02559586e-05 -5.19054337e-01   2.9430460774e-05   5.6636210684e-07   9.9983028651e-01
6.09536897e-05 -5.19052703e-01   2.9776898833e-05   5.7291103268e-07   9.9982832157e-01
6.16595002e-05 -5.19051050e-01   3.0127345774e-05   5.7953561181e-07   9.9982633389e-01
6.23734835e-05 -5.19049377e-01   3.0481847954e-05   5.8623671731e-07   9.9982432320e-01
6.30957344e-05 -5.19047686e-01   3.0840452267e-05   5.9301523235e-07   9.9982228923e-01
6.38263486e-05 -5.19045974e-01   3.1203206147e-05   5.9987205030e-07   9.9982023171e-01
6.45654229e-05 -5.19044243e-01   3.1570157578e-05   6.0680807484e-07   9.9981815038e-01
6.53130553e-05 -5.19042492e-01   3.1941355096e-05   6.1382422012e-07   9.9981604495e-01
6.60693448e-05 -5.19040721e-01   3.2316847800e-05   6.2092141084e-07   9.9981391514e-01
6.68343918e-05 -5.19038929e-01   3.2696685352e-05   6.2810058237e-07   9.9981176069e-01
6.76082975e-05 -5.19037117e-01   3.3080917990e-05   6.3536268092e-07   9.9980958129e-01
6.83911647e-05 -5.19035283e-01   3.3469596533e-05   6.4270866362e-07   9.9980737666e-01
6.91830971e-05 -5.19033428e-01   3.3862772385e-05   6.5013949869e-07   9.9980514652e-01
6.99841996e-05 -5.19031552e-01   3.4260497543e-05   6.5765616553e-07   9.9980289055e-01
7.07945784e-05 -5.19029654e-01   3.4662824605e-05   6.6525965487e-07   9.9980060847e-01
7.16143410e-05 -5.19027734e-01   3.5069806776e-05   6.7295096892e-07   9.9979829998e-01
7.24435960e-05 -5.19025792e-01   3.5481497877e-05   6.8073112146e-07   9.9979596476e-01
7.32824533e-05 -5.19023828e-01   3.5897952347e-05   6.8860113804e-07   9.9979360251e-01
7.41310241e-05 -5.19021841e-01   3.6319225256e-05   6.9656205602e-07   9.9979121291e-01
7.49894209e-05 -5.19019830e-01   3.6745372309e-05   7.0461492485e-07   9.9978879566e-01
7.58577575e-05 -5.19017797e-01   3.7176449852e-05   7.1276080607e-07   9.9978635042e-01
7.67361489e-05 -5.19015740e-01   3.7612514884e-05   7.2100077355e-07   9.9978387687e-01
7.76247117e-05 -5.19013659e-01   3.8053625060e-05   7.2933591360e-07   9.9978137469e-01
7.85235635e-05 -5.19011554e-01   3.8499838702e-05   7.3776732509e-07   9.9977884355e-01
7.94328235e-05 -5.19009424e-01   3.8951214804e-05   7.4629611967e-07   9.9977628311e-01
8.03526122e-05 -5.19007270e-01   3.9407813040e-05   7.5492342184e-07   9.9977369303e-01
8.12830516e-05 -5.19005092e-01   3.9869693774e-05   7.6365036917e-07   9.9977107297e-01
8.22242650e-05 -5.19002888e-01   4.0336918067e-05   7.7247811241e-07   9.9976842258e-01
8.31763771e-05 -5.19000658e-01   4.0809547681e-05   7.8140781567e-07   9.9976574151e-01
8.41395142e-05 -5.18998403e-01   4.1287645096e-05   7.9044065656e-07   9.9976302941e-01
8.51138038e-05 -5.18996121e-01   4.1771273507e-05   7.9957782638e-07   9.9976028591e-01
8.60993752e-05 -5.18993813e-01   4.2260496843e-05   8.0882053026e-07   9.9975751066e-01
8.70963590e-05 -5.18991479e-01   4.2755379769e-05   8.1816998731e-07   9.9975470328e-01
8.81048873e-05 -5.18989117e-01   4.3255987693e-05   8.2762743084e-07   9.9975186341e-01
8.91250938e-05 -5.18986728e-01   4.3762386782e-05   8.3719410846e-07   9.9974899066e-01
9.01571138e-05 -5.18984312e-01   4.4274643964e-05   8.4687128233e-07   9.9974608466e-01
9.12010839e-05 -5.18981867e-01   4.4792826938e-05   8.5666022925e-07   9.9974314503e-01
9.22571427e-05 -5.18979394e-01   4.5317004185e-05   8.6656224090e-07   9.9974017137e-01
9.33254301e-05 -5.18976893e-01   4.5847244977e-05   8.7657862401e-07   9.9973716329e-01
9.44060876e-05 -5.18974362e-01   4.6383619382e-05   8.8671070050e-07   9.9973412039e-01
9.54992586e-05 -5.18971803e-01   4.6926198279e-05   8.9695980771e-07   9.9973104227e-01
9.66050879e-05 -5.18969214e-01   4.7475053362e-05   9.0732729855e-07   9.9972792852e-01
9.77237221e-05 -5.18966594e-01   4.8030257153e-05   9.1781454171e-07   9.9972477873e-01
9.88553095e-05 -5.18963945e-01   4.8591883010e-05   9.2842292187e-07   9.9972159249e-01
1.00000000e-04 -5.18961265e-01   4.9160005137e-05   9.3915383982e-07   9.9971836936e-01
1.01157945e-04 -5.18958554e-01   4.9734698592e-05   9.5000871274e-07   9.9971510893e-01
1.02329299e-04 -5.18955811e-01   5.0316039300e-05   9.6098897437e-07   9.9971181076e-01
1.03514217e-04 -5.18953037e-01   5.0904104061e-05   9.7209607519e-07   9.9970847441e-01
1.04712855e-04 -5.18950231e-01   5.1498970561e-05   9.8333148262e-07   9.9970509945e-01
1.05925373e-04 -5.18947392e-01   5.2100717378e-05   9.9469668127e-07   9.9970168543e-01
1.07151931e-04 -5.18944520e-01   5.2709424000e-05   1.0061931731e-06   9.9969823189e-01
1.08392691e-04 -5.18941615e-01   5.3325170829e-05   1.0178224778e-06   9.9969473838e-01
1.09647820e-04 -5.18938677e-01   5.3948039195e-05   1.0295861326e-06   9.9969120444e-01
1.10917482e-04 -5.18935705e-01   5.4578111362e-05   1.0414856930e-06   9.9968762959e-01
1.12201845e-04 -5.18932698e-01   5.5215470546e-05   1.0535227325e-06   9.9968401337e-01
1.13501082e-04 -5.18929656e-01   5.5860200920e-05   1.0656988434e-06   9.9968035529e-01
1.14815362e-04 -5.18926579e-01   5.6512387627e-05   1.0780156364e-06   9.9967665488e-01
1.16144861e-04 -5.18923467e-01   5.7172116790e-05   1.0904747413e-06   9.9967291164e-01
1.17489755e-04 -5.18920319e-01   5.7839475526e-05   1.1030778070e-06   9.9966912507e-01
1.18850223e-04 -5.18917134e-01   5.8514551955e-05   1.1158265019e-06   9.9966529468e-01
1.20226443e-04 -5.18913912e-01   5.9197435213e-05   1.1287225138e-06   9.9966141996e-01
1.21618600e-04 -5.18910653e-01   5.9888215459e-05   1.1417675506e-06   9.9965750040e-01
1.23026877e-04 -5.18907357e-01   6.0586983896e-05   1.1549633403e-06   9.9965353547e-01
1.24451461e-04 -5.18904022e-01   6.1293832773e-05   1.1683116314e-06   9.9964952466e-01
1.25892541e-04 -5.18900649e-01   6.2008855404e-05   1.1818141929e-06   9.9964546742e-01
1.27350308e-04 -5.18897237e-01   6.2732146176e-05   1.1954728147e-06   9.9964136323e-01
1.28824955e-04 -5.18893785e-01   6.3463800564e-05   1.2092893079e-06   9.9963721154e-01
1.30316678e-04 -5.18890293e-01   6.4203915142e-05   1.2232655051e-06   9.9963301181e-01
1.31825674e-04 -5.18886761e-01   6.4952587596e-05   1.2374032606e-06   9.9962876347e-01
1.33352143e-04 -5.18883188e-01   6.5709916737e-05   1.2517044507e-06   9.9962446596e-01
1.34896288e-04 -5.18879574e-01   6.6476002512e-05   1.2661709739e-06   9.9962011872e-01
1.36458314e-04 -5.18875918e-01   6.7250946020e-05   1.2808047514e-06   9.9961572117e-01
1.38038426e-04 -5.18872220e-01   6.8034849524e-05   1.2956077271e-06   9.9961127273e-01
1.39636836e-04 -5.18868479e-01   6.8827816464e-05   1.3105818680e-06   9.9960677281e-01
1.41253754e-04 -5.18864694e-01   6.9629951469e-05   1.3257291648e-06   9.9960222081e-01
1.42889396e-04 -5.18860866e-01   7.0441360373e-05   1.3410516317e-06   9.9959761613e-01
1.44543977e-04 -5.18856994e-01   7.1262150228e-05   1.3565513070e-06   9.9959295817e-01
1.46217717e-04 -5.18853077e-01   7.2092429319e-05   1.3722302536e-06   9.9958824631e-01
1.47910839e-04 -5.18849114e-01   7.2932307175e-05   1.3880905586e-06   9.9958347991e-01
1.49623566e-04 -5.18845106e-01   7.3781894586e-05   1.4041343346e-06   9.9957865836e-01
1.51356125e-04 -5.18841052e-01   7.4641303617e-05   1.4203637192e-06   9.9957378101e-01
1.53108746e-04 -5.18836950e-01   7.5510647620e-05   1.4367808759e-06   9.9956884723e-01
1.54881662e-04 -5.18832801e-01   7.6390041254e-05   1.4533879941e-06   9.9956385635e-01
1.56675107e-04 -5.18828604e-01   7.7279600495e-05   1.4701872894e-06   9.9955880771e-01
1.58489319e-04 -5.18824359e-01   7.8179442652e-05   1.4871810045e-06   9.9955370066e-01
1.60324539e-04 -5.18820065e-01   7.9089686385e-05   1.5043714088e-06   9.9954853450e-01
1.62181010e-04 -5.18815721e-01   8.0010451716e-05   1.5217607993e-06   9.9954330857e-01
1.64058977e-04 -5.18811326e-01   8.0941860051e-05   1.5393515008e-06   9.9953802217e-01
1.65958691e-04 -5.18806881e-01   8.1884034187e-05   1.5571458660e-06   9.9953267459e-01
1.67880402e-04 -5.18802385e-01   8.2837098336e-05   1.5751462767e-06   9.9952726513e-01
1.69824365e-04 -5.18797836e-01   8.3801178136e-05   1.5933551430e-06   9.9952179309e-01
1.71790839e-04 -5.18793235e-01   8.4776400670e-05   1.6117749049e-06   9.9951625772e-01
1.73780083e-04 -5.18788581e-01   8.5762894482e-05   1.6304080318e-06   9.9951065830e-01
1.75792361e-04 -5.18783872e-01   8.6760789593e-05   1.6492570233e-06   9.9950499410e-01
1.77827941e-04 -5.18779110e-01   8.7770217517e-05   1.6683244096e-06   9.9949926435e-01
1.79887092e-04 -5.18774292e-01   8.8791311279e-05   1.6876127520e-06   9.9949346831e-01
1.81970086e-04 -5.18769419e-01   8.9824205435e-05   1.7071246430e-06   9.9948760520e-01
1.84077200e-04 -5.18764490e-01   9.0869036084e-05   1.7268627072e-06   9.9948167426e-01
1.86208714e-04 -5.18759503e-01   9.1925940889e-05   1.7468296012e-06   9.9947567469e-01
1.88364909e-04 -5.18754459e-01   9.2995059094e-05   1.7670280147e-06   9.9946960570e-01
1.90546072e-04 -5.18749356e-01   9.4076531544e-05   1.7874606704e-06   9.9946346650e-01
1.92752491e-04 -5.18744195e-01   9.5170500700e-05   1.8081303248e-06   9.9945725626e-01
1.94984460e-04 -5.18738974e-01   9.6277110658e-05   1.8290397686e-06   9.9945097418e-01
1.97242274e-04 -5.18733692e-01   9.7396507169e-05   1.8501918270e-06   9.9944461940e-01
1.99526231e-04 -5.18728349e-01   9.8528837659e-05   1.8715893607e-06   9.9943819111e-01
2.01836636e-04 -5.18722945e-01   9.9674251244e-05   1.8932352657e-06   9.9943168844e-01
2.04173794e-04 -5.18717478e-01   1.0083289875e-04   1.9151324746e-06   9.9942511054e-01
2.06538016e-04 -5.18711949e-01   1.0200493274e-04   1.9372839564e-06   9.9941845654e-01
2.08929613e-04 -5.18706355e-01   1.0319050753e-04   1.9596927176e-06   9.9941172556e-01
2.11348904e-04 -5.18700696e-01   1.0438977918e-04   1.9823618024e-06   9.9940491670e-01
2.13796209e-04 -5.18694972e-01   1.0560290559e-04   2.0052942933e-06   9.9939802907e-01
2.16271852e-04 -5.18689182e-01   1.0683004642e-04   2.0284933121e-06   9.9939106176e-01
2.18776162e-04 -5.18683325e-01   1.0807136319e-04   2.0519620198e-06   9.9938401385e-01
2.21309471e-04 -5.18677401e-01   1.0932701927e-04   2.0757036178e-06   9.9937688440e-01
2.23872114e-04 -5.18671408e-01   1.1059717990e-04   2.0997213480e-06   9.9936967247e-01
2.26464431e-04 -5.18665345e-01   1.1188201222e-04   2.1240184938e-06   9.9936237711e-01
2.29086765e-04 -5.18659213e-01   1.1318168527e-04   2.1485983807e-06   9.9935499736e-01
2.31739465e-04 -5.18653010e-01   1.1449637004e-04   2.1734643767e-06   9.9934753223e-01
2.34422882e-04 -5.18646735e-01   1.1582623949e-04   2.1986198931e-06   9.9933998075e-01
2.37137371e-04 -5.18640388e-01   1.1717146855e-04   2.2240683854e-06   9.9933234192e-01
2.39883292e-04 -5.18633967e-01   1.1853223415e-04   2.2498133535e-06   9.9932461472e-01
2.42661010e-04 -5.18627472e-01   1.1990871525e-04   2.2758583429e-06   9.9931679813e-01
2.45470892e-04 -5.18620902e-01   1.2130109288e-04   2.3022069451e-06   9.9930889113e-01
2.48313311e-04 -5.18614256e-01   1.2270955011e-04   2.3288627983e-06   9.9930089266e-01
2.51188643e-04 -5.18607534e-01   1.2413427214e-04   2.3558295886e-06   9.9929280168e-01
2.54097271e-04 -5.18600733e-01   1.2557544627e-04   2.3831110501e-06   9.9928461710e-01
2.57039578e-04 -5.18593855e-01   1.2703326195e-04   2.4107109662e-06   9.9927633785e-01
2.60015956e-04 -5.18586896e-01   1.2850791080e-04   2.4386331704e-06   9.9926796284e-01
2.63026799e-04 -5.18579858e-01   1.2999958664e-04   2.4668815465e-06   9.9925949096e-01
2.66072506e-04 -5.18572738e-01   1.3150848550e-04   2.4954600303e-06   9.9925092109e-01
2.69153480e-04 -5.18565536e-01   1.3303480565e-04   2.5243726098e-06   9.9924225209e-01
2.72270131e-04 -5.18558250e-01   1.3457874765e-04   2.5536233264e-06   9.9923348283e-01
2.75422870e-04 -5.18550881e-01   1.3614051432e-04   2.5832162756e-06   9.9922461214e-01
2.78612117e-04 -5.18543426e-01   1.3772031084e-04   2.6131556083e-06   9.9921563885e-01
2.81838293e-04 -5.18535885e-01   1.3931834471e-04   2.6434455310e-06   9.9920656179e-01
2.85101827e-04 -5.18528258e-01   1.4093482581e-04   2.6740903076e-06   9.9919737974e-01
2.88403150e-04 -5.18520542e-01   1.4256996643e-04   2.7050942599e-06   9.9918809149e-01
2.91742701e-04 -5.18512737e-01   1.4422398127e-04   2.7364617685e-06   9.9917869583e-01
2.95120923e-04 -5.18504842e-01   1.4589708749e-04   2.7681972742e-06   9.9916919150e-01
2.98538262e-04 -5.18496855e-01   1.4758950475e-04   2.8003052788e-06   9.9915957725e-01
3.01995172e-04 -5.18488777e-01   1.4930145520e-04   2.8327903463e-06   9.9914985182e-01
3.05492111e-04 -5.18480605e-01   1.5103316353e-04   2.8656571038e-06   9.9914001392e-01
3.09029543e-04 -5.18472339e-01   1.5278485701e-04   2.8989102429e-06   9.9913006225e-01
3.12607937e-04 -5.18463978e-01   1.5455676549e-04   2.9325545208e-06   9.9911999549e-01
3.16227766e-04 -5.18455520e-01   1.5634912147e-04   2.9665947610e-06   9.9910981233e-01
3.19889511e-04 -5.18446964e-01   1.5816216007e-04   3.0010358553e-06   9.9909951140e-01
3.23593657e-04 -5.18438309e-01   1.5999611912e-04   3.0358827646e-06   9.9908909136e-01
3.27340695e-04 -5.18429555e-01   1.6185123917e-04   3.0711405202e-06   9.9907855083e-01
3.31131121e-04 -5.18420700e-01   1.6372776349e-04   3.1068142249e-06   9.9906788841e-01
3.34965439e-04 -5.18411742e-01   1.6562593816e-04   3.1429090548e-06   9.9905710270e-01
3.38844156e-04 -5.18402681e-01   1.6754601203e-04   3.1794302604e-06   9.9904619227e-01
3.42767787e-04 -5.18393515e-01   1.6948823682e-04   3.2163831679e-06   9.9903515569e-01
3.46736850e-04 -5.18384244e-01   1.7145286711e-04   3.2537731810e-06   9.9902399150e-01
3.50751874e-04 -5.18374865e-01   1.7344016037e-04   3.2916057818e-06   9.9901269823e-01
3.54813389e-04 -5.18365379e-01   1.7545037704e-04   3.3298865329e-06   9.9900127438e-01
3.58921935e-04 -5.18355783e-01   1.7748378050e-04   3.3686210787e-06   9.9898971844e-01
3.63078055e-04 -5.18346076e-01   1.7954063713e-04   3.4078151468e-06   9.9897802890e-01
3.67282300e-04 -5.18336257e-01   1.8162121638e-04   3.4474745500e-06   9.9896620421e-01
3.71535229e-04 -5.18326325e-01   1.8372579073e-04   3.4876051876e-06   9.9895424281e-01
3.75837404e-04 -5.18316278e-01   1.8585463578e-04   3.5282130475e-06   9.9894214312e-01
3.80189396e-04 -5.18306115e-01   1.8800803028e-04   3.5693042078e-06   9.9892990355e-01
3.84591782e-04 -5.18295835e-01   1.9018625614e-04   3.6108848381e-06   9.9891752248e-01
3.89045145e-04 -5.18285437e-01   1.9238959848e-04   3.6529612023e-06   9.9890499828e-01
3.93550075e-04 -5.18274918e-01   1.9461834569e-04   3.6955396600e-06   9.9889232929e-01
3.98107171e-04 -5.18264278e-01   1.9687278940e-04   3.7386266681e-06   9.9887951385e-01
4.02717034e-04 -5.18253516e-01   1.9915322459e-04   3.7822287835e-06   9.9886655026e-01
4.07380278e-04 -5.18242629e-01   2.0145994959e-04   3.8263526648e-06   9.9885343682e-01
4.12097519e-04 -5.18231617e-01   2.0379326612e-04   3.8710050743e-06   9.9884017180e-01
4.16869383e-04 -5.18220477e-01   2.0615347933e-04   3.9161928803e-06   9.9882675344e-01
4.21696503e-04 -5.18209209e-01   2.0854089784e-04   3.9619230595e-06   9.9881317998e-01
4.26579519e-04 -5.18197812e-01   2.1095583378e-04   4.0082026989e-06   9.9879944963e-01
4.31519077e-04 -5.18186282e-01   2.1339860282e-04   4.0550389985e-06   9.9878556057e-01
4.36515832e-04 -5.18174620e-01   2.1586952424e-04   4.1024392734e-06   9.9877151099e-01
4.41570447e-04 -5.18162824e-01   2.1836892092e-04   4.1504109567e-06   9.9875729901e-01
4.46683592e-04 -5.18150891e-01   2.2089711942e-04   4.1989616016e-06   9.9874292279e-01
4.51855944e-04 -5.18138821e-01   2.2345445000e-04   4.2480988843e-06   9.9872838040e-01
4.57088190e-04 -5.18126611e-01   2.2604124669e-04   4.2978306063e-06   9.9871366995e-01
4.62381021e-04 -5.18114261e-01   2.2865784727e-04   4.3481646976e-06   9.9869878949e-01
4.67735141e-04 -5.18101768e-01   2.3130459340e-04   4.3991092196e-06   9.9868373706e-01
4.73151259e-04 -5.18089132e-01   2.3398183058e-04   4.4506723673e-06   9.9866851068e-01
4.78630092e-04 -5.18076350e-01   2.3668990826e-04   4.5028624730e-06   9.9865310834e-01
4.84172368e-04 -5.18063420e-01   2.3942917982e-04   4.5556880091e-06   9.9863752801e-01
4.89778819e-04 -5.18050341e-01   2.4220000266e-04   4.6091575912e-06   9.9862176764e-01
4.95450191e-04 -5.18037112e-01   2.4500273823e-04   4.6632799815e-06   9.9860582515e-01
5.01187234e-04 -5.18023730e-01   2.4783775209e-04   4.7180640918e-06   9.9858969844e-01
5.06990708e-04 -5.18010194e-01   2.5070541392e-04   4.7735189874e-06   9.9857338540e-01
5.12861384e-04 -5.17996502e-01   2.5360609759e-04   4.8296538903e-06   9.9855688386e-01
5.18800039e-04 -5.17982652e-01   2.5654018121e-04   4.8864781829e-06   9.9854019167e-01
5.24807460e-04 -5.17968643e-01   2.5950804716e-04   4.9440014115e-06   9.9852330661e-01
5.30884444e-04 -5.17954472e-01   2.6251008215e-04   5.0022332907e-06   9.9850622647e-01
5.37031796e-04 -5.17940138e-01   2.6554667728e-04   5.0611837065e-06   9.9848894899e-01
5.43250331e-04 -5.17925639e-01   2.6861822806e-04   5.1208627210e-06   9.9847147191e-01
5.49540874e-04 -5.17910973e-01   2.7172513445e-04   5.1812805764e-06   9.9845379292e-01
5.55904257e-04 -5.17896137e-01   2.7486780098e-04   5.2424476989e-06   9.9843590969e-01
5.62341325e-04 -5.17881131e-01   2.7804663670e-04   5.3043747035e-06   9.9841781988e-01
5.68852931e-04 -5.17865953e-01   2.8126205532e-04   5.3670723983e-06   9.9839952109e-01
5.75439937e-04 -5.17850599e-01   2.8451447519e-04   5.4305517894e-06   9.9838101093e-01
5.82103218e-04 -5.17835068e-01   2.8780431942e-04   5.4948240849e-06   9.9836228695e-01
5.88843655e-04 -5.17819359e-01   2.9113201585e-04   5.5599007009e-06   9.9834334670e-01
5.95662144e-04 -5.17803469e-01   2.9449799720e-04   5.6257932657e-06   9.9832418767e-01
6.02559586e-04 -5.17787396e-01   2.9790270102e-04   5.6925136250e-06   9.9830480736e-01
6.09536897e-04 -5.17771137e-01   3.0134656982e-04   5.7600738477e-06   9.9828520321e-01
6.16595002e-04 -5.17754692e-01   3.0483005111e-04   5.8284862310e-06   9.9826537264e-01
6.23734835e-04 -5.17738057e-01   3.0835359741e-04   5.8977633059e-06   9.9824531304e-01
6.30957344e-04 -5.17721231e-01   3.1191766636e-04   5.9679178434e-06   9.9822502178e-01
6.38263486e-04 -5.17704211e-01   3.1552272075e-04   6.0389628598e-06   9.9820449619e-01
6.45654229e-04 -5.17686995e-01   3.1916922858e-04   6.1109116237e-06   9.9818373356e-01
6.53130553e-04 -5.17669581e-01   3.2285766313e-04   6.1837776612e-06   9.9816273118e-01
6.60693448e-04 -5.17651967e-01   3.2658850297e-04   6.2575747630e-06   9.9814148627e-01
6.68343918e-04 -5.17634150e-01   3.3036223208e-04   6.3323169910e-06   9.9811999605e-01
6.76082975e-04 -5.17616128e-01   3.3417933988e-04   6.4080186849e-06   9.9809825769e-01
6.83911647e-04 -5.17597899e-01   3.3804032128e-04   6.4846944690e-06   9.9807626833e-01
6.91830971e-04 -5.17579460e-01   3.4194567675e-04   6.5623592598e-06   9.9805402509e-01
