##          Q2              z             GE(M)n            dGE(M)n               GDip
2.57039578e-06 -5.19189487e-01   1.2769863145e-06   2.4197858624e-08   9.9999275949e-01
2.60015956e-06 -5.19189417e-01   1.2917729716e-06   2.4478034561e-08   9.9999267565e-01
2.63026799e-06 -5.19189346e-01   1.3067308466e-06   2.4761454273e-08   9.9999259084e-01
2.66072506e-06 -5.19189275e-01   1.3218619223e-06   2.5048155308e-08   9.9999250504e-01
2.69153480e-06 -5.19189203e-01   1.3371682038e-06   2.5338175648e-08   9.9999241825e-01
2.72270131e-06 -5.19189130e-01   1.3526517201e-06   2.5631553720e-08   9.9999233046e-01
2.75422870e-06 -5.19189056e-01   1.3683145233e-06   2.5928328390e-08   9.9999224165e-01
2.78612117e-06 -5.19188981e-01   1.3841586893e-06   2.6228538976e-08   9.9999215182e-01
2.81838293e-06 -5.19188906e-01   1.4001863182e-06   2.6532225250e-08   9.9999206094e-01
2.85101827e-06 -5.19188829e-01   1.4163995343e-06   2.6839427448e-08   9.9999196901e-01
2.88403150e-06 -5.19188752e-01   1.4328004863e-06   2.7150186265e-08   9.9999187602e-01
2.91742701e-06 -5.19188674e-01   1.4493913483e-06   2.7464542873e-08   9.9999178195e-01
2.95120923e-06 -5.19188594e-01   1.4661743190e-06   2.7782538917e-08   9.9999168679e-01
2.98538262e-06 -5.19188514e-01   1.4831516230e-06   2.8104216526e-08   9.9999159052e-01
3.01995172e-06 -5.19188433e-01   1.5003255104e-06   2.8429618315e-08   9.9999149315e-01
3.05492111e-06 -5.19188351e-01   1.5176982573e-06   2.8758787390e-08   9.9999139464e-01
3.09029543e-06 -5.19188268e-01   1.5352721664e-06   2.9091767361e-08   9.9999129500e-01
3.12607937e-06 -5.19188185e-01   1.5530495670e-06   2.9428602340e-08   9.9999119420e-01
3.16227766e-06 -5.19188100e-01   1.5710328152e-06   2.9769336948e-08   9.9999109224e-01
3.19889511e-06 -5.19188014e-01   1.5892242945e-06   3.0114016325e-08   9.9999098909e-01
3.23593657e-06 -5.19187927e-01   1.6076264161e-06   3.0462686130e-08   9.9999088475e-01
3.27340695e-06 -5.19187839e-01   1.6262416188e-06   3.0815392553e-08   9.9999077920e-01
3.31131121e-06 -5.19187750e-01   1.6450723699e-06   3.1172182319e-08   9.9999067243e-01
3.34965439e-06 -5.19187661e-01   1.6641211653e-06   3.1533102691e-08   9.9999056442e-01
3.38844156e-06 -5.19187570e-01   1.6833905297e-06   3.1898201480e-08   9.9999045516e-01
3.42767787e-06 -5.19187478e-01   1.7028830169e-06   3.2267527052e-08   9.9999034464e-01
3.46736850e-06 -5.19187385e-01   1.7226012106e-06   3.2641128329e-08   9.9999023284e-01
3.50751874e-06 -5.19187291e-01   1.7425477240e-06   3.3019054802e-08   9.9999011974e-01
3.54813389e-06 -5.19187195e-01   1.7627252009e-06   3.3401356533e-08   9.9999000533e-01
3.58921935e-06 -5.19187099e-01   1.7831363157e-06   3.3788084165e-08   9.9998988960e-01
3.63078055e-06 -5.19187002e-01   1.8037837733e-06   3.4179288925e-08   9.9998977253e-01
3.67282300e-06 -5.19186903e-01   1.8246703107e-06   3.4575022633e-08   9.9998965410e-01
3.71535229e-06 -5.19186804e-01   1.8457986959e-06   3.4975337711e-08   9.9998953430e-01
3.75837404e-06 -5.19186703e-01   1.8671717292e-06   3.5380287183e-08   9.9998941311e-01
3.80189396e-06 -5.19186601e-01   1.8887922433e-06   3.5789924690e-08   9.9998929053e-01
3.84591782e-06 -5.19186498e-01   1.9106631040e-06   3.6204304494e-08   9.9998916652e-01
3.89045145e-06 -5.19186393e-01   1.9327872097e-06   3.6623481479e-08   9.9998904107e-01
3.93550075e-06 -5.19186288e-01   1.9551674928e-06   3.7047511173e-08   9.9998891417e-01
3.98107171e-06 -5.19186181e-01   1.9778069195e-06   3.7476449739e-08   9.9998878581e-01
4.02717034e-06 -5.19186073e-01   2.0007084903e-06   3.7910353994e-08   9.9998865595e-01
4.07380278e-06 -5.19185964e-01   2.0238752405e-06   3.8349281411e-08   9.9998852460e-01
4.12097519e-06 -5.19185853e-01   2.0473102407e-06   3.8793290125e-08   9.9998839172e-01
4.16869383e-06 -5.19185741e-01   2.0710165967e-06   3.9242438948e-08   9.9998825730e-01
4.21696503e-06 -5.19185628e-01   2.0949974506e-06   3.9696787369e-08   9.9998812133e-01
4.26579519e-06 -5.19185514e-01   2.1192559807e-06   4.0156395571e-08   9.9998798378e-01
4.31519077e-06 -5.19185398e-01   2.1437954020e-06   4.0621324423e-08   9.9998784464e-01
4.36515832e-06 -5.19185281e-01   2.1686189670e-06   4.1091635508e-08   9.9998770389e-01
4.41570447e-06 -5.19185162e-01   2.1937299656e-06   4.1567391115e-08   9.9998756151e-01
4.46683592e-06 -5.19185043e-01   2.2191317260e-06   4.2048654258e-08   9.9998741748e-01
4.51855944e-06 -5.19184921e-01   2.2448276147e-06   4.2535488677e-08   9.9998727179e-01
4.57088190e-06 -5.19184799e-01   2.2708210374e-06   4.3027958849e-08   9.9998712440e-01
4.62381021e-06 -5.19184675e-01   2.2971154392e-06   4.3526130001e-08   9.9998697531e-01
4.67735141e-06 -5.19184549e-01   2.3237143049e-06   4.4030068111e-08   9.9998682449e-01
4.73151259e-06 -5.19184422e-01   2.3506211599e-06   4.4539839917e-08   9.9998667193e-01
4.78630092e-06 -5.19184294e-01   2.3778395702e-06   4.5055512936e-08   9.9998651760e-01
4.84172368e-06 -5.19184164e-01   2.4053731431e-06   4.5577155464e-08   9.9998636148e-01
4.89778819e-06 -5.19184033e-01   2.4332255280e-06   4.6104836581e-08   9.9998620356e-01
4.95450191e-06 -5.19183900e-01   2.4614004159e-06   4.6638626173e-08   9.9998604380e-01
5.01187234e-06 -5.19183765e-01   2.4899015413e-06   4.7178594935e-08   9.9998588220e-01
5.06990708e-06 -5.19183629e-01   2.5187326814e-06   4.7724814370e-08   9.9998571872e-01
5.12861384e-06 -5.19183492e-01   2.5478976573e-06   4.8277356820e-08   9.9998555336e-01
5.18800039e-06 -5.19183352e-01   2.5774003343e-06   4.8836295457e-08   9.9998538607e-01
5.24807460e-06 -5.19183212e-01   2.6072446225e-06   4.9401704299e-08   9.9998521686e-01
5.30884444e-06 -5.19183069e-01   2.6374344772e-06   4.9973658224e-08   9.9998504568e-01
5.37031796e-06 -5.19182925e-01   2.6679738998e-06   5.0552232973e-08   9.9998487252e-01
5.43250331e-06 -5.19182780e-01   2.6988669375e-06   5.1137505165e-08   9.9998469735e-01
5.49540874e-06 -5.19182632e-01   2.7301176847e-06   5.1729552301e-08   9.9998452016e-01
5.55904257e-06 -5.19182483e-01   2.7617302831e-06   5.2328452782e-08   9.9998434091e-01
5.62341325e-06 -5.19182332e-01   2.7937089225e-06   5.2934285915e-08   9.9998415959e-01
5.68852931e-06 -5.19182180e-01   2.8260578410e-06   5.3547131926e-08   9.9998397617e-01
5.75439937e-06 -5.19182025e-01   2.8587813259e-06   5.4167071963e-08   9.9998379062e-01
5.82103218e-06 -5.19181869e-01   2.8918837140e-06   5.4794188123e-08   9.9998360293e-01
5.88843655e-06 -5.19181711e-01   2.9253693926e-06   5.5428563440e-08   9.9998341306e-01
5.95662144e-06 -5.19181551e-01   2.9592427993e-06   5.6070281913e-08   9.9998322100e-01
6.02559586e-06 -5.19181390e-01   2.9935084236e-06   5.6719428518e-08   9.9998302671e-01
6.09536897e-06 -5.19181226e-01   3.0281708066e-06   5.7376089208e-08   9.9998283017e-01
6.16595002e-06 -5.19181061e-01   3.0632345423e-06   5.8040350926e-08   9.9998263135e-01
6.23734835e-06 -5.19180893e-01   3.0987042776e-06   5.8712301633e-08   9.9998243024e-01
6.30957344e-06 -5.19180724e-01   3.1345847132e-06   5.9392030292e-08   9.9998222679e-01
6.38263486e-06 -5.19180553e-01   3.1708806045e-06   6.0079626909e-08   9.9998202099e-01
6.45654229e-06 -5.19180380e-01   3.2075967617e-06   6.0775182516e-08   9.9998181281e-01
6.53130553e-06 -5.19180205e-01   3.2447380507e-06   6.1478789212e-08   9.9998160221e-01
6.60693448e-06 -5.19180027e-01   3.2823093940e-06   6.2190540153e-08   9.9998138918e-01
6.68343918e-06 -5.19179848e-01   3.3203157707e-06   6.2910529571e-08   9.9998117368e-01
6.76082975e-06 -5.19179667e-01   3.3587622177e-06   6.3638852791e-08   9.9998095568e-01
6.83911647e-06 -5.19179483e-01   3.3976538305e-06   6.4375606244e-08   9.9998073516e-01
6.91830971e-06 -5.19179298e-01   3.4369957631e-06   6.5120887463e-08   9.9998051209e-01
6.99841996e-06 -5.19179110e-01   3.4767932294e-06   6.5874795122e-08   9.9998028643e-01
7.07945784e-06 -5.19178920e-01   3.5170515039e-06   6.6637429029e-08   9.9998005816e-01
7.16143410e-06 -5.19178728e-01   3.5577759216e-06   6.7408890151e-08   9.9997982725e-01
7.24435960e-06 -5.19178534e-01   3.5989718799e-06   6.8189280613e-08   9.9997959367e-01
7.32824533e-06 -5.19178337e-01   3.6406448382e-06   6.8978703734e-08   9.9997935737e-01
7.41310241e-06 -5.19178138e-01   3.6828003193e-06   6.9777264015e-08   9.9997911835e-01
7.49894209e-06 -5.19177937e-01   3.7254439100e-06   7.0585067168e-08   9.9997887655e-01
7.58577575e-06 -5.19177733e-01   3.7685812615e-06   7.1402220134e-08   9.9997863196e-01
7.67361489e-06 -5.19177528e-01   3.8122180908e-06   7.2228831084e-08   9.9997838453e-01
7.76247117e-06 -5.19177319e-01   3.8563601808e-06   7.3065009442e-08   9.9997813424e-01
7.85235635e-06 -5.19177109e-01   3.9010133816e-06   7.3910865898e-08   9.9997788105e-01
7.94328235e-06 -5.19176896e-01   3.9461836106e-06   7.4766512414e-08   9.9997762493e-01
8.03526122e-06 -5.19176680e-01   3.9918768542e-06   7.5632062255e-08   9.9997736585e-01
8.12830516e-06 -5.19176462e-01   4.0380991678e-06   7.6507629989e-08   9.9997710376e-01
8.22242650e-06 -5.19176242e-01   4.0848566770e-06   7.7393331517e-08   9.9997683864e-01
8.31763771e-06 -5.19176018e-01   4.1321555783e-06   7.8289284072e-08   9.9997657045e-01
8.41395142e-06 -5.19175793e-01   4.1800021398e-06   7.9195606241e-08   9.9997629915e-01
8.51138038e-06 -5.19175564e-01   4.2284027024e-06   8.0112417988e-08   9.9997602471e-01
8.60993752e-06 -5.19175333e-01   4.2773636803e-06   8.1039840659e-08   9.9997574710e-01
8.70963590e-06 -5.19175100e-01   4.3268915619e-06   8.1977997005e-08   9.9997546627e-01
8.81048873e-06 -5.19174864e-01   4.3769929108e-06   8.2927011199e-08   9.9997518218e-01
8.91250938e-06 -5.19174624e-01   4.4276743666e-06   8.3887008833e-08   9.9997489481e-01
9.01571138e-06 -5.19174383e-01   4.4789426455e-06   8.4858116977e-08   9.9997460411e-01
9.12010839e-06 -5.19174138e-01   4.5308045418e-06   8.5840464145e-08   9.9997431005e-01
9.22571427e-06 -5.19173890e-01   4.5832669283e-06   8.6834180351e-08   9.9997401258e-01
9.33254301e-06 -5.19173640e-01   4.6363367574e-06   8.7839397106e-08   9.9997371166e-01
9.44060876e-06 -5.19173387e-01   4.6900210618e-06   8.8856247439e-08   9.9997340727e-01
9.54992586e-06 -5.19173131e-01   4.7443269558e-06   8.9884865921e-08   9.9997309934e-01
9.66050879e-06 -5.19172872e-01   4.7992616361e-06   9.0925388678e-08   9.9997278785e-01
9.77237221e-06 -5.19172609e-01   4.8548323826e-06   9.1977953402e-08   9.9997247276e-01
9.88553095e-06 -5.19172344e-01   4.9110465595e-06   9.3042699391e-08   9.9997215402e-01
1.00000000e-05 -5.19172076e-01   4.9679116161e-06   9.4119767534e-08   9.9997183158e-01
1.01157945e-05 -5.19171805e-01   5.0254350883e-06   9.5209300360e-08   9.9997150541e-01
1.02329299e-05 -5.19171530e-01   5.0836245988e-06   9.6311442044e-08   9.9997117547e-01
