##          Q2              z             GE(M)n            dGE(M)n               GDip
5.68852931e-06 -5.19182180e-01   3.1339606444e-06   5.3547131926e-08   9.9998397617e-01
5.75439937e-06 -5.19182025e-01   3.1666842660e-06   5.4167071963e-08   9.9998379062e-01
5.82103218e-06 -5.19181869e-01   3.1997867925e-06   5.4794188123e-08   9.9998360293e-01
5.88843655e-06 -5.19181711e-01   3.2332726109e-06   5.5428563440e-08   9.9998341306e-01
5.95662144e-06 -5.19181551e-01   3.2671461592e-06   5.6070281913e-08   9.9998322100e-01
6.02559586e-06 -5.19181390e-01   3.3014119267e-06   5.6719428518e-08   9.9998302671e-01
6.09536897e-06 -5.19181226e-01   3.3360744546e-06   5.7376089208e-08   9.9998283017e-01
6.16595002e-06 -5.19181061e-01   3.3711383368e-06   5.8040350926e-08   9.9998263135e-01
6.23734835e-06 -5.19180893e-01   3.4066082203e-06   5.8712301633e-08   9.9998243024e-01
6.30957344e-06 -5.19180724e-01   3.4424888058e-06   5.9392030292e-08   9.9998222679e-01
6.38263486e-06 -5.19180553e-01   3.4787848488e-06   6.0079626909e-08   9.9998202099e-01
6.45654229e-06 -5.19180380e-01   3.5155011594e-06   6.0775182516e-08   9.9998181281e-01
6.53130553e-06 -5.19180205e-01   3.5526426036e-06   6.1478789212e-08   9.9998160221e-01
6.60693448e-06 -5.19180027e-01   3.5902141039e-06   6.2190540153e-08   9.9998138918e-01
6.68343918e-06 -5.19179848e-01   3.6282206394e-06   6.2910529571e-08   9.9998117368e-01
6.76082975e-06 -5.19179667e-01   3.6666672471e-06   6.3638852791e-08   9.9998095568e-01
6.83911647e-06 -5.19179483e-01   3.7055590224e-06   6.4375606244e-08   9.9998073516e-01
6.91830971e-06 -5.19179298e-01   3.7449011193e-06   6.5120887463e-08   9.9998051209e-01
6.99841996e-06 -5.19179110e-01   3.7846987520e-06   6.5874795122e-08   9.9998028643e-01
7.07945784e-06 -5.19178920e-01   3.8249571947e-06   6.6637429029e-08   9.9998005816e-01
7.16143410e-06 -5.19178728e-01   3.8656817826e-06   6.7408890151e-08   9.9997982725e-01
7.24435960e-06 -5.19178534e-01   3.9068779130e-06   6.8189280613e-08   9.9997959367e-01
7.32824533e-06 -5.19178337e-01   3.9485510455e-06   6.8978703734e-08   9.9997935737e-01
7.41310241e-06 -5.19178138e-01   3.9907067027e-06   6.9777264015e-08   9.9997911835e-01
7.49894209e-06 -5.19177937e-01   4.0333504715e-06   7.0585067168e-08   9.9997887655e-01
7.58577575e-06 -5.19177733e-01   4.0764880034e-06   7.1402220134e-08   9.9997863196e-01
7.67361489e-06 -5.19177528e-01   4.1201250150e-06   7.2228831084e-08   9.9997838453e-01
7.76247117e-06 -5.19177319e-01   4.1642672894e-06   7.3065009442e-08   9.9997813424e-01
7.85235635e-06 -5.19177109e-01   4.2089206768e-06   7.3910865898e-08   9.9997788105e-01
7.94328235e-06 -5.19176896e-01   4.2540910946e-06   7.4766512414e-08   9.9997762493e-01
8.03526122e-06 -5.19176680e-01   4.2997845291e-06   7.5632062255e-08   9.9997736585e-01
8.12830516e-06 -5.19176462e-01   4.3460070358e-06   7.6507629989e-08   9.9997710376e-01
8.22242650e-06 -5.19176242e-01   4.3927647404e-06   7.7393331517e-08   9.9997683864e-01
8.31763771e-06 -5.19176018e-01   4.4400638393e-06   7.8289284072e-08   9.9997657045e-01
8.41395142e-06 -5.19175793e-01   4.4879106008e-06   7.9195606241e-08   9.9997629915e-01
8.51138038e-06 -5.19175564e-01   4.5363113656e-06   8.0112417988e-08   9.9997602471e-01
8.60993752e-06 -5.19175333e-01   4.5852725481e-06   8.1039840659e-08   9.9997574710e-01
8.70963590e-06 -5.19175100e-01   4.6348006367e-06   8.1977997005e-08   9.9997546627e-01
8.81048873e-06 -5.19174864e-01   4.6849021949e-06   8.2927011199e-08   9.9997518218e-01
8.91250938e-06 -5.19174624e-01   4.7355838625e-06   8.3887008833e-08   9.9997489481e-01
9.01571138e-06 -5.19174383e-01   4.7868523556e-06   8.4858116977e-08   9.9997460411e-01
9.12010839e-06 -5.19174138e-01   4.8387144686e-06   8.5840464145e-08   9.9997431005e-01
9.22571427e-06 -5.19173890e-01   4.8911770743e-06   8.6834180351e-08   9.9997401258e-01
9.33254301e-06 -5.19173640e-01   4.9442471251e-06   8.7839397106e-08   9.9997371166e-01
9.44060876e-06 -5.19173387e-01   4.9979316538e-06   8.8856247439e-08   9.9997340727e-01
9.54992586e-06 -5.19173131e-01   5.0522377748e-06   8.9884865921e-08   9.9997309934e-01
9.66050879e-06 -5.19172872e-01   5.1071726846e-06   9.0925388678e-08   9.9997278785e-01
9.77237221e-06 -5.19172609e-01   5.1627436633e-06   9.1977953402e-08   9.9997247276e-01
9.88553095e-06 -5.19172344e-01   5.2189580751e-06   9.3042699391e-08   9.9997215402e-01
1.00000000e-05 -5.19172076e-01   5.2758233693e-06   9.4119767534e-08   9.9997183158e-01
1.01157945e-05 -5.19171805e-01   5.3333470819e-06   9.5209300360e-08   9.9997150541e-01
1.02329299e-05 -5.19171530e-01   5.3915368355e-06   9.6311442044e-08   9.9997117547e-01
1.03514217e-05 -5.19171253e-01   5.4504003416e-06   9.7426338424e-08   9.9997084170e-01
1.04712855e-05 -5.19170972e-01   5.5099454004e-06   9.8554137020e-08   9.9997050407e-01
1.05925373e-05 -5.19170688e-01   5.5701799028e-06   9.9694987066e-08   9.9997016253e-01
1.07151931e-05 -5.19170400e-01   5.6311118309e-06   1.0084903952e-07   9.9996981704e-01
1.08392691e-05 -5.19170109e-01   5.6927492590e-06   1.0201644706e-07   9.9996946755e-01
1.09647820e-05 -5.19169815e-01   5.7551003552e-06   1.0319736417e-07   9.9996911401e-01
1.10917482e-05 -5.19169518e-01   5.8181733819e-06   1.0439194708e-07   9.9996875637e-01
1.12201845e-05 -5.19169217e-01   5.8819766974e-06   1.0560035385e-07   9.9996839460e-01
1.13501082e-05 -5.19168912e-01   5.9465187564e-06   1.0682274435e-07   9.9996802863e-01
1.14815362e-05 -5.19168604e-01   6.0118081117e-06   1.0805928030e-07   9.9996765843e-01
1.16144861e-05 -5.19168293e-01   6.0778534152e-06   1.0931012531e-07   9.9996728394e-01
1.17489755e-05 -5.19167978e-01   6.1446634186e-06   1.1057544484e-07   9.9996690512e-01
1.18850223e-05 -5.19167659e-01   6.2122469752e-06   1.1185540631e-07   9.9996652190e-01
1.20226443e-05 -5.19167336e-01   6.2806130407e-06   1.1315017902e-07   9.9996613426e-01
1.21618600e-05 -5.19167010e-01   6.3497706745e-06   1.1445993427e-07   9.9996574212e-01
1.23026877e-05 -5.19166680e-01   6.4197290408e-06   1.1578484532e-07   9.9996534544e-01
1.24451461e-05 -5.19166346e-01   6.4904974097e-06   1.1712508742e-07   9.9996494417e-01
1.25892541e-05 -5.19166009e-01   6.5620851591e-06   1.1848083787e-07   9.9996453826e-01
1.27350308e-05 -5.19165667e-01   6.6345017750e-06   1.1985227601e-07   9.9996412764e-01
1.28824955e-05 -5.19165321e-01   6.7077568533e-06   1.2123958324e-07   9.9996371227e-01
1.30316678e-05 -5.19164972e-01   6.7818601011e-06   1.2264294306e-07   9.9996329209e-01
1.31825674e-05 -5.19164618e-01   6.8568213377e-06   1.2406254109e-07   9.9996286704e-01
1.33352143e-05 -5.19164261e-01   6.9326504961e-06   1.2549856511e-07   9.9996243707e-01
1.34896288e-05 -5.19163899e-01   7.0093576245e-06   1.2695120503e-07   9.9996200213e-01
1.36458314e-05 -5.19163533e-01   7.0869528870e-06   1.2842065300e-07   9.9996156215e-01
1.38038426e-05 -5.19163162e-01   7.1654465657e-06   1.2990710335e-07   9.9996111707e-01
1.39636836e-05 -5.19162788e-01   7.2448490614e-06   1.3141075267e-07   9.9996066684e-01
1.41253754e-05 -5.19162409e-01   7.3251708957e-06   1.3293179984e-07   9.9996021140e-01
1.42889396e-05 -5.19162026e-01   7.4064227114e-06   1.3447044599e-07   9.9995975068e-01
1.44543977e-05 -5.19161638e-01   7.4886152751e-06   1.3602689463e-07   9.9995928463e-01
1.46217717e-05 -5.19161246e-01   7.5717594776e-06   1.3760135157e-07   9.9995881318e-01
1.47910839e-05 -5.19160849e-01   7.6558663359e-06   1.3919402501e-07   9.9995833628e-01
1.49623566e-05 -5.19160448e-01   7.7409469945e-06   1.4080512557e-07   9.9995785385e-01
1.51356125e-05 -5.19160042e-01   7.8270127269e-06   1.4243486630e-07   9.9995736584e-01
1.53108746e-05 -5.19159631e-01   7.9140749370e-06   1.4408346270e-07   9.9995687217e-01
1.54881662e-05 -5.19159216e-01   8.0021451609e-06   1.4575113274e-07   9.9995637279e-01
1.56675107e-05 -5.19158795e-01   8.0912350679e-06   1.4743809696e-07   9.9995586763e-01
1.58489319e-05 -5.19158370e-01   8.1813564627e-06   1.4914457838e-07   9.9995535662e-01
1.60324539e-05 -5.19157940e-01   8.2725212863e-06   1.5087080264e-07   9.9995483969e-01
1.62181010e-05 -5.19157505e-01   8.3647416182e-06   1.5261699798e-07   9.9995431677e-01
1.64058977e-05 -5.19157065e-01   8.4580296774e-06   1.5438339527e-07   9.9995378781e-01
1.65958691e-05 -5.19156620e-01   8.5523978247e-06   1.5617022803e-07   9.9995325271e-01
1.67880402e-05 -5.19156170e-01   8.6478585635e-06   1.5797773250e-07   9.9995271142e-01
1.69824365e-05 -5.19155714e-01   8.7444245424e-06   1.5980614763e-07   9.9995216387e-01
1.71790839e-05 -5.19155254e-01   8.8421085560e-06   1.6165571513e-07   9.9995160997e-01
1.73780083e-05 -5.19154787e-01   8.9409235471e-06   1.6352667951e-07   9.9995104966e-01
1.75792361e-05 -5.19154316e-01   9.0408826084e-06   1.6541928810e-07   9.9995048286e-01
1.77827941e-05 -5.19153839e-01   9.1419989839e-06   1.6733379106e-07   9.9994990950e-01
1.79887092e-05 -5.19153356e-01   9.2442860712e-06   1.6927044149e-07   9.9994932951e-01
1.81970086e-05 -5.19152868e-01   9.3477574226e-06   1.7122949537e-07   9.9994874279e-01
1.84077200e-05 -5.19152375e-01   9.4524267474e-06   1.7321121163e-07   9.9994814928e-01
1.86208714e-05 -5.19151875e-01   9.5583079137e-06   1.7521585222e-07   9.9994754890e-01
1.88364909e-05 -5.19151370e-01   9.6654149498e-06   1.7724368209e-07   9.9994694157e-01
1.90546072e-05 -5.19150859e-01   9.7737620465e-06   1.7929496924e-07   9.9994632721e-01
1.92752491e-05 -5.19150342e-01   9.8833635589e-06   1.8136998480e-07   9.9994570573e-01
1.94984460e-05 -5.19149819e-01   9.9942340081e-06   1.8346900300e-07   9.9994507706e-01
1.97242274e-05 -5.19149290e-01   1.0106388083e-05   1.8559230124e-07   9.9994444111e-01
1.99526231e-05 -5.19148755e-01   1.0219840644e-05   1.8774016010e-07   9.9994379780e-01
2.01836636e-05 -5.19148213e-01   1.0334606721e-05   1.8991286345e-07   9.9994314703e-01
2.04173794e-05 -5.19147666e-01   1.0450701519e-05   1.9211069839e-07   9.9994248874e-01
2.06538016e-05 -5.19147112e-01   1.0568140420e-05   1.9433395535e-07   9.9994182282e-01
2.08929613e-05 -5.19146551e-01   1.0686938982e-05   1.9658292811e-07   9.9994114919e-01
2.11348904e-05 -5.19145985e-01   1.0807112945e-05   1.9885791383e-07   9.9994046776e-01
2.13796209e-05 -5.19145411e-01   1.0928678229e-05   2.0115921313e-07   9.9993977844e-01
2.16271852e-05 -5.19144831e-01   1.1051650941e-05   2.0348713005e-07   9.9993908113e-01
2.18776162e-05 -5.19144244e-01   1.1176047372e-05   2.0584197218e-07   9.9993837576e-01
2.21309471e-05 -5.19143651e-01   1.1301884003e-05   2.0822405063e-07   9.9993766222e-01
2.23872114e-05 -5.19143050e-01   1.1429177504e-05   2.1063368013e-07   9.9993694042e-01
2.26464431e-05 -5.19142443e-01   1.1557944740e-05   2.1307117901e-07   9.9993621025e-01
2.29086765e-05 -5.19141828e-01   1.1688202769e-05   2.1553686929e-07   9.9993547164e-01
2.31739465e-05 -5.19141207e-01   1.1819968848e-05   2.1803107671e-07   9.9993472447e-01
2.34422882e-05 -5.19140578e-01   1.1953260433e-05   2.2055413074e-07   9.9993396866e-01
2.37137371e-05 -5.19139942e-01   1.2088095183e-05   2.2310636467e-07   9.9993320409e-01
2.39883292e-05 -5.19139299e-01   1.2224490960e-05   2.2568811564e-07   9.9993243067e-01
2.42661010e-05 -5.19138648e-01   1.2362465833e-05   2.2829972469e-07   9.9993164829e-01
2.45470892e-05 -5.19137990e-01   1.2502038081e-05   2.3094153675e-07   9.9993085686e-01
2.48313311e-05 -5.19137324e-01   1.2643226192e-05   2.3361390077e-07   9.9993005626e-01
2.51188643e-05 -5.19136650e-01   1.2786048871e-05   2.3631716971e-07   9.9992924639e-01
2.54097271e-05 -5.19135968e-01   1.2930525039e-05   2.3905170060e-07   9.9992842715e-01
2.57039578e-05 -5.19135279e-01   1.3076673833e-05   2.4181785459e-07   9.9992759842e-01
2.60015956e-05 -5.19134582e-01   1.3224514614e-05   2.4461599699e-07   9.9992676009e-01
