##          Q2              z             GE(M)n            dGE(M)n               GDip
2.66072506e-06 -8.28232347e-01   1.3219472016e-06   2.5013653582e-08   9.9999250504e-01
2.69153480e-06 -8.28232316e-01   1.3372544184e-06   2.5303284107e-08   9.9999241825e-01
2.72270131e-06 -8.28232285e-01   1.3527388795e-06   2.5596268079e-08   9.9999233046e-01
2.75422870e-06 -8.28232253e-01   1.3684026372e-06   2.5892644297e-08   9.9999224165e-01
2.78612117e-06 -8.28232221e-01   1.3842477677e-06   2.6192452064e-08   9.9999215182e-01
2.81838293e-06 -8.28232188e-01   1.4002763708e-06   2.6495731088e-08   9.9999206094e-01
2.85101827e-06 -8.28232155e-01   1.4164905709e-06   2.6802521560e-08   9.9999196901e-01
2.88403150e-06 -8.28232122e-01   1.4328925172e-06   2.7112864138e-08   9.9999187602e-01
2.91742701e-06 -8.28232089e-01   1.4494843835e-06   2.7426799935e-08   9.9999178195e-01
2.95120923e-06 -8.28232055e-01   1.4662683687e-06   2.7744370563e-08   9.9999168679e-01
2.98538262e-06 -8.28232020e-01   1.4832466976e-06   2.8065618095e-08   9.9999159052e-01
3.01995172e-06 -8.28231985e-01   1.5004216201e-06   2.8390585092e-08   9.9999149315e-01
3.05492111e-06 -8.28231950e-01   1.5177954126e-06   2.8719314625e-08   9.9999139464e-01
3.09029543e-06 -8.28231914e-01   1.5353703781e-06   2.9051850249e-08   9.9999129500e-01
3.12607937e-06 -8.28231878e-01   1.5531488453e-06   2.9388236022e-08   9.9999119420e-01
3.16227766e-06 -8.28231842e-01   1.5711331710e-06   2.9728516523e-08   9.9999109224e-01
3.19889511e-06 -8.28231805e-01   1.5893257388e-06   3.0072736844e-08   9.9999098909e-01
3.23593657e-06 -8.28231768e-01   1.6077289595e-06   3.0420942586e-08   9.9999088475e-01
3.27340695e-06 -8.28231730e-01   1.6263452725e-06   3.0773179889e-08   9.9999077920e-01
3.31131121e-06 -8.28231692e-01   1.6451771448e-06   3.1129495430e-08   9.9999067243e-01
3.34965439e-06 -8.28231653e-01   1.6642270727e-06   3.1489936415e-08   9.9999056442e-01
3.38844156e-06 -8.28231614e-01   1.6834975806e-06   3.1854550616e-08   9.9999045516e-01
3.42767787e-06 -8.28231575e-01   1.7029912230e-06   3.2223386334e-08   9.9999034464e-01
3.46736850e-06 -8.28231535e-01   1.7227105828e-06   3.2596492438e-08   9.9999023284e-01
3.50751874e-06 -8.28231494e-01   1.7426582741e-06   3.2973918368e-08   9.9999011974e-01
3.54813389e-06 -8.28231453e-01   1.7628369405e-06   3.3355714132e-08   9.9999000533e-01
3.58921935e-06 -8.28231412e-01   1.7832492563e-06   3.3741930328e-08   9.9998988960e-01
