##      Q2            z         GE(M)n        dGE(M)n           GDip
  7.3282e-06  -5.1918e-01   3.641651e-06   2.477107e-09   9.999794e-01
  7.4131e-06  -5.1918e-01   3.683818e-06   2.507162e-09   9.999791e-01
  7.4989e-06  -5.1918e-01   3.726474e-06   2.537614e-09   9.999789e-01
  7.5858e-06  -5.1918e-01   3.769624e-06   2.568467e-09   9.999786e-01
  7.6736e-06  -5.1918e-01   3.813273e-06   2.599729e-09   9.999784e-01
  7.7625e-06  -5.1918e-01   3.857427e-06   2.631405e-09   9.999781e-01
  7.8524e-06  -5.1918e-01   3.902093e-06   2.663503e-09   9.999779e-01
  7.9433e-06  -5.1918e-01   3.947276e-06   2.696029e-09   9.999776e-01
  8.0353e-06  -5.1918e-01   3.992982e-06   2.728990e-09   9.999774e-01
  8.1283e-06  -5.1918e-01   4.039218e-06   2.762393e-09   9.999771e-01
  8.2224e-06  -5.1918e-01   4.085989e-06   2.796245e-09   9.999768e-01
  8.3176e-06  -5.1918e-01   4.133301e-06   2.830554e-09   9.999766e-01
  8.4140e-06  -5.1918e-01   4.181161e-06   2.865326e-09   9.999763e-01
  8.5114e-06  -5.1918e-01   4.229576e-06   2.900571e-09   9.999760e-01
  8.6099e-06  -5.1918e-01   4.278551e-06   2.936295e-09   9.999757e-01
  8.7096e-06  -5.1918e-01   4.328093e-06   2.972506e-09   9.999755e-01
  8.8105e-06  -5.1917e-01   4.378208e-06   3.009213e-09   9.999752e-01
  8.9125e-06  -5.1917e-01   4.428904e-06   3.046424e-09   9.999749e-01
  9.0157e-06  -5.1917e-01   4.480187e-06   3.084147e-09   9.999746e-01
  9.1201e-06  -5.1917e-01   4.532064e-06   3.122392e-09   9.999743e-01
  9.2257e-06  -5.1917e-01   4.584541e-06   3.161167e-09   9.999740e-01
  9.3325e-06  -5.1917e-01   4.637626e-06   3.200481e-09   9.999737e-01
  9.4406e-06  -5.1917e-01   4.691326e-06   3.240343e-09   9.999734e-01
  9.5499e-06  -5.1917e-01   4.745647e-06   3.280763e-09   9.999731e-01
  9.6605e-06  -5.1917e-01   4.800598e-06   3.321751e-09   9.999728e-01
  9.7724e-06  -5.1917e-01   4.856184e-06   3.363316e-09   9.999725e-01
  9.8855e-06  -5.1917e-01   4.912415e-06   3.405469e-09   9.999722e-01
  1.0000e-05  -5.1917e-01   4.969296e-06   3.448220e-09   9.999718e-01
  1.0116e-05  -5.1917e-01   5.026836e-06   3.491580e-09   9.999715e-01
  1.0233e-05  -5.1917e-01   5.085042e-06   3.535560e-09   9.999712e-01
  1.0351e-05  -5.1917e-01   5.143923e-06   3.580170e-09   9.999708e-01
  1.0471e-05  -5.1917e-01   5.203484e-06   3.625422e-09   9.999705e-01
  1.0593e-05  -5.1917e-01   5.263736e-06   3.671328e-09   9.999702e-01
  1.0715e-05  -5.1917e-01   5.324685e-06   3.717900e-09   9.999698e-01
  1.0839e-05  -5.1917e-01   5.386340e-06   3.765150e-09   9.999695e-01
  1.0965e-05  -5.1917e-01   5.448709e-06   3.813089e-09   9.999691e-01
  1.1092e-05  -5.1917e-01   5.511800e-06   3.861732e-09   9.999688e-01
  1.1220e-05  -5.1917e-01   5.575622e-06   3.911091e-09   9.999684e-01
  1.1350e-05  -5.1917e-01   5.640182e-06   3.961179e-09   9.999680e-01
  1.1482e-05  -5.1917e-01   5.705490e-06   4.012010e-09   9.999677e-01
  1.1614e-05  -5.1917e-01   5.771554e-06   4.063599e-09   9.999673e-01
  1.1749e-05  -5.1917e-01   5.838383e-06   4.115959e-09   9.999669e-01
  1.1885e-05  -5.1917e-01   5.905986e-06   4.169105e-09   9.999665e-01
  1.2023e-05  -5.1917e-01   5.974372e-06   4.223052e-09   9.999661e-01
  1.2162e-05  -5.1917e-01   6.043550e-06   4.277816e-09   9.999657e-01
  1.2303e-05  -5.1917e-01   6.113528e-06   4.333412e-09   9.999653e-01
